6.1388,12.462,1.8291,9.633,0.3461,13.23,1.8059
6.1147,18.055,9.8343,4.7946,4.1763,5.8648,9.466
0.11382,1.3025,2.6408,0.80032,2.9147,0.53488,1.2734
3.1529,2.9161,0.63849,3.4473,0.57728,2.5797,0.68253
1.0463,0.13936,0.24576,0.46102,0.13119,1.8126,0.45191
0.33153,0.37104,0.087078,0.33172,0.026872,0.52538,0.052631
0.39609,0.06684,0.037061,0.28382,0.0044002,0.58492,0.025786
0.16129,0.016844,0.079614,0.036677,0.15987,0.48983,0.054217
0.90726,0.82096,0.24924,0.2406,0.0070486,0.91154,0.37268
1.7464,1.6468,0.40468,0.99696,0.25185,1.5276,1.2996
0.89589,0.96711,0.58728,0.82088,0.24289,0.74908,0.56958
0.0078371,0.019589,0.097954,0.018813,0.097582,0.052702,0.11612
0.4668,0.80803,0.72357,0.2934,0.54012,0.4349,0.57239
0.52819,0.32596,0.17884,0.92016,0.26794,0.47413,0.36587
0.21963,0.27689,0.21969,0.14784,0.28598,0.16684,0.12159
0.049758,0.041106,0.018434,0.081703,0.038087,0.050265,0.00092639
0.025008,0.00095665,0.007314,0.076179,0.028394,0.035866,0.0052465
0.20722,0.14383,0.16351,0.17265,0.13702,0.16369,0.19935
0.12737,0.10158,0.11992,0.13209,0.14176,0.043071,0.076387
0.0066991,0.010187,0.01677,0.050979,0.0322,0.0066242,0.0054129
0.030177,0.038751,0.040604,0.11788,0.077521,0.018939,0.10283
0.20213,0.11798,0.15107,0.13579,0.1298,0.20689,0.12203
0.26707,0.30193,0.27338,0.18504,0.22211,0.21187,0.28782
0.041937,0.073839,0.082197,0.046038,0.062391,0.048944,0.068575
0.032824,0.012894,0.0042922,0.0010216,0.0067811,0.018036,0.0046271
0.039399,0.045221,0.031629,0.029248,0.036317,0.062705,0.1091
0.0070349,0.0032949,0.0023657,0.0024209,0.0037566,0.0078773,0.0023376
0.048469,0.047339,0.11067,0.024844,0.10353,0.043196,0.094471
0.0045676,0.020718,0.018417,0.018659,0.029103,0.011979,0.031969
0.087067,0.099182,0.10729,0.093784,0.062838,0.088907,0.089084
0.28793,0.25561,0.26693,0.25833,0.25018,0.34167,0.2413
0.054424,0.10364,0.093968,0.056356,0.073477,0.14307,0.13592
0.23273,0.36766,0.41877,0.26913,0.33349,0.26695,0.55182
0.028794,0.02643,0.040495,0.064802,0.058958,0.026184,0.033292
0.038437,0.075955,0.081747,0.041912,0.058152,0.028464,0.053088
0.0069375,0.013634,0.0014107,0.014325,0.00022803,0.0029002,0.0051365
0.079359,0.079428,0.089894,0.054504,0.086354,0.053638,0.064552
0.12792,0.11274,0.090457,0.069335,0.088593,0.13598,0.081183
0.05685,0.060226,0.050736,0.02611,0.038893,0.057729,0.061704
0.10713,0.092409,0.090186,0.098286,0.097767,0.12698,0.10409
0.042584,0.066863,0.06226,0.05054,0.059155,0.040941,0.056243
0.053773,0.04138,0.050255,0.016145,0.050512,0.052146,0.043523
0.0076751,0.0085802,0.014848,0.0036521,0.0083186,0.017194,0.013156
0.060761,0.068466,0.084329,0.062882,0.067495,0.057784,0.079196
0.0040437,0.0033935,3.6696e-05,0.007241,0.00037628,0.0037018,0.0027976
0.015101,0.011557,0.0099249,0.0018324,0.0092315,0.022275,0.010745
0.011197,0.018891,0.020983,0.0097015,0.014983,0.017128,0.015309
0.0093226,0.012184,0.005601,0.0071753,0.0044906,0.015672,0.0071443
0.0093823,0.014941,0.013319,0.0054319,0.012534,0.0098697,0.0097389
0.011345,0.0067997,0.0063471,0.0059616,0.0040996,0.0067607,0.0059445
0.002143,0.0010208,0.002121,0.0011054,0.0013968,0.00042026,0.0032003
