24.668,10.098,6.2364,26.133,4.6669,23.989,5.1428
7.9445,11.971,7.1079,11.939,4.5753,10.211,5.1522
3.5548,1.1159,2.0118,3.0917,0.97594,3.701,1.2898
2.9304,2.4806,0.49209,2.9787,0.20643,2.4525,0.56875
1.3876,0.085162,0.43757,1.3978,0.21927,1.079,0.30296
0.17292,0.26785,0.17143,0.25533,0.11561,0.030773,0.076429
0.15968,0.44794,0.37372,0.044222,0.20569,0.081992,0.35682
0.69465,0.38782,0.073004,0.5144,0.047803,0.41674,0.055652
1.5268,0.56685,0.076189,0.9975,0.15857,0.81586,0.019568
0.03143,0.11211,0.17179,0.0016693,0.13842,0.058998,0.13542
0.12682,0.0027818,0.025569,0.052856,0.068911,0.12849,0.0070752
0.19575,0.05103,0.0025689,0.19449,0.0096103,0.1559,0.0015268
0.037748,0.015608,0.0005178,0.024848,0.0061763,0.03569,0.0029923
0.036674,0.00089717,0.01319,0.00069576,0.021231,0.035259,0.00063767
0.098081,0.012137,0.0018643,0.064625,0.0038529,0.11104,0.0015629
0.10186,0.016735,0.00013478,0.075374,0.0048673,0.081287,0.0002816
0.031508,0.0095984,0.017911,0.039543,0.024812,0.031604,0.01488
0.079895,0.0050341,0.0032309,0.14667,0.011618,0.026346,0.0023292
0.058459,0.0014933,0.0055003,0.057668,0.0045131,0.033514,0.010927
0.035148,0.0031165,0.0025908,0.025005,0.0003682,0.018901,0.0001959
0.013927,0.0070402,0.022036,0.0026856,0.030508,0.018275,0.012718
0.046771,0.0029121,0.00071473,0.046077,0.00091798,0.045747,0.0015961
0.040258,0.0065882,0.0057671,0.013934,0.010993,0.024617,0.011013
0.0269,0.0011087,0.0030758,0.028007,0.0057948,0.025093,0.0016094
0.044844,0.020199,0.009412,0.035194,0.0085368,0.05265,0.0054009
0.007399,0.00071337,0.0058946,0.0014453,0.0051527,0.022147,0.0056882
0.0010033,0.0011539,0.0010745,0.00073269,0.0011574,0.0079483,0.0028992
0.0028989,0.008474,0.013719,0.016039,0.01684,0.0068082,0.015622
0.021562,0.016701,0.011148,0.036577,0.016596,0.011263,0.0083721
0.041596,0.017877,0.0075333,0.039325,0.016131,0.03956,0.0058791
0.033469,0.0094475,0.00392,0.067244,0.008497,0.01898,0.005047
0.016339,0.0042644,9.3615e-05,0.056589,0.00075467,0.019605,0.0029492
0.050004,0.030521,0.0070654,0.099507,0.021327,0.030258,0.0073028
0.0039231,0.00020018,0.0032798,0.00052082,0.0040155,0.0083588,0.0049059
0.017433,0.0097067,0.0011213,0.026718,0.0050971,0.026714,0.005204
0.011268,0.0064475,0.0048281,0.02267,0.0046236,0.016485,0.0072592
0.00026124,0.0021471,0.0082499,0.020466,0.010186,0.0028449,0.0052042
0.0081088,0.00064333,0.0026333,0.026217,0.0064304,0.0092885,0.001033
0.0011018,0.0035657,0.0061229,0.0015283,0.013625,0.0030229,0.0057403
0.004415,0.0002255,0.0046674,0.010182,0.0018941,0.00066403,0.0075384
0.0056495,0.00077679,0.0018414,0.0027745,0.0067227,0.005481,0.00069237
0.011476,0.0040048,0.0001462,0.029249,0.0039186,0.0090178,8.2678e-05
0.04228,0.019726,0.0074475,0.070829,0.0079724,0.027905,0.0048478
0.0069041,0.0035054,0.0013097,0.024859,0.0020073,0.0063842,0.0012917
0.00029892,0.0009857,0.00095602,0.002124,0.0036633,0.0010475,0.00080629
0.0018343,0.00092204,0.00068959,0.0036335,0.0028933,0.0040604,0.0020312
0.0037946,0.00039627,0.0013185,0.0015939,0.0020323,0.0016493,0.0011626
0.0050453,0.0021427,0.00049925,0.0019422,0.0018667,0.0081513,0.00093774
0.0068343,0.0015514,0.00010805,0.0093031,8.7351e-05,0.003373,0.00056287
0.007843,0.0010164,0.00014872,0.0070006,0.00010443,0.0054331,0.00064652
0.0039658,0.00017418,0.00076402,0.0018116,0.00077648,0.0041469,0.00056856
0.0062228,0.00057663,0.0007341,0.0063688,0.00054036,0.0038742,0.00025849
0.0036966,9.6193e-05,0.0006849,0.00075173,0.00017778,0.001319,0.00011307
