1.7674,4.009,4.4838,3.8259,3.7189,0.36763,1.3085
5.152,6.3631,9.3297,6.2346,9.0901,3.0676,6.7776
4.7277,2.7991,3.6715,5.1675,3.2816,4.1564,4.1392
0.65222,0.28789,0.093224,1.1678,0.053262,0.22366,0.098309
0.051293,0.021784,0.1966,0.013551,0.36834,0.085039,0.16468
0.018521,0.0050163,0.084772,0.017667,0.058556,0.09303,0.05089
0.10386,0.10313,0.10063,0.077152,0.061946,0.13182,0.13079
0.25999,0.24087,0.025303,0.19813,0.0083725,0.26068,0.013818
0.060067,0.094907,0.049363,0.020045,0.020497,0.096564,0.098418
0.14304,0.24008,0.14522,0.11392,0.13188,0.1347,0.10268
0.016229,0.13634,0.057022,0.049082,0.050998,0.00224,0.019632
0.035486,0.018275,0.014175,0.01499,0.020006,0.038837,0.0096448
0.033908,0.026466,0.049281,0.034524,0.065871,0.063443,0.043911
0.0058081,0.00089404,0.00066827,0.0011968,0.00047931,0.0077776,0.0020829
0.00422,0.021413,0.017966,0.0028597,0.0070067,0.0086551,0.036021
0.049381,0.063674,0.085396,0.03807,0.039709,0.054398,0.10878
0.054056,0.063722,0.082324,0.023882,0.085901,0.078925,0.077334
0.0032754,0.0014827,0.012222,0.01134,0.024786,0.0016849,0.011372
0.041914,0.018143,0.014947,0.038997,0.023707,0.070705,0.017508
0.002998,0.0020361,0.0032676,2.5645e-05,0.00066001,0.013683,0.010525
0.0096875,0.0058237,0.0040338,0.015887,0.01884,0.0076871,0.0032331
0.0032485,0.0042328,0.0027342,0.0044114,0.0023859,0.017299,0.0023155
0.0010365,0.0034196,0.0026952,0.00038126,0.0079606,0.0031275,0.0023424
0.0033352,0.0075786,0.013391,0.0025291,0.016755,0.0034703,0.01162
0.0095634,0.0084615,0.011331,0.010282,0.020166,0.0036953,0.002137
0.010611,0.0034875,0.013017,0.0065,0.018584,0.013304,0.007162
0.0069715,0.00060898,0.0064731,0.0075009,0.021353,0.0033198,0.0013965
0.006773,0.00375,0.0064055,0.012069,0.013852,0.0012525,6.1095e-05
0.0051108,0.0028328,0.0017677,0.0040956,0.0075262,0.0025407,0.0014467
0.033038,0.020083,0.013075,0.029544,0.010241,0.034951,0.018943
0.0006523,6.5006e-05,0.0017272,0.0029406,0.0029244,0.0047458,0.010845
0.011781,0.010453,0.0038447,0.0089277,0.010837,0.025445,0.0020798
0.0050198,0.022695,0.013109,0.0027725,0.0041865,0.012037,0.037921
0.004617,0.0027463,0.011212,0.0026066,0.014267,0.0015201,0.015709
0.0054351,0.0021559,0.00068386,0.0031964,0.00091971,0.012275,0.0033914
0.0087366,0.0042984,0.0038454,0.0027024,0.0045664,0.01035,0.0030052
0.0034313,0.003862,0.012525,0.0055861,0.031355,0.0051696,0.0033434
