1.7415,1.176,1.6156,2.4865,0.98475,1.2522,0.75461
3.8577,4.7827,5.2013,3.2099,3.195,2.8653,4.2999
2.6195,3.2924,3.008,2.043,2.2385,1.9483,3.149
0.11628,0.24372,0.20461,0.15141,0.26422,0.12818,0.060905
0.041038,0.21899,0.16854,0.011464,0.062438,0.054172,0.16719
0.049354,0.033396,0.045064,0.14411,0.01355,0.042825,0.042363
0.14127,0.12361,0.09991,0.11431,0.032995,0.077597,0.028286
0.040704,0.0058779,0.0042938,0.050111,0.0090519,0.073699,0.0042257
0.028858,0.0024486,0.011982,0.087213,0.0015199,0.019378,0.010965
0.044219,0.02889,0.0088191,0.04731,0.010127,0.062967,0.023656
0.0016916,0.00089541,0.0038081,0.002888,0.012103,0.0032879,0.0038064
0.0087438,0.031974,0.036007,0.031596,0.025941,0.0029877,0.01824
0.011108,0.0092642,0.0074071,0.010511,0.0069502,0.004274,0.0028831
0.040335,0.038397,0.02796,0.031434,0.022606,0.072384,0.032042
0.0028257,0.0037153,0.0012178,0.00049221,0.0040075,0.0044068,0.0078031
0.0022913,0.00031977,0.0072571,0.00085872,0.0031108,0.00012583,0.016959
0.0082698,0.023889,0.023832,0.031086,0.014412,0.0065425,0.025869
0.002081,0.0086184,0.016688,0.001032,0.028523,0.00064664,0.013817
0.01149,0.0044982,0.0047729,0.023282,0.0043707,0.0077096,0.011441
0.010423,0.0066027,0.009214,0.0055173,0.0064903,0.0048356,0.0071362
0.0042524,0.0074372,0.0053978,0.00030449,0.0037668,0.0011774,0.0019902
0.0064649,0.0043278,0.0016888,0.0024137,0.00094917,0.0090321,0.0012156
0.0083497,0.0089828,0.013192,0.0014761,0.0089823,0.0087439,0.014091
0.0077577,0.0015203,0.002928,0.02001,0.0036648,0.0010324,0.0062133
0.035502,0.032755,0.010638,0.01595,0.0075764,0.0197,0.012245
0.0047076,0.002577,0.0076316,0.014269,0.0055096,0.0039914,0.012756
0.0067949,0.016323,0.023778,0.0053991,0.015651,0.0044976,0.010755
0.012454,0.001424,0.0029539,0.0066287,0.014152,0.025151,0.00033551
0.0062695,0.013826,0.01484,0.03683,0.023184,0.0015823,0.011107
0.02686,0.0031512,0.0049706,0.030598,0.0072264,0.020838,0.01187
0.010157,0.0078676,0.0017993,0.010624,0.00044847,0.010035,0.0037212
0.003447,0.0028075,0.00028347,0.0063367,0.00012124,0.0079965,0.00054647
0.0062974,0.010131,0.0042146,0.012264,0.0070494,0.013943,0.0050015
0.0030415,0.0051913,0.005419,0.0055021,0.0043577,0.0013361,0.0035905
0.0035917,0.0039011,0.0088596,0.0017592,0.012104,0.0014682,0.0059915
0.005074,0.0017727,0.0004039,0.0022885,0.00018351,0.0059574,0.00024327
0.0028937,0.0018882,0.00046836,0.0036322,0.00024384,0.0043775,0.00085477
0.0046523,0.003352,0.0043347,0.0038874,0.0020725,0.0023206,0.0046274
0.00064541,3.6418e-05,0.00017448,0.00041324,3.469e-05,0.00057965,0.00051929
0.0032234,0.0016423,0.003138,0.00020974,0.002469,0.0064275,0.0037276
0.00064529,0.0032857,0.0055258,0.0004237,0.0035776,0.0004022,0.0055504
0.0020077,0.001983,0.0011923,0.00068983,0.0012817,0.00486,0.0017843
0.0051668,0.0034101,0.0011356,0.0039931,0.00099131,0.0054636,0.0030792
0.00078943,0.0026119,0.0028859,0.00084575,0.0017102,0.0021162,0.0049695
0.0013066,0.0026714,0.0011613,0.0018952,0.00051742,0.0020382,0.0018437
0.00024817,0.0012536,0.0021626,0.00015042,0.0016142,0.00016931,0.0021686
0.00012666,0.0013255,0.0029418,0.00021894,0.0014607,0.00084145,0.002161
0.00073316,0.0021309,0.0010693,0.0015884,0.0013704,0.0013067,0.0011862
0.0013092,0.0010296,0.0012042,0.0013827,3.4668e-05,6.4384e-05,0.00047288
0.00039733,0.0014345,0.00057669,0.00044675,9.8046e-06,0.0011838,0.00071093
1.2557e-06,0.00018008,0.00034314,9.908e-05,4.2835e-05,6.0375e-05,0.00054563
0.00025708,0.00066237,0.00058631,2.1562e-05,0.00042186,1.7912e-05,0.00048102
0.00017729,0.00028919,0.00045904,2.1083e-05,0.00030108,1.0557e-05,0.00017738
0.00020409,0.00064432,0.00043207,5.6842e-05,0.0001178,0.00020427,0.00065935
4.5266e-06,0.00011139,0.00013925,6.3911e-05,4.8979e-05,9.383e-05,0.00015834
0.00019422,0.00042323,0.00040019,6.3241e-05,8.8193e-05,4.0395e-05,0.00041672
0.00030681,0.00059469,0.00037262,2.619e-05,0.00018898,0.00014664,0.00038857
