0.012922,0.090731,1.3842,0.009302,0.0013515,0.13494,0.0011661
10.062,12.613,30.65,10.246,25.281,5.4105,13.733
9.2672,8.5154,4.9815,9.4612,7.0981,7.7049,3.2851
10.216,10.623,6.6403,6.8128,5.0284,8.4954,5.0561
1.4494,1.3593,0.38426,1.379,0.12383,1.6713,0.25257
2.5193,3.3713,0.71789,2.6582,0.55059,2.2163,0.37525
1.5656,2.6942,1.8149,1.5346,2.3418,1.6872,1.3972
0.90678,1.914,1.643,1.0246,1.2134,0.75384,1.227
0.16866,0.3753,0.24593,0.31063,0.13035,0.10869,0.1306
0.35026,0.56167,0.28138,0.37428,0.25513,0.15467,0.19177
1.2684,1.1961,0.46413,0.77325,0.28219,0.96755,0.40256
0.34777,0.56468,0.16307,0.25045,0.094862,0.2864,0.14564
0.41418,0.84482,0.90517,0.25361,0.7873,0.33993,0.4825
0.37182,0.32069,0.12827,0.35017,0.22835,0.16189,0.076285
0.43351,0.44967,0.024058,0.25687,0.02528,0.54304,0.029421
0.12754,0.12688,0.055675,0.11001,0.09906,0.12108,0.12783
0.013388,0.03065,0.11089,0.0084566,0.071637,0.0097314,0.026144
0.25048,0.20139,0.12633,0.13893,0.062579,0.23122,0.085259
0.11422,0.14855,0.16439,0.17276,0.31819,0.10223,0.031439
0.050235,0.068406,0.069037,0.048146,0.19198,0.038545,0.038023
0.0081186,0.016515,0.02446,0.019143,0.16046,0.040223,0.024379
0.11129,0.20587,0.13546,0.046929,0.017361,0.12373,0.11457
0.021658,0.0075983,0.0013242,0.0097378,0.037969,0.03918,0.020924
0.02001,0.052001,0.036921,0.0050608,0.0027256,0.028194,0.011538
0.02677,0.060175,0.1108,0.030647,0.10761,0.030379,0.12275
0.02331,0.056616,0.014183,0.023433,0.0042404,0.0059829,0.0047523
0.094049,0.10805,0.039126,0.096164,0.049901,0.11813,0.060378
0.020202,0.0037388,0.056831,0.010349,0.0064387,0.027858,0.12412
0.069159,0.07391,0.0096593,0.029283,0.0068359,0.034683,0.0074064
0.0053799,0.030642,0.014059,0.012626,0.065618,0.0045134,0.0042984
0.0052274,0.0011911,0.023871,0.0082047,0.022757,0.0092944,0.040594
0.05457,0.092069,0.030616,0.056337,0.023153,0.048482,0.016319
0.040937,0.017726,0.016528,0.01779,0.014105,0.017322,0.019124
0.040717,0.03934,0.029811,0.032874,0.038433,0.058352,0.043818
0.0010695,0.014945,0.0034109,0.007929,0.01318,0.00099022,3.3203e-05
0.018816,0.015302,0.0084365,0.012269,0.0087421,0.013009,0.0031746
0.0092223,0.01273,0.016867,0.017342,0.023134,0.0076483,0.0079525
0.047456,0.031697,0.032597,0.064531,0.055706,0.044801,0.028503
0.0025663,0.0020411,0.0015303,0.001773,0.00072792,0.00013102,0.00020032
0.006558,0.003292,0.0019821,0.0066712,0.0030114,0.0058371,0.0087004
0.0027867,0.0038366,0.0025332,0.0030621,0.0027522,0.0027335,0.0055043
0.0035689,0.0034735,0.013546,0.0077201,0.0011388,0.0067266,0.0067569
0.0039086,0.0036364,0.009436,0.0055286,0.0077287,0.0049881,0.0098189
0.0025837,0.0041863,0.0053469,0.00087281,0.0060033,0.0025668,0.0069902
0.011265,0.013417,0.013424,0.022089,0.02455,0.022109,0.031117
0.00098623,0.00036116,0.0017628,0.0035959,0.0013652,0.0033158,0.0051854
0.0013917,0.0020822,0.00045423,0.0035826,0.00029593,0.0045446,1.6041e-05
0.0019674,0.001855,0.0007396,0.0035543,0.00057059,0.0018335,0.00028151
0.0015776,0.00063739,0.00033988,0.0010465,0.0012895,0.00077447,7.3031e-05
0.003613,0.0039097,0.0018588,0.0035467,0.0045028,0.004165,0.0017913
0.0016139,0.000946,0.0007451,0.0012551,0.00060974,0.0021981,0.00046596
0.00044028,0.00079585,0.00097226,0.00093277,0.00023821,0.00042693,0.00090842
0.0006946,0.0008636,0.0013181,0.0029187,0.00087685,0.00052774,0.00098662
0.0013999,0.0007689,0.00067651,0.0004066,0.00062953,0.00033764,0.00079272
0.00024927,0.0001306,0.00041847,1.5665e-05,0.00080374,0.00017701,8.7917e-05
6.3657e-05,0.00016671,6.7661e-05,6.8286e-05,0.00010588,0.00059226,0.00016062
4.9028e-05,0.00015915,0.00018776,0.00014532,0.00014587,4.3788e-05,0.00025685
0.00014223,0.00015103,0.00010146,3.0492e-05,0.00042435,9.4012e-06,7.3055e-05
2.1139e-05,2.2594e-05,9.832e-06,0.00013177,0.00019304,3.3724e-05,1.8555e-05
4.5313e-06,6.4269e-06,1.7607e-05,2.9551e-05,0.00015698,2.3195e-05,8.0027e-06
2.9496e-05,3.8658e-05,7.3646e-05,2.8351e-05,0.00022189,1.5068e-05,8.2149e-05
0.0001241,3.2514e-05,5.9003e-05,7.0467e-05,0.00019516,8.1324e-05,5.9912e-07
1.9816e-05,7.4149e-07,1.1213e-05,8.2576e-05,0.00019755,3.1749e-05,4.8723e-06
2.1021e-06,4.9094e-05,8.6919e-05,5.9439e-05,0.00013955,3.8686e-05,2.0348e-05
7.3366e-05,0.00020113,7.7403e-06,3.7966e-05,0.00013163,4.7107e-05,9.6738e-05
8.1573e-06,0.00013037,2.3869e-05,2.0068e-05,6.8522e-05,4.183e-05,1.2915e-05
0.00011102,7.0452e-05,7.2917e-05,0.00011809,0.00025689,2.4244e-05,2.4341e-05
1.1289e-08,3.4079e-05,6.2538e-05,6.9834e-05,0.00013452,3.6442e-06,1.8132e-05
5.7338e-05,2.8201e-05,1.5373e-05,4.6858e-05,0.00035901,8.8556e-06,1.5241e-05
6.4744e-06,7.9403e-05,1.9056e-05,6.6613e-05,0.00013721,2.7158e-05,3.8214e-05
3.4825e-05,4.2368e-05,6.0068e-05,2.4495e-05,0.00031037,7.9011e-05,7.1111e-06
5.3361e-05,0.00013276,3.3256e-05,7.2338e-05,0.00021917,7.7784e-06,4.4617e-05
1.9299e-05,5.2135e-05,0.00011105,1.7696e-05,0.00028602,1.5229e-05,0.00010618
6.4979e-05,0.00016764,5.4726e-05,4.9289e-05,0.00025429,9.2062e-06,2.8782e-06
1.2537e-05,3.8841e-05,3.8239e-05,2.3174e-05,0.00011121,6.3381e-08,2.3759e-05
