9.4843,0.1257,3.2527,8.6182,1.5956,8.577,1.4552
0.7548,2.456,3.8659,0.71426,1.6783,0.70888,3.853
4.8464,1.2072,0.62393,4.0167,1.2044,2.4799,0.44043
0.70351,1.8252,0.2921,0.79158,0.22198,0.29076,0.21051
4.8933,1.8591,0.55961,3.6777,0.73284,2.888,0.57052
0.83054,0.53014,0.24917,0.74239,0.1775,0.90572,0.16272
0.11768,0.26152,0.11329,0.04641,0.093318,0.10398,0.057178
1.0008,0.31042,0.095224,0.49013,0.058724,0.93455,0.096596
1.8147,0.83778,0.0099162,1.3665,0.044254,1.7282,0.022313
0.14387,0.39595,0.015792,0.041237,0.0021352,0.18235,0.040396
0.52563,0.25325,0.008053,0.29632,0.0041635,0.45932,0.026401
0.43132,0.15525,0.0024364,0.39979,0.024107,0.4425,9.2834e-06
0.11173,0.0098882,0.027377,0.076537,0.0095585,0.094274,0.018068
0.035151,0.0033435,0.015531,0.038262,0.012857,0.010606,0.06537
0.060816,0.029928,0.0040451,0.088104,0.0089827,0.056386,0.017608
0.23636,0.13888,0.059822,0.177,0.036464,0.21779,0.11149
0.15263,0.03397,0.013133,0.12757,0.012794,0.11261,0.0046228
0.01123,0.020889,0.015878,0.024966,0.0049011,0.0045159,0.0040739
0.043262,0.003846,0.0029702,0.04237,0.012583,0.032355,0.0062383
0.1238,0.061781,0.0080247,0.090801,0.010191,0.082954,0.0029169
0.041632,0.032436,0.02573,0.015188,0.02033,0.027439,0.010971
0.016499,0.0014838,0.0049797,0.029764,0.018995,0.032091,0.004512
0.033918,0.027102,0.02231,0.023316,0.029393,0.0023083,0.013673
0.055904,0.042066,0.010932,0.10449,0.012603,0.026291,0.0072008
0.0046426,0.014826,0.0054173,0.0015328,0.0080739,0.0092511,0.012727
0.0063388,0.0074846,0.013141,0.002882,0.014145,0.011704,0.014907
0.018228,0.0036549,0.0011779,0.051904,0.0020652,0.035396,0.0014875
0.023616,0.010379,0.0055074,0.14335,0.0018276,0.075933,0.012877
0.04505,0.0080462,0.0069399,0.01394,0.0011487,0.047485,0.018348
0.001861,0.0043053,0.019146,0.0062309,0.012873,0.011617,0.010738
0.0044555,0.0022072,0.0033901,0.0023077,0.00055415,0.0046561,0.00083072
