0.094587,0.28893,0.18627,0.36088,0.17804,0.21075,0.19341
0.33381,1.0745,0.3941,0.82112,0.85166,0.18553,0.39984
1.5264,1.0939,0.35079,1.4222,0.4788,1.1953,0.25794
3.5923,3.2534,1.6123,2.5467,1.2086,2.6843,1.3387
1.2854,1.6065,0.95651,0.71706,0.70736,0.61914,0.93861
0.87536,0.96221,0.45866,0.7019,0.32882,0.57241,0.39447
1.1029,0.9511,0.38458,0.82478,0.27049,1.0201,0.37471
0.31828,0.32259,0.24141,0.24187,0.24555,0.35964,0.26885
0.30028,0.29748,0.14482,0.16675,0.10848,0.25908,0.099936
0.11657,0.19802,0.084195,0.069895,0.11749,0.055432,0.052782
0.013036,0.077416,0.097116,0.028899,0.10377,0.0015784,0.077031
0.83141,0.88827,0.43217,0.64968,0.21433,0.67949,0.38893
0.11665,0.085797,0.067886,0.20061,0.033803,0.13093,0.080656
0.072844,0.097322,0.1202,0.057594,0.072689,0.092684,0.12728
0.037267,0.036248,0.0071553,0.043014,0.038041,0.049706,0.0022738
0.21786,0.2706,0.12506,0.34855,0.264,0.089775,0.051005
0.10595,0.10849,0.14286,0.066602,0.11323,0.070746,0.14861
0.11709,0.055725,0.038001,0.16852,0.059709,0.20761,0.018472
0.0067158,0.016172,0.032965,0.014016,0.019757,0.016448,0.033057
0.16534,0.17593,0.16066,0.24088,0.069504,0.15148,0.15393
0.088383,0.10226,0.053584,0.1141,0.11483,0.017769,0.041173
0.11093,0.12057,0.10435,0.084516,0.18831,0.20912,0.066737
0.039251,0.052054,0.051311,0.025383,0.049656,0.035981,0.049003
0.10192,0.065329,0.01124,0.11684,0.021898,0.087684,0.0026958
0.003502,4.276e-05,0.0019486,0.0062206,0.00082962,0.099662,0.0025127
0.04769,0.031752,0.015843,0.064363,0.022434,0.088399,0.011639
0.079593,0.092246,0.058208,0.16143,0.052745,0.18126,0.054329
0.11568,0.086851,0.068498,0.14502,0.099086,0.079795,0.056502
0.073273,0.070342,0.068588,0.14908,0.064891,0.084883,0.054583
0.0082226,0.0057916,0.0078119,0.045753,0.016545,0.011916,0.0056385
0.0075533,0.001062,0.00097009,0.026939,0.003909,0.014573,1.9896e-05
0.0074653,0.00046073,0.0051685,0.018305,0.0019966,0.12561,0.013123
0.016506,0.021831,0.0036081,0.016437,0.0045989,0.062377,0.0039413
0.058556,0.034918,0.0058313,0.020891,0.0069155,0.11301,0.0023573
0.012539,0.0059832,0.0081926,0.0065421,0.0021783,0.22785,0.017646
0.058725,0.048905,0.038509,0.058632,0.045518,0.11917,0.046681
0.048155,0.02468,0.0105,0.035668,0.018075,0.19543,0.0066595
0.0076132,0.0069731,0.011125,0.038651,0.016578,0.00021914,0.010963
0.052962,0.031339,0.027477,0.029444,0.019738,0.19757,0.02645
0.034237,0.019023,0.02414,0.012674,0.028222,0.11372,0.022495
0.0010513,0.0017424,0.0020547,0.0028674,0.0011183,0.0023222,0.0023423
0.0047264,0.0041556,0.0030313,0.015418,0.0068006,0.01936,0.0057583
0.0068669,0.0029457,0.0039396,0.0061235,0.0041456,0.062966,0.0033665
0.0071777,0.012887,0.014331,0.0066224,0.019919,0.010182,0.010477
0.017391,0.0059424,0.0024602,0.011271,0.0035653,0.076025,0.0017622
0.010247,0.0104,0.0090934,0.0071032,0.012125,0.0026588,0.010784
0.0077081,0.0054492,0.0045854,0.0060145,0.0080748,0.008413,0.0056831
0.00020363,0.00089341,0.00038473,0.0024499,0.0020589,0.0014551,0.0023791
0.00091685,0.001025,0.00041865,0.0034447,0.0014454,0.00098183,0.0036322
0.00095384,0.0016413,0.0017304,0.005484,0.0032728,0.005355,0.0011561
0.0012432,0.0012461,0.00024243,0.0012867,0.00020325,0.0038892,0.00074041
9.5705e-05,0.00012616,0.0001015,0.00027163,0.00040869,0.00044307,0.00020186
0.00014499,0.00068342,0.00094743,0.00079654,0.00015781,0.00064789,0.00068034
