 1.000000 0.074484 0.052748 0.073084 0.052519 0.147105 0.057376 0.056356 0.053953 0.051355 0.064212 0.058483 0.052861 0.055038 0.050509 0.056550 0.051015 0.050984 0.053792 0.054963 0.051261
 0.074484 1.000000 0.053927 0.057851 0.052113 0.080913 0.057844 0.059802 0.055444 0.051132 0.062324 0.063143 0.053145 0.056665 0.050622 0.059949 0.050486 0.051136 0.057060 0.057874 0.051011
 0.052748 0.053927 1.000000 0.051740 0.073929 0.054694 0.066640 0.126621 0.051591 0.054993 0.053209 0.052962 0.061902 0.051461 0.054526 0.052418 0.057179 0.057368 0.051144 0.051867 0.055659
 0.073084 0.057851 0.051740 1.000000 0.052014 0.072665 0.052138 0.053009 0.070769 0.050346 0.056615 0.054934 0.051358 0.053566 0.050211 0.055084 0.051540 0.050774 0.052861 0.052877 0.050336
 0.052519 0.052113 0.073929 0.052014 1.000000 0.053553 0.067946 0.092513 0.050746 0.059617 0.053157 0.053623 0.070736 0.051109 0.059449 0.052578 0.060375 0.061313 0.051720 0.051543 0.058296
 0.147105 0.080913 0.054694 0.072665 0.053553 1.000000 0.080996 0.064181 0.056758 0.052333 0.114960 0.088332 0.057225 0.063048 0.051900 0.071646 0.052231 0.053006 0.060526 0.058952 0.051708
 0.057376 0.057844 0.066640 0.052138 0.067946 0.080996 1.000000 0.142004 0.053109 0.061252 0.077843 0.085393 0.145560 0.051270 0.066221 0.056433 0.087468 0.080858 0.050142 0.051389 0.064113
 0.056356 0.059802 0.126621 0.053009 0.092513 0.064181 0.142004 1.000000 0.052358 0.061956 0.059585 0.061976 0.104204 0.050600 0.063686 0.052785 0.075268 0.072580 0.049681 0.051102 0.063993
 0.053953 0.055444 0.051591 0.070769 0.050746 0.056758 0.053109 0.052358 1.000000 0.050748 0.060860 0.058190 0.052552 0.068464 0.050932 0.061835 0.052070 0.050930 0.058857 0.056798 0.051085
 0.051355 0.051132 0.054993 0.050346 0.059617 0.052333 0.061252 0.061956 0.050748 1.000000 0.052565 0.052315 0.067840 0.052225 0.064944 0.052368 0.059157 0.062275 0.051292 0.051630 0.057842
 0.064212 0.062324 0.053209 0.056615 0.053157 0.114960 0.077843 0.059585 0.060860 0.052565 1.000000 0.162267 0.065323 0.085873 0.053073 0.135751 0.057549 0.056506 0.073953 0.069672 0.051654
 0.058483 0.063143 0.052962 0.054934 0.053623 0.088332 0.085393 0.061976 0.058190 0.052315 0.162267 1.000000 0.082350 0.081320 0.053738 0.165781 0.065423 0.062863 0.083053 0.080686 0.052604
 0.052861 0.053145 0.061902 0.051358 0.070736 0.057225 0.145560 0.104204 0.052552 0.067840 0.065323 0.082350 1.000000 0.052866 0.103405 0.060441 0.133781 0.148103 0.052332 0.053883 0.085740
 0.055038 0.056665 0.051461 0.053566 0.051109 0.063048 0.051270 0.050600 0.068464 0.052225 0.085873 0.081320 0.052866 1.000000 0.052680 0.156012 0.058800 0.055161 0.161916 0.115933 0.055144
 0.050509 0.050622 0.054526 0.050211 0.059449 0.051900 0.066221 0.063686 0.050932 0.064944 0.053073 0.053738 0.103405 0.052680 1.000000 0.054754 0.141490 0.204580 0.055949 0.060870 0.180711
 0.056550 0.059949 0.052418 0.055084 0.052578 0.071646 0.056433 0.052785 0.061835 0.052368 0.135751 0.165781 0.060441 0.156012 0.054754 1.000000 0.069450 0.061833 0.174008 0.136017 0.055367
 0.051015 0.050486 0.057179 0.051540 0.060375 0.052231 0.087468 0.075268 0.052070 0.059157 0.057549 0.065423 0.133781 0.058800 0.141490 0.069450 1.000000 0.287270 0.062714 0.060909 0.172996
 0.050984 0.051136 0.057368 0.050774 0.061313 0.053006 0.080858 0.072580 0.050930 0.062275 0.056506 0.062863 0.148103 0.055161 0.204580 0.061833 0.287270 1.000000 0.059003 0.061730 0.177345
 0.053792 0.057060 0.051144 0.052861 0.051720 0.060526 0.050142 0.049681 0.058857 0.051292 0.073953 0.083053 0.052332 0.161916 0.055949 0.174008 0.062714 0.059003 1.000000 0.297712 0.061769
 0.054963 0.057874 0.051867 0.052877 0.051543 0.058952 0.051389 0.051102 0.056798 0.051630 0.069672 0.080686 0.053883 0.115933 0.060870 0.136017 0.060909 0.061730 0.297712 1.000000 0.070613
 0.051261 0.051011 0.055659 0.050336 0.058296 0.051708 0.064113 0.063993 0.051085 0.057842 0.051654 0.052604 0.085740 0.055144 0.180711 0.055367 0.172996 0.177345 0.061769 0.070613 1.000000

