 1.000000 0.178520 0.067902 0.130340 0.058737 0.210512 0.062005 0.066187 0.092499 0.052041 0.098577 0.082995 0.055152 0.078920 0.053785 0.083806 0.053634 0.050920 0.075194 0.077137 0.053861
 0.178520 1.000000 0.065881 0.099808 0.062898 0.153854 0.057645 0.061703 0.074069 0.054969 0.084594 0.077870 0.056672 0.071990 0.051501 0.077824 0.052755 0.052445 0.069927 0.068200 0.053172
 0.067902 0.065881 1.000000 0.057384 0.108679 0.063234 0.132111 0.177537 0.052421 0.091672 0.056367 0.053131 0.107510 0.053585 0.080990 0.054778 0.085244 0.089273 0.051525 0.052223 0.083811
 0.130340 0.099808 0.057384 1.000000 0.053228 0.123025 0.059502 0.058149 0.119943 0.052995 0.087665 0.068984 0.058693 0.076312 0.051830 0.075886 0.054417 0.050871 0.069017 0.068183 0.050913
 0.058737 0.062898 0.108679 0.053228 1.000000 0.061759 0.098902 0.109135 0.050247 0.095945 0.059904 0.052012 0.095353 0.055574 0.080672 0.053840 0.075768 0.077650 0.055260 0.054398 0.073275
 0.210512 0.153854 0.063234 0.123025 0.061759 1.000000 0.069067 0.070131 0.092455 0.056533 0.133056 0.102749 0.061596 0.086074 0.052869 0.100541 0.053648 0.056320 0.080804 0.088689 0.052279
 0.062005 0.057645 0.132111 0.059502 0.098902 0.069067 1.000000 0.192306 0.055120 0.098291 0.068569 0.067005 0.172727 0.055224 0.100144 0.059710 0.126783 0.125952 0.053545 0.055333 0.105312
 0.066187 0.061703 0.177537 0.058149 0.109135 0.070131 0.192306 1.000000 0.054331 0.104768 0.064234 0.061276 0.133803 0.059049 0.090555 0.059140 0.105594 0.105387 0.055198 0.053074 0.089382
 0.092499 0.074069 0.052421 0.119943 0.050247 0.092455 0.055120 0.054331 1.000000 0.054254 0.092504 0.072275 0.055921 0.101890 0.051407 0.079712 0.052954 0.051897 0.075962 0.072786 0.050916
 0.052041 0.054969 0.091672 0.052995 0.095945 0.056533 0.098291 0.104768 0.054254 1.000000 0.055723 0.052018 0.110996 0.056038 0.104776 0.056182 0.092165 0.090192 0.055799 0.056134 0.090667
 0.098577 0.084594 0.056367 0.087665 0.059904 0.133056 0.068569 0.064234 0.092504 0.055723 1.000000 0.143823 0.069906 0.126566 0.056281 0.170523 0.063403 0.065560 0.108237 0.114391 0.055784
 0.082995 0.077870 0.053131 0.068984 0.052012 0.102749 0.067005 0.061276 0.072275 0.052018 0.143823 1.000000 0.066922 0.092969 0.057448 0.131533 0.063582 0.064137 0.094713 0.100828 0.052819
 0.055152 0.056672 0.107510 0.058693 0.095353 0.061596 0.172727 0.133803 0.055921 0.110996 0.069906 0.066922 1.000000 0.060987 0.121692 0.065916 0.147397 0.147613 0.057381 0.060721 0.119996
 0.078920 0.071990 0.053585 0.076312 0.055574 0.086074 0.055224 0.059049 0.101890 0.056038 0.126566 0.092969 0.060987 1.000000 0.057587 0.129089 0.061197 0.058675 0.122585 0.111458 0.055080
 0.053785 0.051501 0.080990 0.051830 0.080672 0.052869 0.100144 0.090555 0.051407 0.104776 0.056281 0.057448 0.121692 0.057587 1.000000 0.059460 0.125112 0.123655 0.059363 0.056893 0.136301
 0.083806 0.077824 0.054778 0.075886 0.053840 0.100541 0.059710 0.059140 0.079712 0.056182 0.170523 0.131533 0.065916 0.129089 0.059460 1.000000 0.069013 0.065636 0.125149 0.128157 0.059509
 0.053634 0.052755 0.085244 0.054417 0.075768 0.053648 0.126783 0.105594 0.052954 0.092165 0.063403 0.063582 0.147397 0.061197 0.125112 0.069013 1.000000 0.170777 0.066156 0.063175 0.151823
 0.050920 0.052445 0.089273 0.050871 0.077650 0.056320 0.125952 0.105387 0.051897 0.090192 0.065560 0.064137 0.147613 0.058675 0.123655 0.065636 0.170777 1.000000 0.058863 0.063037 0.130949
 0.075194 0.069927 0.051525 0.069017 0.055260 0.080804 0.053545 0.055198 0.075962 0.055799 0.108237 0.094713 0.057381 0.122585 0.059363 0.125149 0.066156 0.058863 1.000000 0.145272 0.058605
 0.077137 0.068200 0.052223 0.068183 0.054398 0.088689 0.055333 0.053074 0.072786 0.056134 0.114391 0.100828 0.060721 0.111458 0.056893 0.128157 0.063175 0.063037 0.145272 1.000000 0.062281
 0.053861 0.053172 0.083811 0.050913 0.073275 0.052279 0.105312 0.089382 0.050916 0.090667 0.055784 0.052819 0.119996 0.055080 0.136301 0.059509 0.151823 0.130949 0.058605 0.062281 1.000000

