 1.000000 0.247251 0.131855 0.125838 0.076035 0.138236 0.087196 0.125672 0.073838 0.060591 0.088858 0.078202 0.069002 0.066387 0.053436 0.071339 0.056287 0.056306 0.058709 0.063400 0.053237
 0.247251 1.000000 0.142231 0.123645 0.079462 0.142346 0.082470 0.125786 0.069366 0.060196 0.084694 0.079423 0.066604 0.066897 0.052430 0.071522 0.053273 0.053727 0.059692 0.061608 0.050447
 0.131855 0.142231 1.000000 0.093374 0.093776 0.096968 0.113756 0.167919 0.061292 0.072644 0.059853 0.056804 0.086089 0.054919 0.062716 0.053526 0.066271 0.069152 0.054910 0.051793 0.058039
 0.125838 0.123645 0.093374 1.000000 0.069036 0.104025 0.071587 0.088417 0.067509 0.060440 0.073768 0.065392 0.061070 0.064613 0.052516 0.062791 0.051013 0.053238 0.053996 0.057480 0.050237
 0.076035 0.079462 0.093776 0.069036 1.000000 0.067642 0.074213 0.088369 0.051862 0.068755 0.055986 0.057875 0.065780 0.057430 0.056276 0.052056 0.060091 0.060095 0.054051 0.051948 0.055172
 0.138236 0.142346 0.096968 0.104025 0.067642 1.000000 0.083260 0.102388 0.071050 0.059929 0.094134 0.081036 0.063179 0.067935 0.052032 0.072004 0.056695 0.054614 0.059068 0.061706 0.052968
 0.087196 0.082470 0.113756 0.071587 0.074213 0.083260 1.000000 0.171715 0.064015 0.096671 0.082324 0.080101 0.182743 0.064348 0.093233 0.071370 0.121878 0.125638 0.060088 0.059635 0.092192
 0.125672 0.125786 0.167919 0.088417 0.088369 0.102388 0.171715 1.000000 0.062750 0.084175 0.072317 0.069467 0.121899 0.057145 0.073421 0.061154 0.078632 0.083495 0.054089 0.055837 0.069676
 0.073838 0.069366 0.061292 0.067509 0.051862 0.071050 0.064015 0.062750 1.000000 0.051376 0.077205 0.066968 0.058491 0.066482 0.048844 0.064560 0.051182 0.051098 0.059561 0.059885 0.050155
 0.060591 0.060196 0.072644 0.060440 0.068755 0.059929 0.096671 0.084175 0.051376 1.000000 0.054713 0.060353 0.106087 0.052835 0.088890 0.056077 0.082039 0.090216 0.052701 0.054391 0.073625
 0.088858 0.084694 0.059853 0.073768 0.055986 0.094134 0.082324 0.072317 0.077205 0.054713 1.000000 0.174181 0.075619 0.123994 0.058293 0.169779 0.067871 0.068043 0.094708 0.088429 0.060973
 0.078202 0.079423 0.056804 0.065392 0.057875 0.081036 0.080101 0.069467 0.066968 0.060353 0.174181 1.000000 0.077871 0.125452 0.060635 0.196162 0.072631 0.076022 0.116923 0.116817 0.065812
 0.069002 0.066604 0.086089 0.061070 0.065780 0.063179 0.182743 0.121899 0.058491 0.106087 0.075619 0.077871 1.000000 0.064947 0.114912 0.074815 0.141264 0.166072 0.061939 0.064030 0.105369
 0.066387 0.066897 0.054919 0.064613 0.057430 0.067935 0.064348 0.057145 0.066482 0.052835 0.123994 0.125452 0.064947 1.000000 0.057891 0.178985 0.068823 0.071402 0.128465 0.113158 0.063803
 0.053436 0.052430 0.062716 0.052516 0.056276 0.052032 0.093233 0.073421 0.048844 0.088890 0.058293 0.060635 0.114912 0.057891 1.000000 0.063837 0.131588 0.160944 0.061772 0.065933 0.135304
 0.071339 0.071522 0.053526 0.062791 0.052056 0.072004 0.071370 0.061154 0.064560 0.056077 0.169779 0.196162 0.074815 0.178985 0.063837 1.000000 0.076997 0.078283 0.160669 0.149479 0.070009
 0.056287 0.053273 0.066271 0.051013 0.060091 0.056695 0.121878 0.078632 0.051182 0.082039 0.067871 0.072631 0.141264 0.068823 0.131588 0.076997 1.000000 0.218803 0.066928 0.068469 0.156498
 0.056306 0.053727 0.069152 0.053238 0.060095 0.054614 0.125638 0.083495 0.051098 0.090216 0.068043 0.076022 0.166072 0.071402 0.160944 0.078283 0.218803 1.000000 0.068306 0.067718 0.159930
 0.058709 0.059692 0.054910 0.053996 0.054051 0.059068 0.060088 0.054089 0.059561 0.052701 0.094708 0.116923 0.061939 0.128465 0.061772 0.160669 0.066928 0.068306 1.000000 0.158702 0.070272
 0.063400 0.061608 0.051793 0.057480 0.051948 0.061706 0.059635 0.055837 0.059885 0.054391 0.088429 0.116817 0.064030 0.113158 0.065933 0.149479 0.068469 0.067718 0.158702 1.000000 0.070010
 0.053237 0.050447 0.058039 0.050237 0.055172 0.052968 0.092192 0.069676 0.050155 0.073625 0.060973 0.065812 0.105369 0.063803 0.135304 0.070009 0.156498 0.159930 0.070272 0.070010 1.000000

