 1.000000 0.156922 0.070954 0.074807 0.056606 0.093404 0.063983 0.059823 0.063561 0.055295 0.083927 0.072270 0.051626 0.066034 0.054837 0.070492 0.055372 0.055082 0.056461 0.062418 0.052268
 0.156922 1.000000 0.071331 0.072238 0.061137 0.088037 0.058248 0.059450 0.062585 0.051001 0.088635 0.084904 0.054865 0.068727 0.053702 0.072301 0.051665 0.053176 0.060055 0.064017 0.051450
 0.070954 0.071331 1.000000 0.050691 0.087297 0.057470 0.098305 0.090673 0.050391 0.071703 0.057933 0.057822 0.060183 0.055163 0.055322 0.054970 0.057252 0.061335 0.048604 0.054753 0.055450
 0.074807 0.072238 0.050691 1.000000 0.051726 0.066168 0.049771 0.052604 0.062770 0.050752 0.063513 0.061904 0.050436 0.058501 0.049113 0.057945 0.048307 0.048402 0.053451 0.052126 0.050143
 0.056606 0.061137 0.087297 0.051726 1.000000 0.051708 0.069519 0.067646 0.050520 0.069611 0.052795 0.054485 0.060394 0.055284 0.056431 0.051111 0.055115 0.057578 0.051361 0.049383 0.053577
 0.093404 0.088037 0.057470 0.066168 0.051708 1.000000 0.062898 0.057313 0.058208 0.053436 0.088035 0.076725 0.054235 0.065531 0.053837 0.073126 0.050398 0.053860 0.061530 0.055213 0.049196
 0.063983 0.058248 0.098305 0.049771 0.069519 0.062898 1.000000 0.088668 0.050861 0.074214 0.066536 0.059612 0.073496 0.053686 0.067275 0.055041 0.075621 0.085538 0.052220 0.051244 0.071351
 0.059823 0.059450 0.090673 0.052604 0.067646 0.057313 0.088668 1.000000 0.047215 0.062253 0.052552 0.053813 0.059960 0.057175 0.056607 0.051826 0.058806 0.065559 0.050881 0.049773 0.060154
 0.063561 0.062585 0.050391 0.062770 0.050520 0.058208 0.050861 0.047215 1.000000 0.047987 0.063114 0.057466 0.051242 0.063342 0.051862 0.056789 0.052509 0.048622 0.052636 0.057151 0.049470
 0.055295 0.051001 0.071703 0.050752 0.069611 0.053436 0.074214 0.062253 0.047987 1.000000 0.053962 0.058205 0.064747 0.052633 0.076793 0.050110 0.063941 0.079099 0.052955 0.054193 0.062883
 0.083927 0.088635 0.057933 0.063513 0.052795 0.088035 0.066536 0.052552 0.063114 0.053962 1.000000 0.131938 0.060504 0.113588 0.057445 0.122429 0.061000 0.064359 0.078529 0.070815 0.058922
 0.072270 0.084904 0.057822 0.061904 0.054485 0.076725 0.059612 0.053813 0.057466 0.058205 0.131938 1.000000 0.059261 0.104056 0.057052 0.132108 0.061845 0.064899 0.079982 0.080391 0.056314
 0.051626 0.054865 0.060183 0.050436 0.060394 0.054235 0.073496 0.059960 0.051242 0.064747 0.060504 0.059261 1.000000 0.055373 0.061655 0.055143 0.066051 0.079321 0.054699 0.055187 0.065984
 0.066034 0.068727 0.055163 0.058501 0.055284 0.065531 0.053686 0.057175 0.063342 0.052633 0.113588 0.104056 0.055373 1.000000 0.056286 0.154520 0.065788 0.066027 0.107340 0.091799 0.066537
 0.054837 0.053702 0.055322 0.049113 0.056431 0.053837 0.067275 0.056607 0.051862 0.076793 0.057445 0.057052 0.061655 0.056286 1.000000 0.053549 0.077814 0.110370 0.054205 0.057807 0.109094
 0.070492 0.072301 0.054970 0.057945 0.051111 0.073126 0.055041 0.051826 0.056789 0.050110 0.122429 0.132108 0.055143 0.154520 0.053549 1.000000 0.069415 0.064480 0.099171 0.096046 0.062455
 0.055372 0.051665 0.057252 0.048307 0.055115 0.050398 0.075621 0.058806 0.052509 0.063941 0.061000 0.061845 0.066051 0.065788 0.077814 0.069415 1.000000 0.149980 0.063908 0.062798 0.130711
 0.055082 0.053176 0.061335 0.048402 0.057578 0.053860 0.085538 0.065559 0.048622 0.079099 0.064359 0.064899 0.079321 0.066027 0.110370 0.064480 0.149980 1.000000 0.062900 0.061541 0.152538
 0.056461 0.060055 0.048604 0.053451 0.051361 0.061530 0.052220 0.050881 0.052636 0.052955 0.078529 0.079982 0.054699 0.107340 0.054205 0.099171 0.063908 0.062900 1.000000 0.087660 0.060954
 0.062418 0.064017 0.054753 0.052126 0.049383 0.055213 0.051244 0.049773 0.057151 0.054193 0.070815 0.080391 0.055187 0.091799 0.057807 0.096046 0.062798 0.061541 0.087660 1.000000 0.061181
 0.052268 0.051450 0.055450 0.050143 0.053577 0.049196 0.071351 0.060154 0.049470 0.062883 0.058922 0.056314 0.065984 0.066537 0.109094 0.062455 0.130711 0.152538 0.060954 0.061181 1.000000

