 1.000000 0.268587 0.098270 0.151617 0.076752 0.204398 0.065651 0.103512 0.074839 0.057881 0.096083 0.089237 0.070891 0.064287 0.052686 0.080781 0.055897 0.052179 0.073278 0.057392 0.052522
 0.268587 1.000000 0.091007 0.142198 0.080733 0.196775 0.061822 0.093795 0.074552 0.058073 0.101197 0.093935 0.067440 0.064685 0.055100 0.079836 0.056404 0.051062 0.075019 0.058345 0.053213
 0.098270 0.091007 1.000000 0.081239 0.154455 0.091863 0.092839 0.240817 0.057861 0.066795 0.059648 0.057764 0.100927 0.049800 0.057288 0.055213 0.068929 0.059785 0.051626 0.051017 0.058724
 0.151617 0.142198 0.081239 1.000000 0.069182 0.120796 0.062635 0.074834 0.092387 0.055045 0.092591 0.073758 0.064651 0.064826 0.054398 0.071336 0.056423 0.052525 0.063225 0.056406 0.054234
 0.076752 0.080733 0.154455 0.069182 1.000000 0.079024 0.073196 0.125126 0.057369 0.078115 0.056372 0.052580 0.086251 0.052268 0.056035 0.051548 0.061018 0.053126 0.047800 0.052906 0.050999
 0.204398 0.196775 0.091863 0.120796 0.079024 1.000000 0.069698 0.108211 0.075185 0.057220 0.122226 0.112002 0.077993 0.076674 0.056651 0.090848 0.060610 0.056618 0.079441 0.056756 0.050801
 0.065651 0.061822 0.092839 0.062635 0.073196 0.069698 1.000000 0.144879 0.064158 0.061918 0.082176 0.079746 0.216997 0.068715 0.089203 0.075158 0.145273 0.119405 0.066520 0.053794 0.085308
 0.103512 0.093795 0.240817 0.074834 0.125126 0.108211 0.144879 1.000000 0.063476 0.065987 0.067574 0.064605 0.149395 0.056240 0.069506 0.061761 0.086202 0.079398 0.056528 0.048134 0.062932
 0.074839 0.074552 0.057861 0.092387 0.057369 0.075185 0.064158 0.063476 1.000000 0.052470 0.090683 0.067883 0.061453 0.073009 0.054071 0.070428 0.058902 0.058970 0.060138 0.055415 0.052230
 0.057881 0.058073 0.066795 0.055045 0.078115 0.057220 0.061918 0.065987 0.052470 1.000000 0.052398 0.054582 0.067192 0.052221 0.059397 0.051755 0.052780 0.055544 0.053123 0.053080 0.055411
 0.096083 0.101197 0.059648 0.092591 0.056372 0.122226 0.082176 0.067574 0.090683 0.052398 1.000000 0.179623 0.088524 0.141781 0.064941 0.185324 0.079827 0.077264 0.132044 0.071169 0.058465
 0.089237 0.093935 0.057764 0.073758 0.052580 0.112002 0.079746 0.064605 0.067883 0.054582 0.179623 1.000000 0.092265 0.115265 0.069627 0.222755 0.076560 0.076503 0.156556 0.080242 0.059112
 0.070891 0.067440 0.100927 0.064651 0.086251 0.077993 0.216997 0.149395 0.061453 0.067192 0.088524 0.092265 1.000000 0.076526 0.104229 0.087565 0.168470 0.146389 0.075133 0.056442 0.090626
 0.064287 0.064685 0.049800 0.064826 0.052268 0.076674 0.068715 0.056240 0.073009 0.052221 0.141781 0.115265 0.076526 1.000000 0.069906 0.161751 0.089078 0.081080 0.139135 0.079610 0.063980
 0.052686 0.055100 0.057288 0.054398 0.056035 0.056651 0.089203 0.069506 0.054071 0.059397 0.064941 0.069627 0.104229 0.069906 1.000000 0.071383 0.115022 0.109036 0.068820 0.052723 0.105156
 0.080781 0.079836 0.055213 0.071336 0.051548 0.090848 0.075158 0.061761 0.070428 0.051755 0.185324 0.222755 0.087565 0.161751 0.071383 1.000000 0.090785 0.086336 0.203894 0.082971 0.060945
 0.055897 0.056404 0.068929 0.056423 0.061018 0.060610 0.145273 0.086202 0.058902 0.052780 0.079827 0.076560 0.168470 0.089078 0.115022 0.090785 1.000000 0.196734 0.077875 0.060031 0.132067
 0.052179 0.051062 0.059785 0.052525 0.053126 0.056618 0.119405 0.079398 0.058970 0.055544 0.077264 0.076503 0.146389 0.081080 0.109036 0.086336 0.196734 1.000000 0.075859 0.056456 0.112222
 0.073278 0.075019 0.051626 0.063225 0.047800 0.079441 0.066520 0.056528 0.060138 0.053123 0.132044 0.156556 0.075133 0.139135 0.068820 0.203894 0.077875 0.075859 1.000000 0.080676 0.061691
 0.057392 0.058345 0.051017 0.056406 0.052906 0.056756 0.053794 0.048134 0.055415 0.053080 0.071169 0.080242 0.056442 0.079610 0.052723 0.082971 0.060031 0.056456 0.080676 1.000000 0.064428
 0.052522 0.053213 0.058724 0.054234 0.050999 0.050801 0.085308 0.062932 0.052230 0.055411 0.058465 0.059112 0.090626 0.063980 0.105156 0.060945 0.132067 0.112222 0.061691 0.064428 1.000000

