 1.000000 0.228612 0.061587 0.191861 0.089147 0.113733 0.079837 0.081779 0.061618 0.069515 0.071059 0.062133 0.060897 0.054146 0.053139 0.058317 0.052905 0.053155 0.053776 0.053932 0.048421
 0.228612 1.000000 0.063299 0.123796 0.110349 0.119654 0.084990 0.096384 0.061579 0.077396 0.077537 0.065693 0.062290 0.055318 0.054397 0.061169 0.053064 0.052532 0.053970 0.054037 0.048774
 0.061587 0.063299 1.000000 0.059748 0.073612 0.063873 0.062600 0.071991 0.059827 0.059043 0.057100 0.059370 0.058779 0.056989 0.056920 0.052786 0.053357 0.069027 0.053219 0.051722 0.053777
 0.191861 0.123796 0.059748 1.000000 0.085141 0.084218 0.069535 0.071974 0.072442 0.065831 0.062553 0.059145 0.057606 0.053575 0.052748 0.055286 0.051990 0.054372 0.053311 0.052995 0.051446
 0.089147 0.110349 0.073612 0.085141 1.000000 0.072218 0.072736 0.117538 0.056118 0.111313 0.063002 0.060095 0.063363 0.053123 0.053625 0.055274 0.053995 0.055108 0.052859 0.052647 0.052378
 0.113733 0.119654 0.063873 0.084218 0.072218 1.000000 0.175885 0.117991 0.079487 0.081159 0.164893 0.104767 0.101801 0.065210 0.058677 0.085520 0.066703 0.064941 0.061034 0.060502 0.055939
 0.079837 0.084990 0.062600 0.069535 0.072736 0.175885 1.000000 0.150701 0.068196 0.080775 0.128063 0.095815 0.137064 0.061339 0.058189 0.076077 0.079631 0.065948 0.057372 0.055715 0.057192
 0.081779 0.096384 0.071991 0.071974 0.117538 0.117991 0.150701 1.000000 0.062292 0.113971 0.092223 0.084052 0.113909 0.059132 0.056196 0.067126 0.065142 0.062338 0.054675 0.054158 0.052955
 0.061618 0.061579 0.059827 0.072442 0.056118 0.079487 0.068196 0.062292 1.000000 0.063087 0.072054 0.063619 0.064097 0.067010 0.056421 0.063342 0.060332 0.056291 0.056771 0.056985 0.054037
 0.069515 0.077396 0.059043 0.065831 0.111313 0.081159 0.080775 0.113971 0.063087 1.000000 0.076718 0.075445 0.084406 0.058015 0.057503 0.062823 0.057528 0.062751 0.057140 0.055293 0.055737
 0.071059 0.077537 0.057100 0.062553 0.063002 0.164893 0.128063 0.092223 0.072054 0.076718 1.000000 0.236662 0.140066 0.079668 0.063824 0.166993 0.096115 0.071687 0.076281 0.077564 0.062160
 0.062133 0.065693 0.059370 0.059145 0.060095 0.104767 0.095815 0.084052 0.063619 0.075445 0.236662 1.000000 0.149009 0.074732 0.067952 0.206516 0.105577 0.081262 0.093342 0.091830 0.068948
 0.060897 0.062290 0.058779 0.057606 0.063363 0.101801 0.137064 0.113909 0.064097 0.084406 0.140066 0.149009 1.000000 0.066821 0.071424 0.107281 0.116758 0.083160 0.067099 0.066464 0.075822
 0.054146 0.055318 0.056989 0.053575 0.053123 0.065210 0.061339 0.059132 0.067010 0.058015 0.079668 0.074732 0.066821 1.000000 0.072465 0.098017 0.076223 0.078050 0.078190 0.077836 0.071037
 0.053139 0.054397 0.056920 0.052748 0.053625 0.058677 0.058189 0.056196 0.056421 0.057503 0.063824 0.067952 0.071424 0.072465 1.000000 0.069550 0.073063 0.095888 0.072119 0.069882 0.086804
 0.058317 0.061169 0.052786 0.055286 0.055274 0.085520 0.076077 0.067126 0.063342 0.062823 0.166993 0.206516 0.107281 0.098017 0.069550 1.000000 0.134037 0.078483 0.133667 0.134292 0.083399
 0.052905 0.053064 0.053357 0.051990 0.053995 0.066703 0.079631 0.065142 0.060332 0.057528 0.096115 0.105577 0.116758 0.076223 0.073063 0.134037 1.000000 0.090903 0.095232 0.094995 0.139721
 0.053155 0.052532 0.069027 0.054372 0.055108 0.064941 0.065948 0.062338 0.056291 0.062751 0.071687 0.081262 0.083160 0.078050 0.095888 0.078483 0.090903 1.000000 0.072448 0.070571 0.081974
 0.053776 0.053970 0.053219 0.053311 0.052859 0.061034 0.057372 0.054675 0.056771 0.057140 0.076281 0.093342 0.067099 0.078190 0.072119 0.133667 0.095232 0.072448 1.000000 0.724895 0.110404
 0.053932 0.054037 0.051722 0.052995 0.052647 0.060502 0.055715 0.054158 0.056985 0.055293 0.077564 0.091830 0.066464 0.077836 0.069882 0.134292 0.094995 0.070571 0.724895 1.000000 0.102397
 0.048421 0.048774 0.053777 0.051446 0.052378 0.055939 0.057192 0.052955 0.054037 0.055737 0.062160 0.068948 0.075822 0.071037 0.086804 0.083399 0.139721 0.081974 0.110404 0.102397 1.000000

