 1.000000 0.134426 0.074535 0.087032 0.050026 0.119638 0.059184 0.061851 0.065253 0.055564 0.069877 0.064141 0.053312 0.055326 0.053772 0.057222 0.053972 0.054129 0.056066 0.055004 0.053630
 0.134426 1.000000 0.073638 0.077810 0.049593 0.106176 0.061175 0.061712 0.064321 0.059837 0.074980 0.072142 0.058082 0.057134 0.050765 0.063376 0.054600 0.055328 0.058869 0.055963 0.053179
 0.074535 0.073638 1.000000 0.059385 0.051588 0.063314 0.069692 0.079179 0.057394 0.055137 0.057101 0.056958 0.061306 0.054947 0.050329 0.055006 0.060120 0.058756 0.052461 0.050809 0.053169
 0.087032 0.077810 0.059385 1.000000 0.051485 0.075753 0.061775 0.058733 0.068613 0.054139 0.068863 0.064203 0.056622 0.055281 0.053483 0.058796 0.056542 0.055630 0.055587 0.054216 0.056866
 0.050026 0.049593 0.051588 0.051485 1.000000 0.049460 0.052593 0.051433 0.050685 0.050771 0.050989 0.051453 0.049629 0.050670 0.049898 0.050499 0.052068 0.050090 0.050170 0.050557 0.050843
 0.119638 0.106176 0.063314 0.075753 0.049460 1.000000 0.068847 0.060525 0.069536 0.057177 0.095412 0.083569 0.059795 0.059367 0.051452 0.069829 0.054719 0.057899 0.061862 0.059502 0.054956
 0.059184 0.061175 0.069692 0.061775 0.052593 0.068847 1.000000 0.062926 0.060791 0.063153 0.070337 0.075355 0.093498 0.058397 0.058900 0.065160 0.073006 0.073835 0.059535 0.058561 0.059204
 0.061851 0.061712 0.079179 0.058733 0.051433 0.060525 0.062926 1.000000 0.053734 0.056153 0.055744 0.053386 0.060651 0.050519 0.051587 0.053761 0.052872 0.051616 0.052376 0.051135 0.051430
 0.065253 0.064321 0.057394 0.068613 0.050685 0.069536 0.060791 0.053734 1.000000 0.055846 0.080098 0.065740 0.059663 0.065126 0.054197 0.068324 0.055269 0.053388 0.060699 0.060285 0.052596
 0.055564 0.059837 0.055137 0.054139 0.050771 0.057177 0.063153 0.056153 0.055846 1.000000 0.059353 0.059948 0.069802 0.059563 0.060662 0.058338 0.066386 0.065954 0.056442 0.055642 0.053741
 0.069877 0.074980 0.057101 0.068863 0.050989 0.095412 0.070337 0.055744 0.080098 0.059353 1.000000 0.157421 0.075049 0.074072 0.054763 0.113550 0.066508 0.065489 0.065425 0.063243 0.056712
 0.064141 0.072142 0.056958 0.064203 0.051453 0.083569 0.075355 0.053386 0.065740 0.059948 0.157421 1.000000 0.085629 0.063090 0.056638 0.128636 0.071459 0.070440 0.074133 0.068661 0.058749
 0.053312 0.058082 0.061306 0.056622 0.049629 0.059795 0.093498 0.060651 0.059663 0.069802 0.075049 0.085629 1.000000 0.057035 0.066625 0.075136 0.087202 0.090373 0.064042 0.060591 0.060415
 0.055326 0.057134 0.054947 0.055281 0.050670 0.059367 0.058397 0.050519 0.065126 0.059563 0.074072 0.063090 0.057035 1.000000 0.057395 0.087242 0.062122 0.057407 0.080715 0.077069 0.060202
 0.053772 0.050765 0.050329 0.053483 0.049898 0.051452 0.058900 0.051587 0.054197 0.060662 0.054763 0.056638 0.066625 0.057395 1.000000 0.065486 0.087389 0.098641 0.062045 0.064141 0.102076
 0.057222 0.063376 0.055006 0.058796 0.050499 0.069829 0.065160 0.053761 0.068324 0.058338 0.113550 0.128636 0.075136 0.087242 0.065486 1.000000 0.079979 0.074382 0.110294 0.088016 0.066332
 0.053972 0.054600 0.060120 0.056542 0.052068 0.054719 0.073006 0.052872 0.055269 0.066386 0.066508 0.071459 0.087202 0.062122 0.087389 0.079979 1.000000 0.243197 0.065533 0.066046 0.083553
 0.054129 0.055328 0.058756 0.055630 0.050090 0.057899 0.073835 0.051616 0.053388 0.065954 0.065489 0.070440 0.090373 0.057407 0.098641 0.074382 0.243197 1.000000 0.066020 0.067134 0.080033
 0.056066 0.058869 0.052461 0.055587 0.050170 0.061862 0.059535 0.052376 0.060699 0.056442 0.065425 0.074133 0.064042 0.080715 0.062045 0.110294 0.065533 0.066020 1.000000 0.226713 0.074634
 0.055004 0.055963 0.050809 0.054216 0.050557 0.059502 0.058561 0.051135 0.060285 0.055642 0.063243 0.068661 0.060591 0.077069 0.064141 0.088016 0.066046 0.067134 0.226713 1.000000 0.077280
 0.053630 0.053179 0.053169 0.056866 0.050843 0.054956 0.059204 0.051430 0.052596 0.053741 0.056712 0.058749 0.060415 0.060202 0.102076 0.066332 0.083553 0.080033 0.074634 0.077280 1.000000

