 1.000000 0.151008 0.092097 0.094480 0.061835 0.065117 0.060638 0.067617 0.067608 0.053595 0.065373 0.064805 0.058302 0.059316 0.054179 0.059455 0.052639 0.053885 0.056359 0.058626 0.053897
 0.151008 1.000000 0.098259 0.072517 0.060638 0.063805 0.057078 0.068259 0.061320 0.052015 0.061874 0.063133 0.055484 0.058764 0.052805 0.056041 0.050715 0.053221 0.058360 0.057514 0.051557
 0.092097 0.098259 1.000000 0.065522 0.084545 0.053556 0.070146 0.105832 0.054892 0.074193 0.052555 0.052781 0.063164 0.050787 0.054251 0.051445 0.053525 0.058007 0.050895 0.051856 0.058752
 0.094480 0.072517 0.065522 1.000000 0.055893 0.062854 0.061689 0.061976 0.075675 0.052321 0.063973 0.056766 0.053358 0.059149 0.053550 0.052901 0.050171 0.051547 0.053348 0.054390 0.053212
 0.061835 0.060638 0.084545 0.055893 1.000000 0.061020 0.065020 0.076079 0.051157 0.073944 0.055264 0.058419 0.066013 0.052435 0.059105 0.052490 0.057732 0.058125 0.052254 0.054049 0.059678
 0.065117 0.063805 0.053556 0.062854 0.061020 1.000000 0.062641 0.060759 0.055932 0.051979 0.076997 0.069594 0.059121 0.055184 0.054585 0.067437 0.063963 0.056172 0.059567 0.061973 0.053819
 0.060638 0.057078 0.070146 0.061689 0.065020 0.062641 1.000000 0.120401 0.051029 0.063954 0.068372 0.063769 0.112587 0.055197 0.079526 0.058503 0.065737 0.085936 0.055292 0.054584 0.077149
 0.067617 0.068259 0.105832 0.061976 0.076079 0.060759 0.120401 1.000000 0.052366 0.070324 0.060755 0.059982 0.090928 0.053650 0.071469 0.055597 0.058021 0.068150 0.054341 0.056158 0.068190
 0.067608 0.061320 0.054892 0.075675 0.051157 0.055932 0.051029 0.052366 1.000000 0.051298 0.057312 0.055344 0.050797 0.061312 0.052219 0.053462 0.052814 0.049426 0.054454 0.052491 0.052736
 0.053595 0.052015 0.074193 0.052321 0.073944 0.051979 0.063954 0.070324 0.051298 1.000000 0.052003 0.051815 0.069860 0.050955 0.065156 0.050322 0.056794 0.060555 0.051680 0.051270 0.066745
 0.065373 0.061874 0.052555 0.063973 0.055264 0.076997 0.068372 0.060755 0.057312 0.052003 1.000000 0.121460 0.063976 0.081755 0.061576 0.081134 0.056014 0.064010 0.081113 0.075333 0.056305
 0.064805 0.063133 0.052781 0.056766 0.058419 0.069594 0.063769 0.059982 0.055344 0.051815 0.121460 1.000000 0.066639 0.076299 0.059887 0.076553 0.064389 0.071149 0.093957 0.100033 0.056394
 0.058302 0.055484 0.063164 0.053358 0.066013 0.059121 0.112587 0.090928 0.050797 0.069860 0.063976 0.066639 1.000000 0.057773 0.108032 0.058952 0.070785 0.122348 0.055747 0.057838 0.099831
 0.059316 0.058764 0.050787 0.059149 0.052435 0.055184 0.055197 0.053650 0.061312 0.050955 0.081755 0.076299 0.057773 1.000000 0.058978 0.086042 0.055340 0.058290 0.088841 0.078806 0.056921
 0.054179 0.052805 0.054251 0.053550 0.059105 0.054585 0.079526 0.071469 0.052219 0.065156 0.061576 0.059887 0.108032 0.058978 1.000000 0.060612 0.070885 0.144222 0.058181 0.068778 0.147753
 0.059455 0.056041 0.051445 0.052901 0.052490 0.067437 0.058503 0.055597 0.053462 0.050322 0.081134 0.076553 0.058952 0.086042 0.060612 1.000000 0.069053 0.070871 0.090931 0.082973 0.059881
 0.052639 0.050715 0.053525 0.050171 0.057732 0.063963 0.065737 0.058021 0.052814 0.056794 0.056014 0.064389 0.070785 0.055340 0.070885 0.069053 1.000000 0.076930 0.060920 0.065051 0.090142
 0.053885 0.053221 0.058007 0.051547 0.058125 0.056172 0.085936 0.068150 0.049426 0.060555 0.064010 0.071149 0.122348 0.058290 0.144222 0.070871 0.076930 1.000000 0.063457 0.073502 0.141872
 0.056359 0.058360 0.050895 0.053348 0.052254 0.059567 0.055292 0.054341 0.054454 0.051680 0.081113 0.093957 0.055747 0.088841 0.058181 0.090931 0.060920 0.063457 1.000000 0.197212 0.058463
 0.058626 0.057514 0.051856 0.054390 0.054049 0.061973 0.054584 0.056158 0.052491 0.051270 0.075333 0.100033 0.057838 0.078806 0.068778 0.082973 0.065051 0.073502 0.197212 1.000000 0.060228
 0.053897 0.051557 0.058752 0.053212 0.059678 0.053819 0.077149 0.068190 0.052736 0.066745 0.056305 0.056394 0.099831 0.056921 0.147753 0.059881 0.090142 0.141872 0.058463 0.060228 1.000000

