 1.000000 0.128011 0.075529 0.125810 0.063545 0.074976 0.069306 0.057527 0.057240 0.052135 0.056028 0.058131 0.056174 0.052567 0.049955 0.053030 0.052401 0.049966 0.049799 0.054225 0.051437
 0.128011 1.000000 0.079486 0.094027 0.072898 0.090478 0.068511 0.067068 0.058411 0.055579 0.058173 0.063936 0.057376 0.054176 0.051519 0.056530 0.054747 0.055893 0.054596 0.057204 0.052097
 0.075529 0.079486 1.000000 0.067121 0.144844 0.057806 0.089903 0.076198 0.050559 0.061533 0.054304 0.055951 0.059941 0.053354 0.057508 0.052653 0.053004 0.054459 0.051163 0.052433 0.053408
 0.125810 0.094027 0.067121 1.000000 0.060727 0.078113 0.066603 0.057632 0.061245 0.053621 0.061822 0.062174 0.054889 0.054156 0.050776 0.055036 0.051667 0.052339 0.052472 0.053940 0.053360
 0.063545 0.072898 0.144844 0.060727 1.000000 0.053979 0.073532 0.081365 0.051326 0.063821 0.054216 0.054204 0.059451 0.050429 0.055564 0.051076 0.052216 0.054243 0.049846 0.049128 0.052732
 0.074976 0.090478 0.057806 0.078113 0.053979 1.000000 0.069870 0.064558 0.063484 0.055521 0.078764 0.077118 0.058131 0.063959 0.057597 0.062873 0.055972 0.055973 0.058244 0.058225 0.053681
 0.069306 0.068511 0.089903 0.066603 0.073532 0.069870 1.000000 0.086922 0.054121 0.056118 0.061739 0.062667 0.074372 0.056172 0.068440 0.058176 0.069506 0.063376 0.051430 0.049781 0.063224
 0.057527 0.067068 0.076198 0.057632 0.081365 0.064558 0.086922 1.000000 0.058439 0.063492 0.058768 0.061423 0.068960 0.055263 0.064102 0.057243 0.062444 0.068214 0.052273 0.050059 0.056428
 0.057240 0.058411 0.050559 0.061245 0.051326 0.063484 0.054121 0.058439 1.000000 0.059233 0.069128 0.063266 0.061704 0.061000 0.053420 0.064542 0.055734 0.062121 0.061716 0.055792 0.055099
 0.052135 0.055579 0.061533 0.053621 0.063821 0.055521 0.056118 0.063492 0.059233 1.000000 0.063302 0.064295 0.086837 0.063431 0.061624 0.062734 0.056074 0.065298 0.060300 0.050715 0.051590
 0.056028 0.058173 0.054304 0.061822 0.054216 0.078764 0.061739 0.058768 0.069128 0.063302 1.000000 0.117637 0.068791 0.073389 0.057836 0.101556 0.060328 0.066247 0.077897 0.061432 0.051323
 0.058131 0.063936 0.055951 0.062174 0.054204 0.077118 0.062667 0.061423 0.063266 0.064295 0.117637 1.000000 0.079170 0.064951 0.057859 0.094082 0.065003 0.073410 0.076233 0.067432 0.055934
 0.056174 0.057376 0.059941 0.054889 0.059451 0.058131 0.074372 0.068960 0.061704 0.086837 0.068791 0.079170 1.000000 0.060594 0.069048 0.065882 0.065823 0.092608 0.062003 0.054412 0.061822
 0.052567 0.054176 0.053354 0.054156 0.050429 0.063959 0.056172 0.055263 0.061000 0.063431 0.073389 0.064951 0.060594 1.000000 0.062577 0.084937 0.070506 0.072362 0.070310 0.065650 0.057179
 0.049955 0.051519 0.057508 0.050776 0.055564 0.057597 0.068440 0.064102 0.053420 0.061624 0.057836 0.057859 0.069048 0.062577 1.000000 0.060281 0.096431 0.105665 0.058075 0.060126 0.106663
 0.053030 0.056530 0.052653 0.055036 0.051076 0.062873 0.058176 0.057243 0.064542 0.062734 0.101556 0.094082 0.065882 0.084937 0.060281 1.000000 0.080396 0.077064 0.116578 0.078704 0.056956
 0.052401 0.054747 0.053004 0.051667 0.052216 0.055972 0.069506 0.062444 0.055734 0.056074 0.060328 0.065003 0.065823 0.070506 0.096431 0.080396 1.000000 0.112965 0.059275 0.061385 0.095865
 0.049966 0.055893 0.054459 0.052339 0.054243 0.055973 0.063376 0.068214 0.062121 0.065298 0.066247 0.073410 0.092608 0.072362 0.105665 0.077064 0.112965 1.000000 0.068001 0.058823 0.087316
 0.049799 0.054596 0.051163 0.052472 0.049846 0.058244 0.051430 0.052273 0.061716 0.060300 0.077897 0.076233 0.062003 0.070310 0.058075 0.116578 0.059275 0.068001 1.000000 0.115594 0.059991
 0.054225 0.057204 0.052433 0.053940 0.049128 0.058225 0.049781 0.050059 0.055792 0.050715 0.061432 0.067432 0.054412 0.065650 0.060126 0.078704 0.061385 0.058823 0.115594 1.000000 0.069058
 0.051437 0.052097 0.053408 0.053360 0.052732 0.053681 0.063224 0.056428 0.055099 0.051590 0.051323 0.055934 0.061822 0.057179 0.106663 0.056956 0.095865 0.087316 0.059991 0.069058 1.000000

