 1.000000 0.129904 0.066897 0.079990 0.057261 0.109496 0.060933 0.060944 0.068186 0.053414 0.058899 0.066667 0.052716 0.051960 0.048504 0.058698 0.049055 0.051999 0.057705 0.058795 0.051303
 0.129904 1.000000 0.068394 0.070765 0.058866 0.094757 0.056331 0.061858 0.059987 0.055080 0.059508 0.064760 0.053401 0.054142 0.051216 0.056964 0.049444 0.050489 0.055074 0.057720 0.049942
 0.066897 0.068394 1.000000 0.053466 0.089288 0.060572 0.073778 0.095750 0.052508 0.067536 0.051048 0.052406 0.062494 0.049248 0.055959 0.052795 0.057106 0.058808 0.052518 0.050738 0.052983
 0.079990 0.070765 0.053466 1.000000 0.050529 0.074666 0.057377 0.053665 0.070548 0.050137 0.056688 0.056346 0.052453 0.055013 0.052237 0.057656 0.052657 0.054073 0.055257 0.057630 0.050076
 0.057261 0.058866 0.089288 0.050529 1.000000 0.055141 0.064175 0.085323 0.052498 0.077299 0.050671 0.050402 0.064405 0.050975 0.059657 0.049388 0.056044 0.055575 0.051795 0.053540 0.053130
 0.109496 0.094757 0.060572 0.074666 0.055141 1.000000 0.069202 0.065276 0.074151 0.052322 0.066623 0.076433 0.056006 0.060166 0.053700 0.065979 0.053253 0.057046 0.058243 0.063290 0.051892
 0.060933 0.056331 0.073778 0.057377 0.064175 0.069202 1.000000 0.093226 0.054754 0.063357 0.056441 0.061252 0.072196 0.051799 0.062044 0.055544 0.066557 0.065468 0.052418 0.053426 0.058216
 0.060944 0.061858 0.095750 0.053665 0.085323 0.065276 0.093226 1.000000 0.053941 0.070980 0.053673 0.059387 0.071300 0.050445 0.064937 0.054263 0.060614 0.065735 0.051086 0.052249 0.055935
 0.068186 0.059987 0.052508 0.070548 0.052498 0.074151 0.054754 0.053941 1.000000 0.053131 0.062668 0.062874 0.052287 0.059764 0.053871 0.060805 0.051355 0.053726 0.053824 0.057722 0.050110
 0.053414 0.055080 0.067536 0.050137 0.077299 0.052322 0.063357 0.070980 0.053131 1.000000 0.051384 0.056699 0.064414 0.051125 0.066222 0.054462 0.057598 0.063284 0.049545 0.050931 0.053869
 0.058899 0.059508 0.051048 0.056688 0.050671 0.066623 0.056441 0.053673 0.062668 0.051384 1.000000 0.071733 0.054289 0.061228 0.054954 0.067352 0.056895 0.055141 0.059027 0.062027 0.052589
 0.066667 0.064760 0.052406 0.056346 0.050402 0.076433 0.061252 0.059387 0.062874 0.056699 0.071733 1.000000 0.063068 0.059096 0.059200 0.083816 0.061626 0.062990 0.074482 0.082062 0.057892
 0.052716 0.053401 0.062494 0.052453 0.064405 0.056006 0.072196 0.071300 0.052287 0.064414 0.054289 0.063068 1.000000 0.050322 0.069840 0.055946 0.065013 0.070564 0.052000 0.050004 0.061392
 0.051960 0.054142 0.049248 0.055013 0.050975 0.060166 0.051799 0.050445 0.059764 0.051125 0.061228 0.059096 0.050322 1.000000 0.053578 0.068538 0.057406 0.055120 0.067582 0.066599 0.052320
 0.048504 0.051216 0.055959 0.052237 0.059657 0.053700 0.062044 0.064937 0.053871 0.066222 0.054954 0.059200 0.069840 0.053578 1.000000 0.056949 0.075652 0.089056 0.054867 0.057625 0.083307
 0.058698 0.056964 0.052795 0.057656 0.049388 0.065979 0.055544 0.054263 0.060805 0.054462 0.067352 0.083816 0.055946 0.068538 0.056949 1.000000 0.065872 0.069254 0.091428 0.102529 0.054328
 0.049055 0.049444 0.057106 0.052657 0.056044 0.053253 0.066557 0.060614 0.051355 0.057598 0.056895 0.061626 0.065013 0.057406 0.075652 0.065872 1.000000 0.110158 0.061828 0.062031 0.088126
 0.051999 0.050489 0.058808 0.054073 0.055575 0.057046 0.065468 0.065735 0.053726 0.063284 0.055141 0.062990 0.070564 0.055120 0.089056 0.069254 0.110158 1.000000 0.060018 0.064201 0.091942
 0.057705 0.055074 0.052518 0.055257 0.051795 0.058243 0.052418 0.051086 0.053824 0.049545 0.059027 0.074482 0.052000 0.067582 0.054867 0.091428 0.061828 0.060018 1.000000 0.142069 0.058047
 0.058795 0.057720 0.050738 0.057630 0.053540 0.063290 0.053426 0.052249 0.057722 0.050931 0.062027 0.082062 0.050004 0.066599 0.057625 0.102529 0.062031 0.064201 0.142069 1.000000 0.059078
 0.051303 0.049942 0.052983 0.050076 0.053130 0.051892 0.058216 0.055935 0.050110 0.053869 0.052589 0.057892 0.061392 0.052320 0.083307 0.054328 0.088126 0.091942 0.058047 0.059078 1.000000

