 1.000000 0.495391 0.069442 0.261826 0.057719 0.453412 0.070923 0.067026 0.126132 0.053410 0.150106 0.139905 0.056432 0.077655 0.053841 0.097934 0.053493 0.052794 0.073831 0.081186 0.054464
 0.495391 1.000000 0.073691 0.224500 0.060056 0.456908 0.072527 0.070691 0.126036 0.053477 0.156075 0.158447 0.057380 0.080981 0.054587 0.103419 0.053712 0.053162 0.077714 0.085923 0.055119
 0.069442 0.073691 1.000000 0.060317 0.180024 0.073523 0.286593 0.371361 0.054252 0.085637 0.059080 0.058790 0.126921 0.051659 0.066851 0.053600 0.096263 0.086011 0.051821 0.052210 0.072335
 0.261826 0.224500 0.060317 1.000000 0.054061 0.239551 0.062157 0.059156 0.154027 0.052382 0.135491 0.111497 0.054146 0.079916 0.053010 0.093566 0.052520 0.052249 0.073156 0.076761 0.053290
 0.057719 0.060056 0.180024 0.054061 1.000000 0.059517 0.134692 0.209867 0.052881 0.087541 0.054523 0.056010 0.099972 0.051549 0.062149 0.052541 0.075579 0.072359 0.051358 0.051417 0.064922
 0.453412 0.456908 0.073523 0.239551 0.059517 1.000000 0.082893 0.074435 0.122710 0.053082 0.187138 0.168916 0.059707 0.080752 0.053345 0.108346 0.053987 0.053172 0.076031 0.082613 0.053665
 0.070923 0.072527 0.286593 0.062157 0.134692 0.082893 1.000000 0.359222 0.055181 0.082276 0.071194 0.073653 0.182739 0.051888 0.069441 0.057824 0.118677 0.102465 0.051606 0.052244 0.076055
 0.067026 0.070691 0.371361 0.059156 0.209867 0.074435 0.359222 1.000000 0.054025 0.086702 0.061382 0.064201 0.157276 0.051554 0.068261 0.054593 0.098880 0.090461 0.051528 0.051588 0.072308
 0.126132 0.126036 0.054252 0.154027 0.052881 0.122710 0.055181 0.054025 1.000000 0.052454 0.122606 0.094256 0.052876 0.106209 0.052963 0.101557 0.053401 0.052354 0.082383 0.080869 0.052765
 0.053410 0.053477 0.085637 0.052382 0.087541 0.053082 0.082276 0.086702 0.052454 1.000000 0.052494 0.053495 0.105913 0.051613 0.084583 0.052355 0.076129 0.080596 0.051065 0.051982 0.073468
 0.150106 0.156075 0.059080 0.135491 0.054523 0.187138 0.071194 0.061382 0.122606 0.052494 1.000000 0.192107 0.060860 0.125792 0.051634 0.229852 0.064068 0.057529 0.098678 0.097036 0.052231
 0.139905 0.158447 0.058790 0.111497 0.056010 0.168916 0.073653 0.064201 0.094256 0.053495 0.192107 1.000000 0.082903 0.091200 0.053475 0.163654 0.070432 0.070233 0.090764 0.105098 0.053384
 0.056432 0.057380 0.126921 0.054146 0.099972 0.059707 0.182739 0.157276 0.052876 0.105913 0.060860 0.082903 1.000000 0.052638 0.092587 0.058961 0.137377 0.166065 0.052666 0.053277 0.088032
 0.077655 0.080981 0.051659 0.079916 0.051549 0.080752 0.051888 0.051554 0.106209 0.051613 0.125792 0.091200 0.052638 1.000000 0.052249 0.198112 0.062859 0.055729 0.234614 0.141148 0.054914
 0.053841 0.054587 0.066851 0.053010 0.062149 0.053345 0.069441 0.068261 0.052963 0.084583 0.051634 0.053475 0.092587 0.052249 1.000000 0.052117 0.103913 0.146797 0.053419 0.058509 0.192612
 0.097934 0.103419 0.053600 0.093566 0.052541 0.108346 0.057824 0.054593 0.101557 0.052355 0.229852 0.163654 0.058961 0.198112 0.052117 1.000000 0.083560 0.064598 0.176201 0.157122 0.055551
 0.053493 0.053712 0.096263 0.052520 0.075579 0.053987 0.118677 0.098880 0.053401 0.076129 0.064068 0.070432 0.137377 0.062859 0.103913 0.083560 1.000000 0.242866 0.068521 0.072358 0.159365
 0.052794 0.053162 0.086011 0.052249 0.072359 0.053172 0.102465 0.090461 0.052354 0.080596 0.057529 0.070233 0.166065 0.055729 0.146797 0.064598 0.242866 1.000000 0.059368 0.065857 0.172703
 0.073831 0.077714 0.051821 0.073156 0.051358 0.076031 0.051606 0.051528 0.082383 0.051065 0.098678 0.090764 0.052666 0.234614 0.053419 0.176201 0.068521 0.059368 1.000000 0.269423 0.061962
 0.081186 0.085923 0.052210 0.076761 0.051417 0.082613 0.052244 0.051588 0.080869 0.051982 0.097036 0.105098 0.053277 0.141148 0.058509 0.157122 0.072358 0.065857 0.269423 1.000000 0.075443
 0.054464 0.055119 0.072335 0.053290 0.064922 0.053665 0.076055 0.072308 0.052765 0.073468 0.052231 0.053384 0.088032 0.054914 0.192612 0.055551 0.159365 0.172703 0.061962 0.075443 1.000000

