 1.000000 0.207383 0.068361 0.077002 0.056017 0.133561 0.066345 0.061018 0.060745 0.052429 0.091228 0.084712 0.052484 0.063514 0.052202 0.068512 0.051772 0.051739 0.061733 0.059927 0.052999
 0.207383 1.000000 0.080892 0.071339 0.060695 0.125094 0.068262 0.066934 0.061993 0.053362 0.095522 0.100787 0.053835 0.067114 0.053308 0.075411 0.052495 0.052181 0.066882 0.064633 0.054682
 0.068361 0.080892 1.000000 0.052910 0.133939 0.063839 0.181104 0.223156 0.051447 0.071220 0.056437 0.057806 0.078050 0.052678 0.060234 0.052470 0.069874 0.066523 0.052929 0.054076 0.060385
 0.077002 0.071339 0.052910 1.000000 0.051688 0.064324 0.053338 0.052289 0.072663 0.051270 0.060918 0.058861 0.051178 0.054515 0.051464 0.056061 0.051349 0.050747 0.054089 0.053532 0.051613
 0.056017 0.060695 0.133939 0.051688 1.000000 0.054754 0.083068 0.104721 0.050527 0.074807 0.053070 0.053896 0.064551 0.051849 0.056159 0.051789 0.060074 0.059708 0.052319 0.052302 0.055917
 0.133561 0.125094 0.063839 0.064324 0.054754 1.000000 0.084919 0.063987 0.058044 0.052187 0.148170 0.102040 0.054058 0.067784 0.051410 0.076237 0.051870 0.051684 0.063736 0.061620 0.052022
 0.066345 0.068262 0.181104 0.053338 0.083068 0.084919 1.000000 0.202078 0.052063 0.068336 0.084027 0.085331 0.098085 0.053039 0.061888 0.057943 0.085428 0.078414 0.051926 0.052340 0.064177
 0.061018 0.066934 0.223156 0.052289 0.104721 0.063987 0.202078 1.000000 0.051250 0.068776 0.059333 0.063211 0.088368 0.052157 0.061019 0.053157 0.071465 0.069853 0.052013 0.052355 0.061049
 0.060745 0.061993 0.051447 0.072663 0.050527 0.058044 0.052063 0.051250 1.000000 0.051944 0.062377 0.059741 0.051566 0.067891 0.052148 0.061666 0.051435 0.051391 0.059449 0.056291 0.051786
 0.052429 0.053362 0.071220 0.051270 0.074807 0.052187 0.068336 0.068776 0.051944 1.000000 0.053109 0.055592 0.080558 0.052630 0.103198 0.053678 0.078025 0.095293 0.052651 0.052989 0.074866
 0.091228 0.095522 0.056437 0.060918 0.053070 0.148170 0.084027 0.059333 0.062377 0.053109 1.000000 0.160579 0.057684 0.114567 0.052102 0.140038 0.058815 0.055790 0.083954 0.073752 0.052582
 0.084712 0.100787 0.057806 0.058861 0.053896 0.102040 0.085331 0.063211 0.059741 0.055592 0.160579 1.000000 0.072153 0.092499 0.056028 0.160209 0.069483 0.070106 0.093344 0.089054 0.056116
 0.052484 0.053835 0.078050 0.051178 0.064551 0.054058 0.098085 0.088368 0.051566 0.080558 0.057684 0.072153 1.000000 0.052902 0.088971 0.058398 0.104972 0.136455 0.053235 0.054000 0.081808
 0.063514 0.067114 0.052678 0.054515 0.051849 0.067784 0.053039 0.052157 0.067891 0.052630 0.114567 0.092499 0.052902 1.000000 0.054750 0.181062 0.065323 0.057906 0.170779 0.103147 0.057868
 0.052202 0.053308 0.060234 0.051464 0.056159 0.051410 0.061888 0.061019 0.052148 0.103198 0.052102 0.056028 0.088971 0.054750 1.000000 0.056852 0.142649 0.231109 0.058150 0.064626 0.257418
 0.068512 0.075411 0.052470 0.056061 0.051789 0.076237 0.057943 0.053157 0.061666 0.053678 0.140038 0.160209 0.058398 0.181062 0.056852 1.000000 0.083321 0.069888 0.156040 0.118646 0.061388
 0.051772 0.052495 0.069874 0.051349 0.060074 0.051870 0.085428 0.071465 0.051435 0.078025 0.058815 0.069483 0.104972 0.065323 0.142649 0.083321 1.000000 0.318471 0.074624 0.076202 0.229838
 0.051739 0.052181 0.066523 0.050747 0.059708 0.051684 0.078414 0.069853 0.051391 0.095293 0.055790 0.070106 0.136455 0.057906 0.231109 0.069888 0.318471 1.000000 0.064149 0.071632 0.242973
 0.061733 0.066882 0.052929 0.054089 0.052319 0.063736 0.051926 0.052013 0.059449 0.052651 0.083954 0.093344 0.053235 0.170779 0.058150 0.156040 0.074624 0.064149 1.000000 0.164775 0.069285
 0.059927 0.064633 0.054076 0.053532 0.052302 0.061620 0.052340 0.052355 0.056291 0.052989 0.073752 0.089054 0.054000 0.103147 0.064626 0.118646 0.076202 0.071632 0.164775 1.000000 0.080133
 0.052999 0.054682 0.060385 0.051613 0.055917 0.052022 0.064177 0.061049 0.051786 0.074866 0.052582 0.056116 0.081808 0.057868 0.257418 0.061388 0.229838 0.242973 0.069285 0.080133 1.000000

