 1.000000 0.293619 0.060369 0.229906 0.058476 0.220127 0.063832 0.061303 0.062125 0.050944 0.090062 0.091227 0.054801 0.062843 0.051291 0.070836 0.051056 0.050965 0.063401 0.064766 0.051990
 0.293619 1.000000 0.068313 0.148497 0.064928 0.238666 0.065376 0.065145 0.062089 0.051337 0.099613 0.117549 0.056869 0.068405 0.051066 0.081381 0.050809 0.050797 0.071080 0.074289 0.052436
 0.060369 0.068313 1.000000 0.055912 0.206977 0.058363 0.117944 0.117719 0.050334 0.072760 0.051312 0.051401 0.104264 0.050599 0.072914 0.050402 0.082592 0.083915 0.052189 0.053100 0.075003
 0.229906 0.148497 0.055912 1.000000 0.054676 0.169640 0.058540 0.055467 0.069203 0.050505 0.084827 0.077727 0.052305 0.063379 0.050988 0.066910 0.050844 0.050615 0.061766 0.062145 0.051075
 0.058476 0.064928 0.206977 0.054676 1.000000 0.057401 0.131120 0.196630 0.050620 0.085883 0.051182 0.051884 0.134622 0.051355 0.080840 0.051130 0.090210 0.095617 0.052838 0.053640 0.082300
 0.220127 0.238666 0.058363 0.169640 0.057401 1.000000 0.084980 0.067139 0.062079 0.051165 0.149093 0.146772 0.060789 0.072506 0.050913 0.090762 0.051505 0.052075 0.071698 0.073762 0.051168
 0.063832 0.065376 0.117944 0.058540 0.131120 0.084980 1.000000 0.222133 0.051179 0.073739 0.072583 0.076439 0.262446 0.051751 0.097878 0.055262 0.150392 0.156351 0.051681 0.051875 0.107484
 0.061303 0.065145 0.117719 0.055467 0.196630 0.067139 0.222133 1.000000 0.050502 0.077265 0.055331 0.057547 0.183251 0.050597 0.084973 0.051394 0.101751 0.109318 0.051868 0.052215 0.086350
 0.062125 0.062089 0.050334 0.069203 0.050620 0.062079 0.051179 0.050502 1.000000 0.050558 0.056529 0.059261 0.050710 0.069079 0.050650 0.060752 0.050991 0.050879 0.061197 0.059767 0.051119
 0.050944 0.051337 0.072760 0.050505 0.085883 0.051165 0.073739 0.077265 0.050558 1.000000 0.050695 0.050667 0.074708 0.050612 0.094962 0.050330 0.076288 0.078687 0.050947 0.051080 0.078921
 0.090062 0.099613 0.051312 0.084827 0.051182 0.149093 0.072583 0.055331 0.056529 0.050695 1.000000 0.194526 0.059959 0.137715 0.052018 0.190334 0.058906 0.057256 0.107547 0.100647 0.052724
 0.091227 0.117549 0.051401 0.077727 0.051884 0.146772 0.076439 0.057547 0.059261 0.050667 0.194526 1.000000 0.073796 0.112932 0.055153 0.241878 0.063176 0.066449 0.141548 0.153447 0.054731
 0.054801 0.056869 0.104264 0.052305 0.134622 0.060789 0.262446 0.183251 0.050710 0.074708 0.059959 0.073796 1.000000 0.052435 0.136208 0.057328 0.184907 0.255247 0.052427 0.052583 0.140043
 0.062843 0.068405 0.050599 0.063379 0.051355 0.072506 0.051751 0.050597 0.069079 0.050612 0.137715 0.112932 0.052435 1.000000 0.053433 0.275115 0.064311 0.058169 0.260336 0.177629 0.056995
 0.051291 0.051066 0.072914 0.050988 0.080840 0.050913 0.097878 0.084973 0.050650 0.094962 0.052018 0.055153 0.136208 0.053433 1.000000 0.056684 0.212870 0.278885 0.057326 0.060528 0.357939
 0.070836 0.081381 0.050402 0.066910 0.051130 0.090762 0.055262 0.051394 0.060752 0.050330 0.190334 0.241878 0.057328 0.275115 0.056684 1.000000 0.074780 0.067917 0.354040 0.293649 0.060460
 0.051056 0.050809 0.082592 0.050844 0.090210 0.051505 0.150392 0.101751 0.050991 0.076288 0.058906 0.063176 0.184907 0.064311 0.212870 0.074780 1.000000 0.515284 0.066129 0.063366 0.396298
 0.050965 0.050797 0.083915 0.050615 0.095617 0.052075 0.156351 0.109318 0.050879 0.078687 0.057256 0.066449 0.255247 0.058169 0.278885 0.067917 0.515284 1.000000 0.061308 0.062266 0.401452
 0.063401 0.071080 0.052189 0.061766 0.052838 0.071698 0.051681 0.051868 0.061197 0.050947 0.107547 0.141548 0.052427 0.260336 0.057326 0.354040 0.066129 0.061308 1.000000 0.552685 0.062892
 0.064766 0.074289 0.053100 0.062145 0.053640 0.073762 0.051875 0.052215 0.059767 0.051080 0.100647 0.153447 0.052583 0.177629 0.060528 0.293649 0.063366 0.062266 0.552685 1.000000 0.064710
 0.051990 0.052436 0.075003 0.051075 0.082300 0.051168 0.107484 0.086350 0.051119 0.078921 0.052724 0.054731 0.140043 0.056995 0.357939 0.060460 0.396298 0.401452 0.062892 0.064710 1.000000

