 1.000000 0.295195 0.080035 0.171778 0.067479 0.311124 0.079183 0.080116 0.060000 0.052488 0.125913 0.094597 0.059444 0.071689 0.053060 0.080292 0.054108 0.053583 0.069828 0.068836 0.053125
 0.295195 1.000000 0.088165 0.108857 0.072271 0.235155 0.073925 0.081593 0.057722 0.052832 0.112743 0.098280 0.059415 0.069882 0.052592 0.080125 0.053239 0.053161 0.071455 0.071343 0.052988
 0.080035 0.088165 1.000000 0.064894 0.168226 0.080391 0.170177 0.243648 0.053151 0.063015 0.062938 0.058700 0.093210 0.052122 0.065805 0.054294 0.073136 0.069417 0.051521 0.052112 0.063904
 0.171778 0.108857 0.064894 1.000000 0.061327 0.171391 0.070560 0.067876 0.060519 0.051648 0.102967 0.073999 0.058174 0.067928 0.053904 0.070165 0.054249 0.053892 0.062716 0.060972 0.052985
 0.067479 0.072271 0.168226 0.061327 1.000000 0.071961 0.122916 0.174306 0.052894 0.071928 0.062237 0.060494 0.101326 0.053536 0.071912 0.055389 0.071525 0.072893 0.052830 0.052665 0.065828
 0.311124 0.235155 0.080391 0.171391 0.071961 1.000000 0.111363 0.095690 0.061144 0.053151 0.226636 0.136924 0.069457 0.087997 0.055801 0.106051 0.058905 0.057597 0.082427 0.078732 0.054693
 0.079183 0.073925 0.170177 0.070560 0.122916 0.111363 1.000000 0.323156 0.054889 0.063141 0.105422 0.097065 0.174011 0.060929 0.086972 0.070268 0.126955 0.108422 0.057603 0.056433 0.087085
 0.080116 0.081593 0.243648 0.067876 0.174306 0.095690 0.323156 1.000000 0.054108 0.065999 0.077019 0.073311 0.148659 0.054973 0.079590 0.059807 0.094676 0.089636 0.053825 0.053797 0.075854
 0.060000 0.057722 0.053151 0.060519 0.052894 0.061144 0.054889 0.054108 1.000000 0.051845 0.064921 0.055515 0.053764 0.060121 0.053885 0.056709 0.053214 0.053210 0.054076 0.053458 0.053133
 0.052488 0.052832 0.063015 0.051648 0.071928 0.053151 0.063141 0.065999 0.051845 1.000000 0.052588 0.054135 0.073552 0.051362 0.067321 0.052917 0.063524 0.066868 0.052622 0.053422 0.062622
 0.125913 0.112743 0.062938 0.102967 0.062237 0.226636 0.105422 0.077019 0.064921 0.052588 1.000000 0.190256 0.073697 0.154405 0.059318 0.197302 0.074160 0.065649 0.116194 0.099143 0.059441
 0.094597 0.098280 0.058700 0.073999 0.060494 0.136924 0.097065 0.073311 0.055515 0.054135 0.190256 1.000000 0.097739 0.107491 0.068137 0.236258 0.102396 0.089871 0.144590 0.141189 0.070545
 0.059444 0.059415 0.093210 0.058174 0.101326 0.069457 0.174011 0.148659 0.053764 0.073552 0.073697 0.097739 1.000000 0.060146 0.181883 0.075702 0.179103 0.237762 0.067509 0.072177 0.146151
 0.071689 0.069882 0.052122 0.067928 0.053536 0.087997 0.060929 0.054973 0.060121 0.051362 0.154405 0.107491 0.060146 1.000000 0.060867 0.241752 0.077595 0.065821 0.204160 0.137370 0.066862
 0.053060 0.052592 0.065805 0.053904 0.071912 0.055801 0.086972 0.079590 0.053885 0.067321 0.059318 0.068137 0.181883 0.060867 1.000000 0.069990 0.180208 0.306551 0.075904 0.090899 0.324983
 0.080292 0.080125 0.054294 0.070165 0.055389 0.106051 0.070268 0.059807 0.056709 0.052917 0.197302 0.236258 0.075702 0.241752 0.069990 1.000000 0.120958 0.091740 0.333878 0.234148 0.081819
 0.054108 0.053239 0.073136 0.054249 0.071525 0.058905 0.126955 0.094676 0.053214 0.063524 0.074160 0.102396 0.179103 0.077595 0.180208 0.120958 1.000000 0.372516 0.105927 0.104314 0.286925
 0.053583 0.053161 0.069417 0.053892 0.072893 0.057597 0.108422 0.089636 0.053210 0.066868 0.065649 0.089871 0.237762 0.065821 0.306551 0.091740 0.372516 1.000000 0.091700 0.107647 0.367521
 0.069828 0.071455 0.051521 0.062716 0.052830 0.082427 0.057603 0.053825 0.054076 0.052622 0.116194 0.144590 0.067509 0.204160 0.075904 0.333878 0.105927 0.091700 1.000000 0.415816 0.097382
 0.068836 0.071343 0.052112 0.060972 0.052665 0.078732 0.056433 0.053797 0.053458 0.053422 0.099143 0.141189 0.072177 0.137370 0.090899 0.234148 0.104314 0.107647 0.415816 1.000000 0.118367
 0.053125 0.052988 0.063904 0.052985 0.065828 0.054693 0.087085 0.075854 0.053133 0.062622 0.059441 0.070545 0.146151 0.066862 0.324983 0.081819 0.286925 0.367521 0.097382 0.118367 1.000000

