 1.000000 0.312610 0.107492 0.301908 0.074326 0.166033 0.092769 0.077313 0.060739 0.056867 0.082365 0.073154 0.057064 0.052365 0.051688 0.057647 0.052110 0.052581 0.052575 0.052388 0.052636
 0.312610 1.000000 0.151158 0.147974 0.095208 0.147428 0.106131 0.099092 0.056171 0.063135 0.086065 0.086215 0.060987 0.052942 0.052093 0.060881 0.051856 0.053116 0.054151 0.054140 0.053399
 0.107492 0.151158 1.000000 0.083877 0.227536 0.084984 0.145712 0.178924 0.054626 0.073452 0.063894 0.061460 0.072227 0.051175 0.052300 0.052716 0.057833 0.058643 0.052187 0.052094 0.052354
 0.301908 0.147974 0.083877 1.000000 0.065426 0.142399 0.078078 0.066006 0.072927 0.054483 0.075165 0.063307 0.054572 0.052449 0.052192 0.055208 0.051481 0.052044 0.052520 0.052501 0.052892
 0.074326 0.095208 0.227536 0.065426 1.000000 0.066904 0.092626 0.177664 0.052356 0.103357 0.057818 0.058323 0.069990 0.051712 0.052512 0.051792 0.054016 0.056456 0.051559 0.051467 0.052435
 0.166033 0.147428 0.084984 0.142399 0.066904 1.000000 0.157188 0.088690 0.071899 0.059889 0.223620 0.124192 0.075086 0.063467 0.052668 0.084006 0.061929 0.062706 0.058264 0.058190 0.052558
 0.092769 0.106131 0.145712 0.078078 0.092626 0.157188 1.000000 0.191041 0.059629 0.070396 0.126360 0.117344 0.135320 0.056974 0.057858 0.070151 0.088238 0.090532 0.052783 0.052829 0.059617
 0.077313 0.099092 0.178924 0.066006 0.177664 0.088690 0.191041 1.000000 0.055026 0.101638 0.076757 0.083272 0.120263 0.053784 0.056303 0.059133 0.064500 0.072022 0.051822 0.051861 0.053889
 0.060739 0.056171 0.054626 0.072927 0.052356 0.071899 0.059629 0.055026 1.000000 0.051453 0.068712 0.056494 0.053477 0.069353 0.051237 0.058539 0.054499 0.053240 0.052739 0.052635 0.051413
 0.056867 0.063135 0.073452 0.054483 0.103357 0.059889 0.070396 0.101638 0.051453 1.000000 0.059461 0.066479 0.094324 0.051932 0.065258 0.055406 0.058048 0.068301 0.052694 0.052655 0.054415
 0.082365 0.086065 0.063894 0.075165 0.057818 0.223620 0.126360 0.076757 0.068712 0.059461 1.000000 0.254822 0.095872 0.098789 0.058651 0.218086 0.095245 0.086795 0.082842 0.082714 0.058845
 0.073154 0.086215 0.061460 0.063307 0.058323 0.124192 0.117344 0.083272 0.056494 0.066479 0.254822 1.000000 0.149071 0.076119 0.068701 0.212560 0.101704 0.122099 0.108455 0.108802 0.062821
 0.057064 0.060987 0.072227 0.054572 0.069990 0.075086 0.135320 0.120263 0.053477 0.094324 0.095872 0.149071 1.000000 0.062229 0.114438 0.091499 0.144535 0.285813 0.068349 0.068423 0.091220
 0.052365 0.052942 0.051175 0.052449 0.051712 0.063467 0.056974 0.053784 0.069353 0.051932 0.098789 0.076119 0.062229 1.000000 0.061138 0.151313 0.089473 0.071270 0.099691 0.098941 0.067793
 0.051688 0.052093 0.052300 0.052192 0.052512 0.052668 0.057858 0.056303 0.051237 0.065258 0.058651 0.068701 0.114438 0.061138 1.000000 0.071539 0.109157 0.176691 0.087829 0.088237 0.182800
 0.057647 0.060881 0.052716 0.055208 0.051792 0.084006 0.070151 0.059133 0.058539 0.055406 0.218086 0.212560 0.091499 0.151313 0.071539 1.000000 0.157071 0.116429 0.186644 0.185065 0.079088
 0.052110 0.051856 0.057833 0.051481 0.054016 0.061929 0.088238 0.064500 0.054499 0.058048 0.095245 0.101704 0.144535 0.089473 0.109157 0.157071 1.000000 0.315351 0.098067 0.098265 0.200037
 0.052581 0.053116 0.058643 0.052044 0.056456 0.062706 0.090532 0.072022 0.053240 0.068301 0.086795 0.122099 0.285813 0.071270 0.176691 0.116429 0.315351 1.000000 0.094120 0.094688 0.190704
 0.052575 0.054151 0.052187 0.052520 0.051559 0.058264 0.052783 0.051822 0.052739 0.052694 0.082842 0.108455 0.068349 0.099691 0.087829 0.186644 0.098067 0.094120 1.000000 0.859091 0.109127
 0.052388 0.054140 0.052094 0.052501 0.051467 0.058190 0.052829 0.051861 0.052635 0.052655 0.082714 0.108802 0.068423 0.098941 0.088237 0.185065 0.098265 0.094688 0.859091 1.000000 0.110311
 0.052636 0.053399 0.052354 0.052892 0.052435 0.052558 0.059617 0.053889 0.051413 0.054415 0.058845 0.062821 0.091220 0.067793 0.182800 0.079088 0.200037 0.190704 0.109127 0.110311 1.000000

