 1.000000 0.206603 0.069944 0.126542 0.062100 0.146561 0.068250 0.067573 0.068530 0.052062 0.066407 0.072932 0.053360 0.059419 0.051094 0.057349 0.050941 0.052100 0.058876 0.058876 0.052366
 0.206603 1.000000 0.082125 0.129499 0.071817 0.180575 0.074994 0.080383 0.076887 0.053515 0.071289 0.089432 0.055499 0.063626 0.051230 0.060371 0.051504 0.052159 0.065132 0.065081 0.053748
 0.069944 0.082125 1.000000 0.064787 0.191577 0.073904 0.167318 0.223313 0.053876 0.069288 0.053662 0.055353 0.070410 0.051621 0.059783 0.051722 0.061873 0.059993 0.054487 0.054505 0.060514
 0.126542 0.129499 0.064787 1.000000 0.058504 0.205222 0.072193 0.063745 0.087671 0.051348 0.079321 0.071979 0.052076 0.062329 0.051448 0.058515 0.050827 0.051930 0.059042 0.058995 0.051536
 0.062100 0.071817 0.191577 0.058504 1.000000 0.064841 0.116591 0.201750 0.052781 0.081508 0.052465 0.055472 0.082147 0.051576 0.062295 0.051458 0.060825 0.061736 0.052549 0.052520 0.060063
 0.146561 0.180575 0.073904 0.205222 0.064841 1.000000 0.100684 0.079900 0.079390 0.052111 0.090144 0.097614 0.055327 0.064158 0.051146 0.060792 0.051269 0.052178 0.061486 0.061445 0.051656
 0.068250 0.074994 0.167318 0.072193 0.116591 0.100684 1.000000 0.242931 0.054962 0.063256 0.064992 0.079931 0.080956 0.052230 0.060227 0.052152 0.069597 0.064228 0.052133 0.052137 0.061309
 0.067573 0.080383 0.223313 0.063745 0.201750 0.079900 0.242931 1.000000 0.053189 0.068905 0.055700 0.067049 0.094157 0.051783 0.061455 0.051357 0.064130 0.064133 0.052806 0.052700 0.060546
 0.068530 0.076887 0.053876 0.087671 0.052781 0.079390 0.054962 0.053189 1.000000 0.051119 0.102939 0.067181 0.051645 0.111323 0.051336 0.074585 0.053223 0.051946 0.066231 0.066071 0.051286
 0.052062 0.053515 0.069288 0.051348 0.081508 0.052111 0.063256 0.068905 0.051119 1.000000 0.050867 0.053317 0.086607 0.051253 0.091527 0.051281 0.061216 0.075864 0.052109 0.052202 0.063616
 0.066407 0.071289 0.053662 0.079321 0.052465 0.090144 0.064992 0.055700 0.102939 0.050867 1.000000 0.094162 0.052558 0.136080 0.050469 0.104028 0.065125 0.054031 0.070180 0.070085 0.053141
 0.072932 0.089432 0.055353 0.071979 0.055472 0.097614 0.079931 0.067049 0.067181 0.053317 0.094162 1.000000 0.070813 0.071871 0.055585 0.083509 0.069193 0.067853 0.082132 0.082220 0.054991
 0.053360 0.055499 0.070410 0.052076 0.082147 0.055327 0.080956 0.094157 0.051645 0.086607 0.052558 0.070813 1.000000 0.051484 0.118460 0.052900 0.076926 0.138514 0.053689 0.053813 0.073230
 0.059419 0.063626 0.051621 0.062329 0.051576 0.064158 0.052230 0.051783 0.111323 0.051253 0.136080 0.071871 0.051484 1.000000 0.051842 0.209769 0.076503 0.054980 0.095829 0.095454 0.062750
 0.051094 0.051230 0.059783 0.051448 0.062295 0.051146 0.060227 0.061455 0.051336 0.091527 0.050469 0.055585 0.118460 0.051842 1.000000 0.055172 0.088524 0.211423 0.068562 0.069022 0.122727
 0.057349 0.060371 0.051722 0.058515 0.051458 0.060792 0.052152 0.051357 0.074585 0.051281 0.104028 0.083509 0.052900 0.209769 0.055172 1.000000 0.114083 0.064762 0.158763 0.157831 0.083533
 0.050941 0.051504 0.061873 0.050827 0.060825 0.051269 0.069597 0.064130 0.053223 0.061216 0.065125 0.069193 0.076926 0.076503 0.088524 0.114083 1.000000 0.150146 0.087448 0.087649 0.219488
 0.052100 0.052159 0.059993 0.051930 0.061736 0.052178 0.064228 0.064133 0.051946 0.075864 0.054031 0.067853 0.138514 0.054980 0.211423 0.064762 0.150146 1.000000 0.080430 0.080939 0.165881
 0.058876 0.065132 0.054487 0.059042 0.052549 0.061486 0.052133 0.052806 0.066231 0.052109 0.070180 0.082132 0.053689 0.095829 0.068562 0.158763 0.087448 0.080430 1.000000 0.923524 0.120821
 0.058876 0.065081 0.054505 0.058995 0.052520 0.061445 0.052137 0.052700 0.066071 0.052202 0.070085 0.082220 0.053813 0.095454 0.069022 0.157831 0.087649 0.080939 0.923524 1.000000 0.121813
 0.052366 0.053748 0.060514 0.051536 0.060063 0.051656 0.061309 0.060546 0.051286 0.063616 0.053141 0.054991 0.073230 0.062750 0.122727 0.083533 0.219488 0.165881 0.120821 0.121813 1.000000

