3.1739,2.915,1.9048,1.9037,2.7507,1.0608,0.91287
13.929,7.1472,3.2576,13.618,2.3091,10.233,1.8785
4.1168,1.7655,0.71019,4.0395,0.60124,3.7477,0.63555
0.49937,0.76984,0.16871,0.31991,0.098831,0.39202,0.16079
0.15668,0.61968,0.34929,0.10735,0.28974,0.074122,0.19059
0.92994,0.67904,0.22371,0.92464,0.21864,0.91948,0.20322
0.14646,0.28964,0.09154,0.13339,0.088531,0.14788,0.069351
0.80913,0.5944,0.2334,0.79797,0.23458,0.65461,0.12521
0.43104,0.37899,0.14852,0.39405,0.12437,0.3447,0.075054
0.16132,0.34775,0.15772,0.15248,0.12902,0.15913,0.13459
0.2811,0.2667,0.13022,0.24313,0.041583,0.28788,0.13368
0.10334,0.071898,0.046133,0.10918,0.063885,0.049112,0.02334
0.18071,0.16256,0.047646,0.14458,0.063548,0.12781,0.0087172
0.031054,0.067724,0.070258,0.023173,0.047899,0.047416,0.013945
0.027002,0.050255,0.056596,0.021737,0.042555,0.039954,0.061611
0.012009,0.024245,0.0064595,0.01827,0.025279,0.0037093,1.9546e-05
0.076723,0.071713,0.027885,0.046641,0.0078563,0.071431,0.0082197
0.0047148,0.0063348,0.0015963,0.010387,0.0094633,0.0090118,0.00019841
0.018812,0.013573,0.010297,0.014012,0.0045681,0.015788,0.0044888
0.016297,0.016314,0.015637,0.014212,0.0059328,0.0069324,0.008903
0.00047919,5.3839e-05,0.00097795,0.0031381,0.00052197,0.0021788,0.0015005
0.011072,0.0082906,0.0012805,0.013557,0.0021935,0.010851,0.0039015
0.0043829,4.5677e-05,0.0012805,0.00049896,0.0026041,0.00073373,0.0044662
0.0086833,0.011051,0.0068177,0.008478,0.00096377,0.0076921,0.0064424
0.01559,0.012968,0.0095781,0.025313,0.0044062,0.006111,0.0031534
0.014719,0.0084733,0.0020404,0.010108,0.002245,0.010834,0.0063472
0.011521,0.0044024,0.00066456,0.010129,0.00051892,0.011467,0.0046859
0.0052355,0.0053483,0.0064376,0.0024108,0.0081905,0.0090928,0.005979
0.00046267,0.0044008,0.0023748,0.00073958,0.0011885,0.00093559,0.0027174
0.0061048,0.0026905,0.00083441,0.0092829,0.0012509,0.0014817,0.0018495
0.002781,0.0025809,0.0013416,0.00093068,0.00026061,0.00049272,0.002085
0.0048072,0.0069229,0.003552,0.0027297,0.001776,0.0028467,0.0012429
0.00068733,0.0011251,0.00084684,0.00065953,0.00063102,0.0011034,0.00012329
0.0056556,0.0029587,0.0011359,0.0060555,0.000401,0.0099244,0.00085863
0.0010465,0.0019104,0.0015298,0.00069566,0.0011083,0.0024549,0.0013159
0.0031975,0.0014408,0.0011589,0.0028295,0.0010147,0.0033996,0.00059421
0.00035391,0.00043222,0.00051202,0.0013506,0.00089372,0.00015561,0.0017713
0.0047543,0.00090809,0.00091539,0.0035515,0.00071692,0.005269,0.00032009
7.8324e-05,0.00029969,0.00051045,0.00015643,0.00082242,2.6736e-05,0.00062648
0.00064591,0.00074014,0.00019694,6.4841e-05,6.348e-06,0.00041577,0.00049834
0.00072608,0.0024041,0.00088092,0.0015346,0.0015259,0.0018125,0.0023963
0.00041351,0.00053857,6.7969e-05,0.0023989,8.5789e-05,0.0012678,1.4385e-05
0.0010832,0.0020914,0.0005554,0.0027992,0.00016138,0.0010391,0.0010957
0.00088044,0.00030813,0.00027369,0.0011748,3.1442e-05,0.0013279,0.00078526
0.0017593,0.00078265,0.00029192,0.0026525,0.00013465,0.001851,0.00045085
8.9441e-05,0.00017839,0.00070039,3.1503e-06,0.00023988,0.00040796,0.00033767
0.00029223,0.00017941,0.00010172,0.00048913,0.00015338,0.00013836,6.0092e-06
0.00011065,2.4703e-06,5.5547e-05,9.2442e-05,4.0955e-05,0.00029902,1.1749e-05
0.00014421,0.00030747,0.00017348,0.00018836,0.00025051,0.00031782,0.00011257
0.00012785,0.00011597,0.0002066,0.00013938,2.2496e-05,0.00078157,0.00012812
2.7336e-06,2.9791e-05,6.7219e-05,2.7408e-05,0.00011489,0.00018769,0.00017613
0.00014716,8.6548e-05,5.0781e-05,0.00031433,9.5287e-05,0.00039064,0.00014002
0.00038816,0.0003417,0.00023109,0.00041603,0.00011426,0.0010444,0.00025571
5.4814e-05,4.1261e-05,1.1444e-05,4.2219e-05,1.7249e-05,0.00045203,8.0174e-05
7.1201e-06,6.6745e-05,6.1193e-05,0.00014449,2.3681e-05,0.00015221,0.00028149
0.00011347,0.00016835,9.1102e-06,0.00023575,5.8633e-05,0.0002397,1.685e-06
7.3701e-05,0.00011624,1.2913e-05,0.00020977,9.3979e-06,0.00029071,8.2191e-05
6.0351e-05,0.00025719,2.0091e-06,0.0001859,1.5395e-05,0.00015137,8.5605e-05
0.00015259,0.00025862,0.00010236,0.00015065,4.7489e-05,0.00037139,7.5306e-05
0.00013288,6.5739e-05,1.5423e-05,0.00010221,6.062e-05,0.00032023,0.00014457
9.6839e-05,0.00016392,1.9392e-05,9.0026e-05,6.771e-06,0.00024257,6.176e-05
6.4076e-06,0.00013936,1.3575e-05,0.00016621,4.2787e-06,0.00015379,4.5324e-05
3.2179e-05,5.674e-05,1.0275e-06,4.8617e-05,3.7823e-06,0.00029939,0.00017696
6.6628e-05,0.00011142,3.4638e-05,0.00011452,2.4624e-05,0.00023979,0.00011891
3.6968e-05,0.00014761,2.2843e-06,0.00015053,1.3025e-05,0.00016637,9.5897e-05
3.6659e-05,6.1632e-05,1.2506e-05,8.356e-05,1.1524e-05,0.00016388,2.677e-05
0.00010964,7.4005e-05,5.9197e-06,0.00014725,8.3883e-06,0.0002135,6.8592e-05
5.3401e-05,8.7754e-05,1.7738e-06,6.0449e-05,1.7272e-06,0.00013527,9.5532e-05
5.6072e-05,5.9801e-05,4.241e-05,0.0001464,8.5197e-06,0.00030253,2.55e-05
7.6438e-05,7.1657e-05,9.6779e-06,7.3025e-05,5.2932e-06,0.00015657,2.9004e-05
2.1511e-06,2.7516e-05,2.3475e-06,7.8862e-05,1.3966e-05,0.00016648,7.8329e-06
7.6066e-05,0.0001391,8.0754e-06,7.9959e-05,1.0894e-05,0.00014469,2.1874e-05
4.4557e-05,2.2806e-05,1.2041e-05,5.9452e-05,9.7494e-06,0.00013706,3.8213e-05
2.2757e-05,9.4546e-05,3.2666e-06,8.7378e-05,9.2615e-06,0.00013968,3.3727e-05
8.4355e-06,3.4608e-05,1.8499e-06,3.1294e-05,4.2892e-06,5.8758e-05,2.8641e-05
