0.12125,0.61344,0.40558,0.0097051,0.16293,0.13542,0.23683
1.105,0.067431,0.07087,0.75466,0.030737,1.1998,0.030806
0.14148,0.029092,0.20255,0.08008,0.10016,0.10121,0.097884
0.26406,0.54028,0.11649,0.23165,0.12204,0.3254,0.034009
0.67127,0.4427,0.060404,0.53034,0.077195,0.54409,0.060837
0.62938,0.901,0.12208,0.59712,0.094483,0.6551,0.11534
0.47217,0.54799,0.15547,0.43552,0.13727,0.45624,0.12521
0.3012,0.25924,0.027738,0.30075,0.05068,0.33299,0.028911
0.29726,0.20992,0.073448,0.35086,0.13997,0.15712,0.0062257
0.15075,0.11053,0.0013346,0.17787,0.0044533,0.12876,0.0086178
0.38457,0.35865,0.048073,0.29971,0.015068,0.45717,0.10122
0.064726,0.079234,0.053513,0.071905,0.13314,0.062682,0.014038
0.14944,0.018748,0.10485,0.21173,0.40493,0.079098,0.24052
0.14638,0.11722,0.04195,0.17582,0.057831,0.11689,0.040967
0.14611,0.04261,0.031686,0.11925,0.079646,0.16326,0.0020021
0.063792,0.052089,0.010196,0.067247,0.022864,0.046024,0.035826
0.037053,0.030972,0.018233,0.020219,0.0049534,0.093911,0.052829
0.036355,0.077654,0.054936,0.054826,0.096978,0.023989,0.053806
0.0010404,0.011987,0.0076981,0.00057894,0.013021,0.0036371,0.01143
0.040275,0.016794,0.00041257,0.021668,0.00038851,0.02905,0.0067046
0.018249,0.0072516,0.00393,0.018229,0.0019105,0.012433,0.010247
0.0011787,0.0016344,0.00026381,0.0020903,0.0067089,0.002892,0.010174
0.0095862,0.010748,0.00027422,0.0075559,0.0052014,0.0049917,0.0067782
0.054767,0.024713,0.0050811,0.034416,0.013991,0.054748,0.0021926
0.036077,0.027674,0.0029557,0.019369,0.0032948,0.060449,0.0054537
0.0076265,0.010199,0.0042962,0.00080549,0.0044406,0.014673,0.0026196
0.0088367,0.0093157,0.0017344,0.015115,0.00057555,0.0085165,0.0037013
0.00044036,0.0019431,0.00061393,0.00019181,0.003052,0.00045275,0.00077056
0.014934,0.0073916,0.0042952,0.012428,0.0041461,0.013981,0.0016291
0.0021796,0.0090945,0.0046152,0.00024805,0.0077709,0.011974,0.0049994
0.0096974,0.0011986,0.0037281,0.0047289,0.0051069,0.0078737,0.0035589
0.0049657,0.011127,0.005616,0.004191,0.0023274,0.00030165,0.0084325
0.0032917,0.0030987,0.00035543,0.0045015,0.0012129,0.0081345,0.001956
0.00030735,0.0002776,0.002732,0.00012116,0.0025169,0.00092485,0.00018486
0.00074537,0.0018504,0.0035245,0.0014384,0.0030848,0.0015937,0.0010732
0.0056943,0.00077223,0.0008828,0.0043127,0.0019938,0.0038636,0.00035094
0.0032419,0.0020093,0.00019963,0.0031434,0.00019537,0.0035917,0.00042452
0.0072717,0.0055441,0.00029568,0.003904,0.0014246,0.0092313,0.0015198
0.00084205,0.0020539,0.0035423,0.0024428,0.0059446,0.0025982,0.0024882
0.012209,0.0064712,0.0019646,0.0087036,0.0013361,0.011185,0.0024446
0.0015181,1.6145e-05,0.00086622,0.0022434,0.0011203,0.0020429,0.0015964
0.00015534,0.00070697,6.8417e-05,0.0013258,3.4171e-05,0.00070783,0.00042383
0.0033959,0.0021348,0.00039109,0.00069242,0.00042229,0.0055231,0.0014092
0.0010221,0.00038022,0.00024047,0.0007016,0.00067061,0.00027795,0.00019181
0.00052208,5.8067e-05,0.001241,0.0024462,0.00063651,0.00021337,0.00050187
0.00021113,0.00078474,0.00041851,0.00031871,0.00017558,0.00052127,0.00045554
0.001038,7.7242e-06,0.00010277,0.00021614,0.00016906,0.00090588,7.7032e-05
0.00072263,0.00054073,0.0006175,0.00072922,0.00097564,0.00082121,0.00010735
0.00046885,9.0627e-05,3.2108e-05,0.00020428,1.8254e-05,0.00083523,0.00014486
3.4498e-05,6.4365e-05,0.0001491,8.0988e-05,0.00012906,0.00029991,9.1676e-07
0.00036697,0.00026429,6.995e-05,0.00031182,0.00057005,0.00049456,8.3974e-05
0.00015056,3.4544e-05,3.5367e-05,7.5078e-05,0.00012202,0.0001402,7.7202e-05
0.00043202,0.00014222,0.00015794,0.00030945,4.8903e-05,0.00027204,7.9999e-05
0.00019898,0.00010183,1.8284e-05,6.0213e-05,0.00030424,7.4633e-05,8.0901e-07
0.000143,0.0001493,8.6243e-05,0.00010657,0.00033962,6.2418e-05,4.8686e-05
0.00037339,6.4413e-05,9.9177e-06,0.00012636,7.6941e-05,9.7678e-05,7.3207e-05
0.00016475,4.2731e-05,4.4897e-06,2.261e-05,0.00015577,6.0809e-05,1.209e-05
0.00038819,2.5982e-05,1.1069e-05,0.00023631,3.4862e-05,7.1304e-05,7.3257e-06
0.0002375,9.7098e-05,4.0643e-08,0.00013876,6.0964e-05,0.00010194,1.2064e-05
0.00021015,1.2924e-05,3.9117e-06,0.00013418,9.4669e-05,0.00018369,5.1304e-06
0.00011452,6.4954e-06,1.966e-05,0.00016518,3.8431e-05,0.0001692,1.9319e-05
0.00016049,1.278e-05,7.1769e-06,0.00010772,7.0592e-05,0.00016137,5.3648e-05
0.00024686,1.9888e-05,1.351e-05,7.2121e-05,7.7014e-05,7.295e-05,1.3856e-07
0.00018942,2.2563e-05,3.0771e-06,0.00014136,7.4766e-05,7.1862e-05,1.3878e-06
