4.2374,0.47752,1.3515,2.9265,0.62687,5.8159,0.27207
1.2005,1.7795,1.4328,1.195,0.83095,1.241,0.39726
1.7425,1.1085,0.6338,1.1417,0.46364,2.2033,0.38158
1.0523,2.0291,0.60252,1.3374,0.68738,0.83005,0.36469
0.38805,0.37908,0.063483,0.35784,0.064449,0.40252,0.18442
0.78504,0.88954,0.41877,0.7804,0.28246,0.87279,0.34453
0.13414,0.22984,0.059702,0.099884,0.04235,0.14857,0.1272
0.074098,0.13037,0.051951,0.11138,0.073069,0.058017,0.016493
0.10985,0.065239,0.026582,0.10131,0.016421,0.14636,0.060479
0.061896,0.084412,0.028072,0.068175,0.021239,0.055689,0.025972
0.10107,0.10332,0.018777,0.14118,0.025233,0.1035,0.037516
0.23723,0.15866,0.045022,0.16736,0.019742,0.2709,0.061778
0.24992,0.19749,0.031628,0.17061,0.0085341,0.26319,0.091374
0.020902,0.047403,0.0094033,0.022759,0.0037106,0.011341,0.023766
0.091443,0.11649,0.027869,0.10259,0.05115,0.084732,0.0077162
0.054735,0.0098166,0.0011342,0.090596,0.00048034,0.058055,0.0023522
0.015997,0.014704,0.0024596,0.018833,0.0058749,0.01319,0.0019542
0.015217,0.027301,0.014665,0.0053488,0.022748,0.012533,0.0099819
0.010687,0.0041626,0.020548,0.0066029,0.0066695,0.015245,0.02898
0.055365,0.029664,0.026088,0.090319,0.019421,0.064631,0.011421
0.044286,0.027026,0.012478,0.027872,0.020067,0.055433,0.0082536
0.0067286,0.0062238,0.0091413,0.0011492,0.0071325,0.0023392,0.0020692
0.016931,0.0022964,0.0077505,0.0015577,0.0066156,0.0086877,0.008675
0.0053618,0.0045764,0.00951,0.013309,0.0077842,0.011306,0.010049
0.0018975,0.0038214,0.0010386,0.032166,0.0020818,0.0056348,0.0036913
0.0068187,0.021614,0.024736,0.019858,0.02446,0.0053623,0.019259
0.031731,0.022901,0.018257,0.027102,0.011933,0.020227,0.02881
0.021332,0.032205,0.026149,0.067184,0.027419,0.029845,0.016475
0.02111,0.018429,0.0039832,0.079112,0.0037968,0.016097,0.0010931
0.0019083,0.0055218,0.0042763,0.016584,0.0083468,0.0012761,0.0039964
0.00040639,0.0026302,0.001719,0.0032795,0.0037378,0.0083884,0.0011907
0.00031842,0.00088375,0.0002062,0.0033879,5.9937e-05,0.019189,0.0051701
0.003863,0.0026263,0.0022376,0.071718,0.002199,0.019242,0.0014784
0.059037,0.045691,0.036022,0.081434,0.029042,0.072006,0.04089
0.012902,0.010241,0.0069389,0.015601,0.011242,0.0128,0.0081525
0.0074228,0.0032808,0.0043706,0.0054776,0.0014281,0.022571,0.002943
0.011135,0.015345,0.0098863,0.076946,0.0087114,0.011902,0.0074229
0.019035,0.017404,0.0060526,0.054751,0.0056856,0.049676,0.0096263
0.0088221,0.0062562,0.019117,0.014699,0.016521,0.012613,0.025043
0.0035344,0.0036502,0.0003177,0.0032097,0.00062375,0.011988,0.0014004
0.0051805,0.0069227,0.0052436,0.021989,0.0055388,0.0045935,0.005468
0.0081534,0.0033243,0.0028096,0.011877,0.0052347,0.0026669,0.0064659
0.010341,0.0079691,0.0082899,0.012119,0.0067272,0.016639,0.007504
0.0043397,0.0022763,0.0020286,0.017193,0.0028442,0.0068894,0.0020636
0.00022695,0.0013115,0.00089331,0.0027044,0.00031436,0.0021125,0.00043407
0.00017922,0.0002271,0.00084084,0.0076966,0.00041442,0.0012732,0.00072209
0.0042047,0.005028,0.0045271,0.0076865,0.0037046,0.0089094,0.0057334
0.0031054,0.0036452,0.0043986,0.0011747,0.004077,0.0031152,0.0042203
0.0006392,0.0011311,0.00082372,0.0014195,0.00067287,0.00056124,0.0006136
0.0027899,0.0016625,0.0019282,0.00092619,0.0016226,0.0024278,0.0031576
0.00091513,0.00010723,0.0003892,0.0016133,7.4068e-05,0.0010419,0.00037919
0.00031064,0.00080484,0.00058988,0.00022212,0.00078737,0.00028941,0.0010595
0.0002167,0.00017755,6.2376e-05,7.4573e-05,1.5059e-07,0.0006724,9.4758e-05
0.00010346,0.00017094,2.8682e-05,4.4759e-05,0.00021092,6.3076e-05,7.0819e-05
0.00019158,0.00053596,0.00015943,0.00030814,7.1393e-05,0.00030491,0.00018864
0.0001812,9.9232e-05,1.8556e-05,3.182e-05,6.11e-05,0.00012468,3.3004e-05
0.00043749,0.00012731,0.00013399,6.8089e-06,0.00021448,0.00048105,7.6058e-05
0.00015286,0.00016297,1.1179e-05,2.3036e-05,1.6171e-05,0.00054263,3.8547e-05
0.00023115,4.5145e-05,2.9235e-05,0.00012984,6.787e-06,0.0002744,0.00013865
6.498e-05,0.000106,1.483e-05,4.1298e-05,3.7835e-07,0.00025753,4.3749e-05
3.0495e-05,1.5125e-05,5.5915e-05,5.7989e-06,1.6303e-05,0.00026797,7.7385e-05
8.2629e-05,3.781e-05,2.4317e-05,4.069e-05,4.537e-05,0.00034111,2.208e-05
0.00015438,5.1362e-05,1.2363e-05,4.5079e-06,6.8973e-06,0.00042711,1.7281e-05
5.6902e-05,8.9553e-05,3.8684e-05,1.1134e-05,1.0918e-05,0.00013553,7.0199e-06
0.00014979,6.8202e-05,1.5785e-05,4.9076e-05,8.7908e-06,0.00026314,4.9937e-05
7.7964e-05,8.8201e-05,2.2138e-05,2.7793e-05,1.9695e-06,0.00024296,5.829e-05
0.00012279,0.00011188,7.5461e-06,3.6621e-05,1.6124e-05,5.7103e-05,4.5825e-05
0.00015953,2.2115e-05,5.7818e-05,6.4611e-06,1.0591e-05,0.00025317,7.546e-05
0.00019945,4.4551e-05,3.9531e-05,2.3959e-06,5.7781e-07,0.0002954,0.00013001
4.5543e-05,9.7146e-05,8.1658e-06,5.1516e-06,6.3867e-07,0.00015738,3.8847e-05
0.00012498,2.0634e-05,4.2298e-05,1.9528e-05,1.0612e-05,0.00028698,3.6289e-05
3.5636e-05,0.00010662,7.3348e-06,2.4164e-05,2.5383e-06,0.00018352,3.6765e-05
0.00010709,7.9734e-05,3.1601e-05,6.2664e-05,2.6079e-05,0.00030729,7.6159e-05
0.00011737,4.0338e-05,3.6794e-05,6.8444e-07,2.5062e-05,0.00026396,3.7854e-05
9.5924e-05,1.7117e-05,1.4355e-05,2.4808e-07,8.7219e-06,0.00014721,4.9483e-05
