1.7732,0.5796,0.093393,2.6458,0.17712,1.4321,0.062
4.1146,1.7088,0.33939,6.706,0.34603,3.3266,0.38908
0.19795,0.10374,0.059051,0.25218,0.037111,0.13136,0.12226
2.5555,1.5667,0.15423,2.9142,0.1654,1.9449,0.13084
0.6378,0.44156,0.018383,0.82203,0.024362,0.46281,0.013621
1.0649,0.86694,0.072876,0.90222,0.076897,0.96164,0.028332
1.6451,1.2971,0.18581,1.5011,0.16131,1.472,0.1346
0.83051,0.73934,0.16079,0.85988,0.12458,0.82271,0.10147
0.73755,0.52332,0.087529,0.64236,0.093794,0.70486,0.056306
0.44531,0.38135,0.069932,0.54725,0.061021,0.40057,0.053558
0.37576,0.28017,0.047672,0.30139,0.07287,0.41458,0.046735
0.17488,0.14971,0.025704,0.15379,0.032925,0.2638,0.023157
0.36993,0.38454,0.13448,0.32506,0.094276,0.2371,0.053075
0.16382,0.19004,0.057448,0.18059,0.053103,0.090463,0.019267
0.37474,0.39228,0.10776,0.29414,0.059275,0.38439,0.04808
0.046383,0.034404,0.0067525,0.19235,0.01609,0.050452,0.022357
0.053501,0.064764,0.027802,0.060606,0.015871,0.051824,0.014531
0.014746,0.0089511,0.043433,0.04013,0.023441,0.0065482,0.036258
0.029715,0.017195,0.007249,0.015515,0.0089552,0.042949,0.017253
0.039063,0.076882,0.0088284,0.045173,0.009867,0.14657,0.01744
0.043018,0.067103,0.043853,0.034367,0.012571,0.028426,0.028731
0.019635,0.070861,0.039254,0.001971,0.03187,0.14427,0.021004
0.0018965,0.01088,0.0013979,0.01101,0.00082992,0.043865,0.0021708
0.034238,0.0070635,0.0095425,0.022738,0.0012318,0.044574,0.01361
0.010581,0.028371,0.014961,0.015585,0.0064872,0.024326,0.012871
0.036481,0.015962,0.0057373,0.0022228,0.00062138,0.044188,0.010541
0.00041068,0.012018,0.0090534,0.033333,0.012058,0.0022567,0.0013634
0.0038768,0.0096718,0.0093832,0.021719,0.0025839,0.033895,0.0076778
0.0051505,0.0058537,0.0072843,0.0035081,0.0026802,0.036498,0.0095302
0.020379,0.0086878,0.002633,0.060953,0.007197,0.0015553,0.0038036
0.014979,0.023302,0.017793,0.021369,0.016135,0.038332,0.0086261
0.0073922,0.0016719,0.0027917,0.012972,0.0073266,0.1067,0.0018609
0.0028651,0.0081694,0.0033243,0.0045483,0.0033258,0.0055247,0.0025514
0.011715,0.02003,0.0070839,0.0098513,0.010783,0.011343,0.0032473
0.0022485,0.0073379,0.0065151,0.031945,0.006266,0.0070306,0.0083864
0.006211,0.0078651,0.0064539,0.012482,0.0056532,0.031804,0.0073349
0.00013922,0.00010472,0.00073328,0.0019829,0.0010358,0.01602,0.00040359
0.00070458,0.00020776,0.00059524,0.0014931,0.00012704,0.015757,0.0014714
