6.4974,3.4739,1.3956,8.8266,0.5815,8.3189,1.0251
9.66,4.7928,3.8605,11.971,2.8992,12.855,2.5862
0.057971,1.0987,1.7335,0.087478,1.9135,0.24025,0.97063
2.1748,2.5703,1.0818,1.9262,1.4767,1.4131,0.76891
1.591,1.7774,0.37411,1.6141,0.82173,0.67923,0.12504
1.0499,1.2763,0.33653,0.99481,0.43999,0.81919,0.20601
0.93038,0.8719,0.20597,0.93642,0.21619,0.6144,0.17433
0.36088,0.33904,0.11241,0.34092,0.10506,0.35408,0.095892
0.40666,0.12905,0.0097796,0.26638,0.022909,0.70456,0.00032502
0.23256,0.22864,0.026231,0.20858,0.055645,0.31584,0.020288
0.40359,0.35733,0.061786,0.31385,0.032398,0.49418,0.035242
0.20734,0.15885,0.0062135,0.15855,0.0059366,0.37137,0.018194
0.38592,0.18015,0.0099307,0.27646,0.03575,0.42471,0.016811
0.097394,0.071419,0.10994,0.059656,0.055939,0.15831,0.16371
0.31902,0.25537,0.022927,0.20009,0.033528,0.37117,0.013681
0.076609,0.026161,0.012521,0.040351,0.011359,0.097609,0.027817
0.016501,0.015336,0.0070451,0.023962,0.0088971,0.015541,0.0030744
0.038945,0.021997,0.00079302,0.017585,0.0026328,0.077351,0.0051715
0.0076079,0.0059772,0.0041944,0.013544,0.002264,0.0034549,0.0049577
0.034826,0.038648,0.032623,0.035691,0.046988,0.046065,0.026028
0.0030367,0.0098134,0.014852,0.0056349,0.011383,0.005627,0.027561
0.015864,0.0068329,0.0039502,0.02078,0.0086472,0.009919,0.0020892
0.02654,0.02333,0.018302,0.029285,0.019392,0.028387,0.027691
0.14932,0.12635,0.093651,0.10433,0.091178,0.16448,0.070171
0.09883,0.10333,0.13946,0.10728,0.11814,0.1152,0.19042
0.075966,0.095075,0.072349,0.08232,0.091795,0.078836,0.086008
0.085293,0.083703,0.071061,0.079999,0.059224,0.080127,0.087579
0.033552,0.035008,0.023885,0.027987,0.03053,0.040484,0.021059
0.015975,0.027699,0.039577,0.019103,0.039026,0.017014,0.036944
0.011423,0.010187,0.0083223,0.0081366,0.010212,0.021629,0.005545
0.0075235,0.011902,0.017913,0.0027733,0.010073,0.0074327,0.014463
0.0013621,0.0082551,0.0067869,0.0013617,0.0046931,0.0030394,0.0084113
0.018225,0.024621,0.013938,0.01237,0.010336,0.01169,0.015074
0.0013067,0.0044069,0.0031895,0.0027424,0.0046637,0.0032479,0.0014
0.030213,0.042577,0.027735,0.025497,0.032855,0.031298,0.023247
0.0032877,0.008134,0.0078177,0.0049569,0.0038961,0.0030444,0.014742
0.018284,0.019448,0.017761,0.024795,0.025581,0.031602,0.012508
0.0040882,0.007449,0.0035646,0.0072965,0.0012194,0.0037076,0.001382
0.0021154,0.0065927,0.0025419,0.0024629,0.001438,0.0043203,0.0085545
0.0052573,0.0075617,0.0026916,0.0052538,0.0051837,0.0079694,0.00090141
0.0021144,0.0039354,0.0025343,0.0018302,0.0031694,0.00090698,0.0028462
0.0053734,0.00076955,0.00025378,0.0022762,0.0014105,0.0043458,3.746e-05
0.003116,0.0026718,0.0013876,0.0024586,0.0025262,0.00036481,0.00084709
0.0031698,0.0036685,0.0011859,0.0039822,0.0018908,0.0054197,0.00031839
0.0077556,0.0072261,0.0074582,0.0069709,0.0064011,0.0092182,0.0074762
0.0013969,0.0017351,0.00089071,0.00091687,0.0026686,0.0009116,0.0011636
0.0024667,0.0036398,0.0046818,0.0025779,0.0071075,0.002508,0.0030233
0.0014598,0.0022183,0.0052674,0.0012053,0.0078297,0.0012196,0.0052912
0.00090672,0.0014912,0.00078168,0.0010763,0.00119,0.0012405,0.0006158
0.0018541,0.0011134,0.0013243,0.0018385,0.0014112,0.0019373,0.00093369
0.00011348,3.6573e-05,0.00069799,0.00020386,0.0013879,0.0001472,0.0010097
0.00021971,9.5681e-05,1.9835e-05,0.00039601,1.3554e-05,0.00058852,8.6298e-05
0.00023456,0.00012899,1.3845e-05,0.00026586,2.4268e-05,0.00063098,7.9512e-05
0.0010327,0.00018705,2.1702e-05,0.0006991,1.9036e-05,0.00093052,3.3684e-05
0.00040227,0.00029773,4.6669e-05,0.00046268,8.0219e-06,0.0011117,2.1179e-05
0.00022682,0.00052568,0.00018075,0.00050252,0.00034402,0.0010148,0.00035307
0.00020077,7.0869e-05,7.0963e-05,0.00014348,5.2516e-05,0.00045011,2.2756e-05
0.00023801,0.00017256,1.3234e-05,0.00014673,5.2568e-05,0.00074261,1.2137e-05
0.00025327,0.00012579,2.3187e-06,0.00027355,1.2591e-05,0.00080044,3.8544e-06
0.00030283,0.00034599,6.3058e-06,0.00023396,2.7421e-07,0.0007497,2.6186e-05
0.00045129,0.00022402,9.8409e-06,0.00011175,4.9288e-06,0.0004458,6.3915e-06
0.00037902,0.00020966,3.9624e-06,0.0002337,4.6365e-06,0.00063513,2.6774e-05
0.00050528,0.00028316,2.3957e-05,0.00021901,2.1827e-05,0.00071705,0.00011353
0.00021059,0.00014086,3.6838e-05,0.0001298,7.0341e-06,0.00058497,1.6008e-05
0.00056598,0.00019868,8.4646e-06,0.00013939,1.3852e-05,0.00062014,1.7816e-06
0.00046449,0.00010822,7.7035e-06,0.00013343,3.7758e-07,0.00031197,3.6276e-06
0.00039286,0.00025138,1.6796e-07,0.00024875,9.5722e-06,0.00071894,8.4419e-06
0.00036051,0.00017752,3.6766e-05,0.00019334,5.1146e-06,0.0004963,1.5226e-05
0.00026637,0.0001307,4.3599e-05,0.0001532,4.2107e-05,0.00054623,4.2389e-05
0.00025459,7.0994e-05,1.5116e-05,0.0001379,3.9988e-05,0.00056806,1.8538e-05
0.00038917,9.055e-05,1.2663e-05,0.00031267,1.3785e-06,0.00047373,1.5379e-05
0.00032448,0.00018171,1.827e-05,0.00027091,1.9159e-06,0.00056827,3.6028e-05
0.00032593,0.00012936,5.4215e-07,0.00013425,1.157e-05,0.00071134,5.3729e-07
0.00019838,0.00012301,3.2877e-06,0.00017666,1.0706e-05,0.00081664,1.1689e-05
0.0001662,9.5983e-05,3.2417e-06,0.000128,4.3523e-06,0.00031977,1.2729e-05
