6.4402,3.7494,1.9849,5.2966,0.68705,8.5415,2.7076
3.1739,1.6093,1.0918,2.0207,1.0925,2.8632,1.15
2.665,1.1209,0.018396,4.2672,0.086841,5.3184,0.14704
0.28345,0.029292,0.003751,0.21769,0.19463,0.36611,0.02597
1.4101,0.74607,0.074052,1.3659,0.03576,1.4073,0.057789
1.7922,1.2263,0.39269,1.2804,0.063885,0.95919,0.14901
1.1852,0.99356,0.35293,0.96621,0.25262,0.68657,0.19881
1.6903,0.81815,0.10363,1.1963,0.069648,1.2469,0.072973
0.38478,0.44675,0.20812,0.47009,0.10497,0.29934,0.058949
0.39549,0.38303,0.11415,0.43544,0.19179,0.16833,0.023156
0.21573,0.28999,0.20398,0.15686,0.12192,0.1991,0.047171
0.038164,0.052574,0.012558,0.018674,0.033429,0.074445,0.023871
0.79729,0.67435,0.13227,0.43711,0.00063288,0.68294,0.13328
0.15813,0.066892,0.010007,0.17424,0.034451,0.22246,0.011998
0.19003,0.24803,0.13075,0.15546,0.097749,0.15323,0.11882
0.059682,0.12404,0.077504,0.11907,0.05007,0.042279,0.060723
0.062919,0.023318,0.021628,0.057596,0.0063174,0.073781,0.0035848
0.049782,0.062647,0.059569,0.061379,0.042704,0.021595,0.051484
0.0046545,0.0091562,0.0094222,0.0144,0.010774,6.9461e-05,0.013615
0.010029,0.0071664,0.0066735,0.064007,0.0085065,0.02105,0.0033241
7.9286e-05,0.011346,0.017098,0.033591,0.018443,0.0095414,0.017017
0.0071689,0.014261,0.016848,0.022242,0.024817,0.028084,0.0078922
0.012146,0.010535,0.016322,0.051513,0.0053482,0.0099109,0.029253
0.028985,0.039212,0.016162,0.012731,0.0082828,0.021723,0.018306
0.0053909,0.0096588,0.0057046,0.001625,0.0079454,0.0017065,0.0032307
0.0079706,0.021057,0.01069,0.023086,0.0060622,0.0039117,0.0087543
0.038637,0.0081728,0.0156,0.15259,0.0062109,0.023146,0.0086908
0.01029,0.029996,0.018052,0.011185,0.016358,0.05821,0.022951
0.020954,0.0030671,0.0018052,0.018592,0.00025424,0.043338,0.0017587
0.00087904,0.00065656,0.0032879,0.00092468,0.0013128,0.00054101,0.0017926
0.00076626,0.010309,0.018145,0.022755,0.021672,0.014686,0.018015
0.00069177,0.0025855,0.00085469,0.00066308,0.0031681,0.010221,0.00040251
0.0074045,0.012135,0.010313,0.0042865,0.011125,0.0090157,0.0049167
0.0010913,0.0065207,0.010694,0.021373,0.012466,0.004079,0.0064384
0.0078442,0.0044268,0.004133,0.10426,0.0092233,0.0047553,0.0067788
0.0012191,0.0074922,0.0078139,0.030269,0.012377,0.0011496,0.0073115
0.043566,0.026079,0.036206,0.037381,0.039432,0.02147,0.026902
0.0034837,0.010871,0.0094472,0.0011558,0.0094722,0.0022186,0.0063456
0.00868,0.006046,0.0034327,0.047472,0.0064307,0.012395,0.0033238
0.012879,0.013749,0.011724,0.012293,0.012067,0.010544,0.0061481
0.0053913,0.0060844,0.0068334,0.0056131,0.0084029,0.0037658,0.0054492
0.00076778,0.0023735,0.0043824,0.013037,0.0043328,0.0062994,0.0026899
0.0089019,0.015993,0.017884,0.019652,0.013486,0.017175,0.020128
0.00091626,0.002739,0.0039616,0.0090843,0.0070944,0.0030264,0.0021947
0.0030054,0.0048948,0.0024474,0.0093124,0.0060506,0.0048439,0.0016298
0.00098467,0.0016642,0.0025919,0.0015064,0.001634,0.00085388,0.0015242
