6.6723,1.8999,0.32036,3.4167,0.16048,2.704,0.02099
10.752,2.3234,0.87998,7.2486,0.95021,8.7615,0.64273
1.2883,0.38577,0.41261,0.90082,0.3677,1.9389,0.29149
0.70617,1.4227,0.45063,0.65303,0.46902,0.65782,0.18239
1.1387,1.0643,0.29634,1.0663,0.2244,0.88429,0.11491
0.88242,0.37405,0.08329,0.85239,0.13127,0.9648,0.072657
0.14693,0.35477,0.18945,0.1228,0.12552,0.12201,0.15292
0.11254,0.075162,0.029467,0.090601,0.025691,0.15494,0.022743
0.14664,0.086866,0.037342,0.085637,0.023736,0.16519,0.035047
0.26996,0.29278,0.13265,0.30917,0.15079,0.20559,0.12323
0.50078,0.45377,0.12138,0.45707,0.1021,0.52811,0.14332
0.27164,0.38898,0.11332,0.26489,0.024635,0.26217,0.19106
0.18994,0.23294,0.044346,0.18124,0.014093,0.20149,0.12024
0.097805,0.07105,0.010142,0.081731,0.014399,0.15276,0.0031416
0.042175,0.07854,0.033028,0.038229,0.010412,0.032177,0.02009
0.07326,0.10672,0.094603,0.068545,0.050674,0.064951,0.039924
0.026055,0.032912,0.018698,0.038082,0.028937,0.026923,0.012793
0.033464,0.15833,0.04956,0.025006,0.024064,0.01957,0.043857
0.00064406,0.0075635,0.010621,0.002509,0.00046245,0.0014641,0.014415
4.6344e-05,0.014087,0.012747,0.0017393,0.0043834,0.0021024,0.013974
0.016713,0.021669,0.0050795,0.020225,0.013309,0.015308,0.0021963
0.040892,0.10022,0.033305,0.062732,0.04093,0.020253,0.015069
0.0073032,0.0053334,0.0058661,0.0028519,0.0011217,0.039447,0.012273
0.022446,0.037911,0.028271,0.059021,0.0075732,0.054927,0.043323
0.0048773,0.031986,0.010643,0.010567,0.018951,0.0027562,0.0086662
0.06388,0.10494,0.011404,0.059494,0.004669,0.037591,0.011705
0.018094,0.081471,0.023443,0.0055607,0.034932,0.014926,0.0060479
0.00090646,0.022216,0.00093697,0.00053393,0.00075364,0.0058323,3.8484e-05
0.01571,0.0079347,0.0030036,0.025407,0.0080762,0.024318,0.0012624
0.0040599,0.0090999,0.0068651,0.0047741,0.0035622,0.0053829,0.0098167
0.0012378,0.00038424,0.00067892,0.0001611,0.0031075,0.0072042,0.0001282
0.0053988,0.016769,0.0024751,0.0047943,4.5076e-05,0.0013533,0.0018402
0.00032295,0.0019158,0.00099107,0.00080844,0.0011434,0.00070701,0.00099446
