3.2864,7.3559,2.4435,2.7215,1.3137,3.6086,1.4946
0.83382,3.609,1.5002,1.1414,0.84164,1.6367,1.2083
3.2067,3.3708,0.79129,1.5026,0.48201,2.246,0.57784
1.9243,1.1113,0.13674,1.0945,0.082323,1.7417,0.13541
2.1428,1.6362,0.20119,1.8516,0.25426,1.1974,0.086152
1.0585,0.81985,0.08754,0.67072,0.044416,0.80636,0.060664
0.77672,0.63061,0.097796,0.45385,0.044563,0.79266,0.070717
0.54204,0.33483,0.012276,0.47695,0.017271,0.3687,0.0091747
1.152,0.47164,0.015685,0.6033,0.10952,0.85382,0.0080045
1.4301,1.45,1.1853,1.136,0.40826,1.3253,0.87485
0.5435,0.041325,0.70685,0.31003,0.85963,0.45053,0.27809
0.19513,0.10435,1.2189,0.13111,1.0145,0.19671,0.27935
0.19528,0.038172,0.068933,0.18647,0.044829,0.22059,0.017385
0.29902,0.17137,0.085742,0.1808,0.058739,0.23775,0.090868
0.21103,0.2643,0.29875,0.15348,0.36384,0.13367,0.14737
0.016874,0.061734,0.11433,0.028601,0.20718,0.020158,0.031016
0.11592,0.053385,0.10829,0.092725,0.12839,0.070353,0.076957
0.058206,0.037678,0.0017064,0.049098,0.002957,0.062741,0.021455
0.036098,0.033568,0.0060619,0.031005,0.0006883,0.064485,0.010874
0.14363,0.085782,0.035404,0.13731,0.030332,0.099113,0.022374
0.001986,0.0020421,0.017139,0.0031095,0.0047114,0.0082095,0.021452
0.016841,0.020605,0.044641,0.016901,0.033317,0.022189,0.063243
0.058003,0.11416,0.079258,0.050102,0.055482,0.065632,0.041109
0.031021,0.0016548,0.007047,0.02325,0.033116,0.017376,0.0036916
0.11571,0.080825,0.053255,0.093398,0.033362,0.0538,0.068688
0.014852,0.021201,0.038546,0.013395,0.049225,0.023797,0.022766
0.0084348,0.014885,0.025591,0.002891,0.010126,0.0076618,0.048505
0.12548,0.06029,0.030384,0.10746,0.031574,0.065166,0.018019
0.0045171,0.025053,0.02082,0.0073762,0.018726,0.00096648,0.0097206
0.012204,0.0022813,0.01285,0.005827,0.00062627,0.010217,0.015635
0.061682,0.04451,0.02475,0.057567,0.017292,0.039816,0.025177
0.054171,0.022955,0.02781,0.043899,0.013987,0.027955,0.039252
0.00056951,0.0012473,0.0015546,0.0028096,0.002554,0.00082619,0.0029923
0.002851,0.00096585,0.00029885,0.0048397,0.0021742,0.0028847,0.0013839
0.00101,0.00026825,0.004567,0.00027646,0.00094917,0.0011056,0.0050044
0.02823,0.021469,0.028378,0.031678,0.041801,0.014436,0.028171
0.0031957,0.006911,0.0074271,0.008546,0.0069154,0.0016834,0.0063059
0.0064911,0.0053898,0.0040472,0.0024214,0.0091403,0.0046814,0.0058263
0.0054157,0.0037714,0.0019874,0.0050073,0.0022182,0.0020851,0.0039812
0.0079722,0.0083865,0.0018475,0.0064215,0.0020414,0.0053057,0.0023615
0.0040113,0.00069427,0.00099026,0.0037274,0.00054472,0.0023822,0.0015076
0.00069916,0.00032153,0.00013745,0.0017183,7.372e-05,0.00060536,8.441e-05
0.00016211,0.00018713,0.00024582,9.2912e-05,6.2163e-05,0.00055272,0.00061285
0.0029715,0.0020694,0.00077882,0.0016912,0.0012587,0.0014654,0.0013724
0.00016692,1.19e-05,0.00034895,9.9707e-05,6.1393e-05,0.00017895,0.00018692
0.00014251,0.00043288,0.0010415,0.00017858,0.00066455,0.00085412,0.0014892
0.00093533,0.00052796,0.0011337,0.00053333,0.00052891,0.00095953,0.0011343
0.00013926,0.00039226,0.00011974,0.0011413,0.00015581,4.7233e-05,0.0004632
0.0015303,0.0009724,0.0011752,0.0012013,0.00065547,0.00090377,0.00087541
0.00015064,3.8922e-05,2.2418e-05,9.4339e-05,2.2008e-06,0.00028593,7.0499e-05
0.0011352,0.0011126,0.00077987,0.0016749,0.00088901,0.0018729,0.00044064
0.00046999,1.1808e-06,9.0513e-05,0.0010254,2.9627e-06,4.6243e-05,0.00023178
0.00027103,0.00034903,0.00019859,0.00054619,0.00013929,0.00045432,0.00026691
0.00013922,3.3219e-05,8.3744e-05,3.7818e-05,5.2876e-06,1.5555e-05,0.00015045
3.6125e-05,3.7471e-05,0.00019174,0.0001673,8.1378e-05,7.5913e-06,0.0003418
0.00013021,6.4998e-05,3.9004e-05,0.00019896,5.2096e-05,9.6799e-05,0.00010938
2.7859e-05,3.8023e-06,5.958e-05,1.6054e-05,1.5639e-05,7.9421e-06,2.9483e-05
6.5393e-05,5.2268e-05,7.4282e-05,3.657e-05,9.4657e-06,5.3996e-06,0.00019061
0.00015541,5.3823e-05,4.4965e-05,0.00016229,2.5634e-05,2.0566e-06,4.0202e-05
0.0001475,4.4738e-05,7.4247e-05,3.7699e-05,2.6577e-06,3.7198e-06,0.00033645
0.00013772,8.869e-05,1.6453e-05,9.2463e-05,7.2976e-06,2.9178e-06,9.9491e-05
9.4481e-05,2.1239e-05,5.9456e-05,8.4558e-05,1.0809e-05,1.7719e-06,0.00028737
8.104e-05,1.873e-05,9.1023e-05,4.8273e-05,8.9466e-06,1.4764e-06,0.00011072
9.7493e-05,2.3005e-05,6.0527e-05,3.254e-05,6.0845e-07,5.6389e-06,0.00013332
0.00010106,2.8284e-05,1.958e-05,7.204e-05,8.7581e-06,4.2779e-08,0.0001614
0.00012679,2.0912e-05,6.0724e-05,6.3875e-05,2.9009e-06,1.9713e-06,0.00021938
7.4642e-05,6.3776e-06,3.3717e-05,9.1426e-05,1.6018e-05,2.6131e-06,0.00017211
7.6831e-05,1.9365e-05,3.9623e-05,8.4225e-05,1.9143e-06,7.8767e-06,0.0001723
7.1431e-05,3.1437e-05,6.2802e-05,1.2469e-05,1.1765e-05,5.5143e-06,0.00014403
6.3389e-05,5.1382e-05,0.00011722,8.0168e-05,1.3243e-05,3.0014e-06,0.00016884
0.00010515,9.0426e-05,5.2361e-05,9.8864e-05,4.6642e-06,8.2918e-06,0.0002163
5.7047e-05,5.8444e-05,8.6586e-05,0.00016184,8.4455e-07,5.6609e-06,0.00013538
0.00012098,4.1514e-05,3.1453e-05,8.0786e-05,6.2192e-06,1.2844e-05,0.00030051
2.5513e-05,4.9146e-05,6.0263e-05,6.6587e-05,2.0749e-06,5.0858e-06,0.0001678
3.2251e-05,8.679e-06,3.2629e-05,1.9809e-05,2.9937e-07,2.5465e-08,7.0447e-05
