4.0242,1.731,1.0096,0.16026,0.49459,0.95982,1.2701
1.4821,2.0172,1.9554,1.1275,1.3106,1.7333,1.2618
0.39973,0.1887,0.24688,0.22627,0.063955,0.05362,0.30247
3.0791,2.4508,1.4914,2.2268,1.0372,2.741,1.445
0.62326,0.71167,0.092703,0.68288,0.021464,0.68329,0.16971
0.15365,0.49674,0.6621,0.21537,0.49125,0.02329,0.50241
1.1619,0.81502,0.5517,0.55911,0.19593,0.75297,0.62502
0.81973,0.44201,0.081386,0.59622,0.046273,0.68446,0.079104
0.16468,0.50568,1.1795,0.15991,0.55851,0.3723,0.75025
0.69444,0.32143,0.17457,1.2383,0.45416,0.35707,0.024162
0.35843,0.48499,0.69577,0.19108,0.62833,0.23897,0.60948
0.00025244,0.066801,0.13705,0.13704,0.0048452,0.10811,0.52614
0.13055,0.017517,0.37124,0.38605,0.040729,0.13876,0.38948
0.23767,0.018234,0.16575,0.24157,0.088715,0.2078,0.18757
0.25,0.40595,0.18826,0.19804,0.18693,0.2255,0.082335
0.082486,0.10094,0.046451,0.044265,0.0085967,0.084311,0.037869
0.17411,0.062112,0.0036299,0.16026,0.02515,0.25872,2.5698e-05
0.037336,0.016468,0.012862,0.023445,0.0096629,0.027733,0.022189
0.022842,0.077105,0.092375,0.0031205,0.072236,0.054723,0.086441
0.029192,0.074561,0.10688,0.010897,0.062281,0.074255,0.1045
0.10908,0.053481,0.028112,0.022542,0.021445,0.22407,0.031118
0.06229,0.019879,0.0047736,0.066081,0.0017322,0.090869,0.0039405
0.016977,0.032475,0.052152,0.017562,0.035813,0.021867,0.066178
0.0029911,0.017614,0.06704,0.019013,0.046942,0.017037,0.084869
0.036024,0.02965,0.066857,0.055631,0.028484,0.025273,0.073861
0.044579,0.04666,0.016301,0.25665,0.051841,0.039917,0.0099031
0.043255,0.03253,0.010815,0.36828,0.010228,0.084842,0.011837
0.050032,0.0075167,0.0017731,0.43383,0.0059793,0.072432,0.0067288
0.01257,0.018643,0.015775,0.19728,0.0065283,0.0061698,0.011448
