0.86537,0.075507,0.18782,0.38984,0.043572,0.36106,0.33256
22.661,8.421,3.9544,18.798,1.8741,20.711,2.9276
34.738,16.954,3.5261,29.533,2.0541,35.314,1.6505
0.50443,2.6009,1.1223,0.49303,0.64382,0.77751,0.40403
4.8221,3.5389,1.3124,5.3857,1.2848,6.577,1.4682
1.8612,1.4528,0.47114,2.3341,0.48603,2.1467,0.22747
0.27542,0.60704,0.19127,0.18229,0.21341,0.14504,0.14695
0.27434,0.10986,0.038264,0.23895,0.031693,0.29716,0.070162
0.22961,0.20284,0.23745,0.22321,0.083348,0.21285,0.20264
1.145,0.80448,0.34511,0.67971,0.020924,1.813,0.48662
0.60504,0.45058,0.23543,0.55815,0.26832,0.70843,0.1565
1.1301,0.95413,0.364,0.8907,0.45413,1.2946,0.3892
0.62948,0.57008,0.28356,0.51032,0.2457,0.65231,0.15142
0.12057,0.013666,0.050396,0.016142,0.12499,0.27473,0.015065
0.34614,0.30223,0.22122,0.46326,0.22445,0.25027,0.22295
0.31898,0.53255,0.32086,0.33869,0.25723,0.37332,0.32973
0.10571,0.18324,0.14079,0.097954,0.14046,0.055132,0.086139
0.0072238,0.00061391,0.0007555,0.050212,0.0013252,0.0051117,0.0030783
0.089878,0.20631,0.13809,0.14996,0.087584,0.04191,0.088938
0.011076,0.038958,0.031501,0.011606,0.017501,0.029182,0.039638
0.0046867,0.0038146,0.0044774,0.010084,0.00076163,0.021344,0.013595
0.043201,0.044998,0.013953,0.059503,0.015625,0.053386,0.0067732
0.086478,0.057519,0.051864,0.056455,0.021196,0.089652,0.068585
0.0049531,0.0058551,0.0054818,0.02093,0.0072042,0.020178,0.0058089
0.026867,0.02072,0.011772,0.012141,0.014033,0.024131,0.016584
0.054836,0.10952,0.060331,0.12769,0.053784,0.026128,0.026424
0.00073041,0.0055379,0.0011392,0.00073738,0.0092125,0.017463,0.0058544
0.012091,0.033599,0.045802,0.028921,0.032863,0.0037228,0.022054
0.010997,0.010651,0.037625,0.0015423,0.020183,0.011387,0.011408
0.045308,0.064221,0.029189,0.056888,0.044436,0.033609,0.042228
0.0089524,0.00024451,0.001651,0.022123,0.0043433,0.014795,0.00013198
0.0079821,3.5691e-05,0.0047263,0.019898,0.0068637,0.0097006,0.0025925
0.0019974,0.0088022,0.0072995,0.012896,0.0042723,0.00093141,0.0018231
0.0041093,0.02268,0.0083684,0.011187,0.012933,0.0095758,0.0019819
0.0041907,0.0072228,0.00079917,0.0021305,0.001916,0.0017495,0.0014797
0.0035436,0.0034064,0.0031245,0.0016586,0.0041982,0.005486,0.0032161
0.040767,0.047358,0.037345,0.017258,0.027506,0.051363,0.022719
