1.3844,1.6489,0.79173,1.7294,1.0451,1.2822,0.5361
6.0427,2.8156,0.53669,4.1732,0.84867,3.8402,0.43421
0.52403,0.8517,0.77707,0.61842,0.57009,0.27874,0.73826
0.70562,1.5564,1.0543,0.85786,0.91782,0.60964,1.2195
0.44306,1.2787,0.74628,0.47925,0.92923,0.18858,0.72103
1.1247,1.3911,0.84786,1.0072,0.82054,1.1428,0.88326
1.2137,0.67092,0.3189,1.1416,0.4228,0.63778,0.28409
0.66978,0.76476,0.50136,0.46609,0.51448,0.66368,0.37628
0.44727,0.80186,0.61257,0.43592,0.49063,0.51769,0.62025
0.47871,0.60084,0.16862,0.51974,0.30233,0.54343,0.10024
0.41852,0.77709,0.6347,0.36407,0.51961,0.22936,0.45139
0.56309,0.70615,0.32847,0.54043,0.4258,0.51396,0.20274
0.40128,0.65051,0.45648,0.28604,0.43771,0.36164,0.29233
0.80332,0.85836,0.37038,0.5776,0.16108,0.59641,0.27046
0.066522,0.058135,0.01902,0.033817,0.028516,0.069351,0.0092619
0.39887,0.39973,0.24176,0.42649,0.162,0.36644,0.24299
0.094459,0.069733,0.027629,0.12238,0.040513,0.10939,0.031857
0.12552,0.19027,0.15297,0.082085,0.15335,0.13585,0.13508
0.00039502,0.02517,0.073135,0.016755,0.055157,0.0044842,0.07414
0.040828,0.062646,0.06499,0.069905,0.033361,0.035973,0.058009
0.038189,0.013135,0.020837,0.052341,0.029093,0.047549,0.0038877
0.035354,0.040794,0.026207,0.020201,0.0058441,0.03827,0.086823
0.021109,0.038048,0.0099852,0.027096,0.018525,0.027679,0.0069327
0.036011,0.0076671,0.0015618,0.050659,0.003714,0.040295,0.0088746
0.012707,0.047358,0.018526,0.0039469,0.00015192,0.026687,0.057203
0.054457,0.015715,0.0024909,0.021902,0.005152,0.059361,0.0029494
0.0040341,0.012539,0.0043191,0.0065262,0.00046668,0.0011201,0.0067077
0.018667,0.011628,0.013288,0.040482,0.0024112,0.027689,0.015377
0.015504,0.027967,0.00039864,0.029333,0.0035087,0.0073271,0.0029704
0.0052728,0.0079779,0.0055122,0.0091365,0.0081669,0.025159,0.013325
0.0055432,0.011614,0.015865,0.013112,0.0156,0.0048052,0.010766
0.014593,0.022988,0.011371,0.0071308,0.010594,0.024143,0.0057426
0.0012555,0.0061836,0.0054934,0.0048745,0.0022497,0.00010947,0.008861
0.0054715,0.0040652,0.011306,0.020803,0.009068,0.0045238,0.0074957
0.0035054,0.0027246,0.0024101,0.007293,0.0035248,0.0066039,0.0031697
0.00059926,0.0035082,0.0020887,0.0019031,0.0013233,0.00020388,0.0021537
0.00065157,0.0026465,0.0077001,0.0037962,0.0023163,0.00069918,0.0087525
0.0017178,0.0007445,0.00041308,0.0025176,0.0025997,0.0010748,0.00032075
0.0050543,0.0019994,2.2738e-05,0.0011083,0.00040638,0.0019342,9.2552e-05
0.001219,0.0010486,0.000421,0.00076389,0.00026866,0.0016119,0.0017759
0.00018368,0.00083146,0.0023763,0.0001694,0.0024907,0.00067749,0.0012412
0.00021413,0.0026171,0.0023034,0.0014973,0.0016338,0.0012668,0.0014596
0.0024708,0.00058666,0.0002913,0.0053816,0.00010491,0.0019535,0.00027553
0.0013936,0.0026924,0.00037457,0.001989,3.4788e-05,0.0013762,0.00043292
0.00032262,0.00037656,0.00021081,4.592e-05,0.0002609,0.00030282,0.00013543
0.00053129,0.00029952,0.0017799,0.00079788,0.00058531,0.00012439,0.001716
0.00082637,0.0013926,0.0010305,0.0004912,0.0018013,0.0012453,0.0013166
1.805e-05,0.00013239,0.00019247,0.00032081,0.00041229,0.0010329,0.00046669
0.00037371,0.0010529,0.00044384,0.0003335,0.00052925,0.00059539,0.0005893
7.3179e-05,0.00027736,4.6267e-05,4.6234e-05,7.8454e-05,0.00019942,8.3213e-05
0.00070453,0.00057283,0.00050963,0.0011267,0.00023275,0.00061469,0.00041656
0.00012877,0.00083651,0.00045923,0.00071425,0.00045005,0.00012273,0.00033078
4.1073e-05,0.00040891,0.00016571,0.00044745,0.00024,0.00015141,0.00064463
0.00028155,0.00075535,0.001601,0.00026541,0.00037431,0.00033836,0.00080265
0.00012215,0.00017643,0.00058316,0.00031491,0.00041787,0.0003163,0.00079625
7.7831e-05,0.00022388,0.00021895,0.00019614,8.7069e-06,6.4927e-05,0.00050546
5.6972e-06,0.00039408,0.0003327,0.00017713,0.00024634,9.4616e-05,0.00038164
0.00010378,0.00038639,0.0003829,0.00018273,0.00025032,0.00015462,0.00028138
5.8711e-06,0.0003192,0.00022995,0.0001237,0.00024669,9.6379e-05,0.0004754
0.00017643,0.00043602,0.00042709,0.00026475,0.00027428,0.00013826,0.00050686
7.8765e-05,0.0003871,0.00035539,9.8661e-05,0.00014908,0.00014696,0.0003766
0.00017053,0.00025966,0.00034041,0.00016948,0.00027561,0.00019429,0.00029512
7.3495e-05,0.00032981,0.00025529,0.00015948,0.00013157,4.7315e-05,0.00034394
1.7242e-05,0.00030645,0.00025075,0.00021824,0.0001053,4.2019e-05,0.00045237
6.7344e-06,0.00036458,0.00025856,0.00027647,0.00023895,3.6575e-05,0.00029581
0.00010681,0.00037222,0.00050534,0.00016731,0.00022286,0.00021139,0.00029728
0.00011476,0.00049332,0.00029418,0.00017951,0.00016442,0.0001218,0.00057151
4.4542e-05,0.0002001,0.00024407,0.00018741,0.000221,0.0001233,0.00031584
1.4576e-05,0.00031126,0.00041016,0.00011526,0.00017467,3.6788e-05,0.00027679
3.3581e-05,0.0003292,0.00031488,0.00018142,0.00019573,0.00012563,0.00044999
3.695e-05,0.00030959,0.00031686,0.00014922,0.00011043,0.00010042,0.00038618
3.3084e-05,0.00039544,0.00021945,0.00018809,0.00017047,0.00015766,0.00029963
2.9493e-05,0.00024145,0.0002327,0.00011525,0.00015523,0.00010995,0.000266
2.2571e-05,0.00024485,0.00023836,0.00017267,0.0001895,1.3622e-05,0.00030979
7.2187e-06,0.00016988,0.00019317,9.9607e-05,0.00013693,4.2948e-05,0.0001347
