 1.000000 0.325981 0.101673 0.126318 0.078230 0.228591 0.083125 0.090812 0.057430 0.061034 0.112412 0.097786 0.062310 0.059242 0.052557 0.074086 0.053988 0.054522 0.060095 0.057759 0.054603
 0.325981 1.000000 0.107031 0.091756 0.084997 0.179103 0.073761 0.093641 0.054232 0.065390 0.107829 0.111629 0.065174 0.060577 0.051495 0.076941 0.053210 0.055170 0.062043 0.061827 0.052965
 0.101673 0.107031 1.000000 0.072227 0.190517 0.082928 0.132158 0.294959 0.054606 0.075836 0.066931 0.064772 0.093343 0.055120 0.053594 0.059537 0.062403 0.064622 0.056080 0.054785 0.056650
 0.126318 0.091756 0.072227 1.000000 0.063735 0.105678 0.071702 0.072264 0.077572 0.055130 0.075275 0.064014 0.057353 0.054664 0.052782 0.059216 0.053301 0.053310 0.056224 0.053999 0.054381
 0.078230 0.084997 0.190517 0.063735 1.000000 0.072672 0.103105 0.189630 0.051844 0.097512 0.062989 0.066290 0.096802 0.054449 0.055987 0.057719 0.060744 0.064599 0.054741 0.054375 0.057318
 0.228591 0.179103 0.082928 0.105678 0.072672 1.000000 0.114902 0.092504 0.058913 0.063465 0.176197 0.131555 0.072877 0.064488 0.052515 0.084683 0.058553 0.058611 0.064177 0.061512 0.054324
 0.083125 0.073761 0.132158 0.071702 0.103105 0.114902 1.000000 0.189065 0.057002 0.075175 0.098675 0.085395 0.118406 0.058296 0.058349 0.067809 0.078384 0.078920 0.058823 0.057036 0.061086
 0.090812 0.093641 0.294959 0.072264 0.189630 0.092504 0.189065 1.000000 0.055019 0.082867 0.075177 0.075261 0.117882 0.056432 0.055914 0.064215 0.069398 0.073429 0.058460 0.055957 0.057788
 0.057430 0.054232 0.054606 0.077572 0.051844 0.058913 0.057002 0.055019 1.000000 0.051674 0.062214 0.052391 0.053198 0.056776 0.050014 0.055715 0.052025 0.052351 0.053931 0.052007 0.050604
 0.061034 0.065390 0.075836 0.055130 0.097512 0.063465 0.075175 0.082867 0.051674 1.000000 0.067770 0.078422 0.118387 0.054641 0.080010 0.065719 0.070392 0.088782 0.056452 0.058446 0.061664
 0.112412 0.107829 0.066931 0.075275 0.062989 0.176197 0.098675 0.075177 0.062214 0.067770 1.000000 0.215973 0.083177 0.091226 0.057216 0.159226 0.070271 0.067880 0.084433 0.079309 0.057628
 0.097786 0.111629 0.064772 0.064014 0.066290 0.131555 0.085395 0.075261 0.052391 0.078422 0.215973 1.000000 0.108193 0.080139 0.067590 0.179591 0.087702 0.090682 0.099892 0.103133 0.066145
 0.062310 0.065174 0.093343 0.057353 0.096802 0.072877 0.118406 0.117882 0.053198 0.118387 0.083177 0.108193 1.000000 0.060976 0.081998 0.082540 0.112850 0.139391 0.067373 0.067967 0.075478
 0.059242 0.060577 0.055120 0.054664 0.054449 0.064488 0.058296 0.056432 0.056776 0.054641 0.091226 0.080139 0.060976 1.000000 0.066612 0.175417 0.094312 0.077704 0.206538 0.115328 0.078561
 0.052557 0.051495 0.053594 0.052782 0.055987 0.052515 0.058349 0.055914 0.050014 0.080010 0.057216 0.067590 0.081998 0.066612 1.000000 0.077553 0.137538 0.200646 0.086637 0.111620 0.259521
 0.074086 0.076941 0.059537 0.059216 0.057719 0.084683 0.067809 0.064215 0.055715 0.065719 0.159226 0.179591 0.082540 0.175417 0.077553 1.000000 0.141250 0.111806 0.230217 0.168430 0.088375
 0.053988 0.053210 0.062403 0.053301 0.060744 0.058553 0.078384 0.069398 0.052025 0.070392 0.070271 0.087702 0.112850 0.094312 0.137538 0.141250 1.000000 0.349261 0.140970 0.149287 0.213082
 0.054522 0.055170 0.064622 0.053310 0.064599 0.058611 0.078920 0.073429 0.052351 0.088782 0.067880 0.090682 0.139391 0.077704 0.200646 0.111806 0.349261 1.000000 0.104724 0.128160 0.203611
 0.060095 0.062043 0.056080 0.056224 0.054741 0.064177 0.058823 0.058460 0.053931 0.056452 0.084433 0.099892 0.067373 0.206538 0.086637 0.230217 0.140970 0.104724 1.000000 0.266657 0.114104
 0.057759 0.061827 0.054785 0.053999 0.054375 0.061512 0.057036 0.055957 0.052007 0.058446 0.079309 0.103133 0.067967 0.115328 0.111620 0.168430 0.149287 0.128160 0.266657 1.000000 0.156296
 0.054603 0.052965 0.056650 0.054381 0.057318 0.054324 0.061086 0.057788 0.050604 0.061664 0.057628 0.066145 0.075478 0.078561 0.259521 0.088375 0.213082 0.203611 0.114104 0.156296 1.000000

