 1.000000 0.683552 0.133594 0.461501 0.111984 0.677022 0.150740 0.141240 0.207611 0.076705 0.324180 0.314909 0.128634 0.132190 0.083732 0.207613 0.125380 0.105434 0.138179 0.135669 0.095450
 0.683552 1.000000 0.132195 0.401911 0.112919 0.661569 0.146560 0.139775 0.196055 0.077080 0.314545 0.325037 0.126617 0.129412 0.083102 0.203687 0.122370 0.102919 0.135287 0.135338 0.095265
 0.133594 0.132195 1.000000 0.123091 0.336493 0.143960 0.529237 0.606496 0.104331 0.135944 0.143099 0.140850 0.302000 0.108544 0.077292 0.127088 0.221213 0.171120 0.117235 0.097869 0.101771
 0.461501 0.401911 0.123091 1.000000 0.105255 0.435807 0.141345 0.129065 0.255361 0.074737 0.296747 0.262392 0.122887 0.130042 0.083837 0.197813 0.123432 0.103984 0.135604 0.130735 0.093315
 0.111984 0.112919 0.336493 0.105255 1.000000 0.119597 0.293491 0.349835 0.091571 0.138456 0.121238 0.121827 0.238159 0.099824 0.074161 0.113407 0.173432 0.148166 0.106609 0.089795 0.092017
 0.677022 0.661569 0.143960 0.435807 0.119597 1.000000 0.168454 0.155019 0.204629 0.080737 0.382895 0.371486 0.141144 0.140437 0.083219 0.232254 0.135420 0.112139 0.146180 0.143918 0.097117
 0.150740 0.146560 0.529237 0.141345 0.293491 0.168454 1.000000 0.623251 0.116364 0.131150 0.177692 0.175506 0.400324 0.122076 0.081896 0.152775 0.285156 0.206819 0.132203 0.108870 0.111325
 0.141240 0.139775 0.606496 0.129065 0.349835 0.155019 0.623251 1.000000 0.107176 0.138371 0.156470 0.157324 0.365005 0.113833 0.079120 0.138271 0.242171 0.187114 0.122495 0.103125 0.105402
 0.207611 0.196055 0.104331 0.255361 0.091571 0.204629 0.116364 0.107176 1.000000 0.070421 0.218637 0.179303 0.107492 0.136897 0.077980 0.176025 0.113241 0.094782 0.129875 0.116501 0.085523
 0.076705 0.077080 0.135944 0.074737 0.138456 0.080737 0.131150 0.138371 0.070421 1.000000 0.085517 0.086548 0.140093 0.079233 0.069034 0.083479 0.113470 0.112866 0.083115 0.073514 0.076052
 0.324180 0.314545 0.143099 0.296747 0.121238 0.382895 0.177692 0.156470 0.218637 0.085517 1.000000 0.430576 0.167929 0.205267 0.082777 0.447223 0.187801 0.140417 0.206273 0.190284 0.101573
 0.314909 0.325037 0.140850 0.262392 0.121827 0.371486 0.175506 0.157324 0.179303 0.086548 0.430576 1.000000 0.187351 0.159586 0.079577 0.323542 0.185400 0.153945 0.173791 0.187291 0.102378
 0.128634 0.126617 0.302000 0.122887 0.238159 0.141144 0.400324 0.365005 0.107492 0.140093 0.167929 0.187351 1.000000 0.121861 0.084616 0.161394 0.328420 0.306085 0.134886 0.118736 0.119288
 0.132190 0.129412 0.108544 0.130042 0.099824 0.140437 0.122076 0.113833 0.136897 0.079233 0.205267 0.159586 0.121861 1.000000 0.076985 0.277554 0.148895 0.123826 0.385816 0.199184 0.099347
 0.083732 0.083102 0.077292 0.083837 0.074161 0.083219 0.081896 0.079120 0.077980 0.069034 0.082777 0.079577 0.084616 0.076985 1.000000 0.080172 0.090668 0.099462 0.081808 0.077245 0.192324
 0.207613 0.203687 0.127088 0.197813 0.113407 0.232254 0.152775 0.138271 0.176025 0.083479 0.447223 0.323542 0.161394 0.277554 0.080172 1.000000 0.224018 0.160776 0.292479 0.249569 0.103859
 0.125380 0.122370 0.221213 0.123432 0.173432 0.135420 0.285156 0.242171 0.113241 0.113470 0.187801 0.185400 0.328420 0.148895 0.090668 0.224018 1.000000 0.378063 0.176354 0.155674 0.149970
 0.105434 0.102919 0.171120 0.103984 0.148166 0.112139 0.206819 0.187114 0.094782 0.112866 0.140417 0.153945 0.306085 0.123826 0.099462 0.160776 0.378063 1.000000 0.142237 0.140002 0.173956
 0.138179 0.135287 0.117235 0.135604 0.106609 0.146180 0.132203 0.122495 0.129875 0.083115 0.206273 0.173791 0.134886 0.385816 0.081808 0.292479 0.176354 0.142237 1.000000 0.289964 0.116296
 0.135669 0.135338 0.097869 0.130735 0.089795 0.143918 0.108870 0.103125 0.116501 0.073514 0.190284 0.187291 0.118736 0.199184 0.077245 0.249569 0.155674 0.140002 0.289964 1.000000 0.111660
 0.095450 0.095265 0.101771 0.093315 0.092017 0.097117 0.111325 0.105402 0.085523 0.076052 0.101573 0.102378 0.119288 0.099347 0.192324 0.103859 0.149970 0.173956 0.116296 0.111660 1.000000

