 1.000000 0.460223 0.090793 0.262042 0.082298 0.279362 0.075714 0.080590 0.075839 0.055245 0.064221 0.087311 0.055445 0.056388 0.051596 0.054587 0.050425 0.050169 0.055474 0.055298 0.057896
 0.460223 1.000000 0.091953 0.193919 0.089434 0.232614 0.072607 0.083305 0.067829 0.056399 0.060303 0.086562 0.056905 0.057379 0.051371 0.054270 0.051691 0.050358 0.055729 0.055683 0.059526
 0.090793 0.091953 1.000000 0.086216 0.269794 0.094729 0.167363 0.227224 0.059835 0.063032 0.058077 0.064272 0.070070 0.051806 0.055729 0.052328 0.053315 0.053161 0.057956 0.057879 0.053966
 0.262042 0.193919 0.086216 1.000000 0.077244 0.354347 0.091422 0.081520 0.110661 0.054405 0.084370 0.093424 0.058014 0.055954 0.051108 0.053574 0.051381 0.050428 0.055628 0.055505 0.055145
 0.082298 0.089434 0.269794 0.077244 1.000000 0.088063 0.143293 0.270446 0.057939 0.079184 0.055649 0.069419 0.089064 0.051571 0.055120 0.049533 0.051762 0.054293 0.054082 0.053973 0.051832
 0.279362 0.232614 0.094729 0.354347 0.088063 1.000000 0.116218 0.101768 0.091932 0.057152 0.091693 0.131118 0.064571 0.057213 0.051601 0.054712 0.052196 0.051576 0.055370 0.055306 0.053517
 0.075714 0.072607 0.167363 0.091422 0.143293 0.116218 1.000000 0.244382 0.069090 0.058929 0.086839 0.106843 0.094046 0.057443 0.054901 0.055458 0.066654 0.061232 0.052344 0.052353 0.054825
 0.080590 0.083305 0.227224 0.081520 0.270446 0.101768 0.244382 1.000000 0.060038 0.068126 0.064091 0.093608 0.126421 0.052548 0.057131 0.051418 0.058795 0.062372 0.053496 0.053524 0.052721
 0.075839 0.067829 0.059835 0.110661 0.057939 0.091932 0.069090 0.060038 1.000000 0.051613 0.107638 0.073341 0.055779 0.080195 0.050757 0.064540 0.058041 0.052581 0.054104 0.054065 0.052415
 0.055245 0.056399 0.063032 0.054405 0.079184 0.057152 0.058929 0.068126 0.051613 1.000000 0.052125 0.061721 0.094712 0.050607 0.078933 0.050685 0.055434 0.073649 0.051365 0.051273 0.051798
 0.064221 0.060303 0.058077 0.084370 0.055649 0.091693 0.086839 0.064091 0.107638 0.052125 1.000000 0.122026 0.065351 0.141859 0.054654 0.120330 0.093867 0.061961 0.068048 0.067881 0.065069
 0.087311 0.086562 0.064272 0.093424 0.069419 0.131118 0.106843 0.093608 0.073341 0.061721 0.122026 1.000000 0.110079 0.067027 0.063141 0.075508 0.081264 0.085025 0.071904 0.071995 0.061603
 0.055445 0.056905 0.070070 0.058014 0.089064 0.064571 0.094046 0.126421 0.055779 0.094712 0.065351 0.110079 1.000000 0.055529 0.101727 0.058521 0.073814 0.140999 0.061769 0.061921 0.065882
 0.056388 0.057379 0.051806 0.055954 0.051571 0.057213 0.057443 0.052548 0.080195 0.050607 0.141859 0.067027 0.055529 1.000000 0.056666 0.281566 0.118671 0.063701 0.094884 0.094257 0.094894
 0.051596 0.051371 0.055729 0.051108 0.055120 0.051601 0.054901 0.057131 0.050757 0.078933 0.054654 0.063141 0.101727 0.056666 1.000000 0.062110 0.069798 0.236614 0.095045 0.095807 0.102605
 0.054587 0.054270 0.052328 0.053574 0.049533 0.054712 0.055458 0.051418 0.064540 0.050685 0.120330 0.075508 0.058521 0.281566 0.062110 1.000000 0.179054 0.074938 0.155718 0.154048 0.139730
 0.050425 0.051691 0.053315 0.051381 0.051762 0.052196 0.066654 0.058795 0.058041 0.055434 0.093867 0.081264 0.073814 0.118671 0.069798 0.179054 1.000000 0.114264 0.127666 0.127299 0.202722
 0.050169 0.050358 0.053161 0.050428 0.054293 0.051576 0.061232 0.062372 0.052581 0.073649 0.061961 0.085025 0.140999 0.063701 0.236614 0.074938 0.114264 1.000000 0.110989 0.111896 0.132048
 0.055474 0.055729 0.057956 0.055628 0.054082 0.055370 0.052344 0.053496 0.054104 0.051365 0.068048 0.071904 0.061769 0.094884 0.095045 0.155718 0.127666 0.110989 1.000000 0.962611 0.263082
 0.055298 0.055683 0.057879 0.055505 0.053973 0.055306 0.052353 0.053524 0.054065 0.051273 0.067881 0.071995 0.061921 0.094257 0.095807 0.154048 0.127299 0.111896 0.962611 1.000000 0.263625
 0.057896 0.059526 0.053966 0.055145 0.051832 0.053517 0.054825 0.052721 0.052415 0.051798 0.065069 0.061603 0.065882 0.094894 0.102605 0.139730 0.202722 0.132048 0.263082 0.263625 1.000000

