 1.000000 0.216832 0.087692 0.201521 0.074403 0.142782 0.091428 0.069757 0.067627 0.054507 0.074294 0.070987 0.058426 0.054800 0.051202 0.055843 0.051593 0.051288 0.053452 0.053944 0.051408
 0.216832 1.000000 0.101168 0.144885 0.095233 0.156680 0.099440 0.084441 0.065068 0.057023 0.077231 0.080269 0.062379 0.055686 0.052552 0.058238 0.052057 0.052355 0.054392 0.055666 0.051356
 0.087692 0.101168 1.000000 0.072754 0.180870 0.070441 0.118928 0.105688 0.056540 0.062962 0.056985 0.057807 0.071848 0.051349 0.056548 0.051499 0.054717 0.055237 0.051267 0.051553 0.052666
 0.201521 0.144885 0.072754 1.000000 0.068220 0.136622 0.078274 0.063474 0.082697 0.053588 0.077385 0.066964 0.057209 0.059068 0.051205 0.056748 0.051776 0.051268 0.054235 0.054420 0.051029
 0.074403 0.095233 0.180870 0.068220 1.000000 0.067871 0.103802 0.139329 0.055719 0.080038 0.056496 0.059567 0.083872 0.052041 0.061625 0.052141 0.056272 0.059252 0.051798 0.052330 0.054679
 0.142782 0.156680 0.070441 0.136622 0.067871 1.000000 0.141584 0.084060 0.079383 0.056188 0.153560 0.111563 0.068328 0.066370 0.053808 0.068631 0.056737 0.056184 0.057212 0.058155 0.051550
 0.091428 0.099440 0.118928 0.078274 0.103802 0.141584 1.000000 0.182376 0.065308 0.065156 0.090571 0.101181 0.120235 0.055361 0.065568 0.058135 0.071000 0.067899 0.052350 0.051690 0.057508
 0.069757 0.084441 0.105688 0.063474 0.139329 0.084060 0.182376 1.000000 0.057906 0.080318 0.067214 0.085265 0.162118 0.053662 0.075347 0.056594 0.068896 0.076092 0.052778 0.052800 0.058668
 0.067627 0.065068 0.056540 0.082697 0.055719 0.079383 0.065308 0.057906 1.000000 0.052860 0.081699 0.060619 0.056799 0.070853 0.051639 0.061781 0.055923 0.052901 0.055436 0.053532 0.051687
 0.054507 0.057023 0.062962 0.053588 0.080038 0.056188 0.065156 0.080318 0.052860 1.000000 0.055887 0.063750 0.096833 0.052885 0.096752 0.056048 0.063922 0.076457 0.053761 0.055049 0.062106
 0.074294 0.077231 0.056985 0.077385 0.056496 0.153560 0.090571 0.067214 0.081699 0.055887 1.000000 0.150844 0.071850 0.110532 0.059229 0.133104 0.079892 0.066755 0.078213 0.071018 0.056644
 0.070987 0.080269 0.057807 0.066964 0.059567 0.111563 0.101181 0.085265 0.060619 0.063750 0.150844 1.000000 0.130468 0.077300 0.078317 0.117623 0.101149 0.101265 0.081397 0.084828 0.063558
 0.058426 0.062379 0.071848 0.057209 0.083872 0.068328 0.120235 0.162118 0.056799 0.096833 0.071850 0.130468 1.000000 0.059626 0.135913 0.070995 0.111755 0.172990 0.061873 0.063209 0.083210
 0.054800 0.055686 0.051349 0.059068 0.052041 0.066370 0.055361 0.053662 0.070853 0.052885 0.110532 0.077300 0.059626 1.000000 0.066113 0.210469 0.098411 0.072963 0.162190 0.108258 0.073398
 0.051202 0.052552 0.056548 0.051205 0.061625 0.053808 0.065568 0.075347 0.051639 0.096752 0.059229 0.078317 0.135913 0.066113 1.000000 0.080172 0.150329 0.262836 0.081114 0.094781 0.196299
 0.055843 0.058238 0.051499 0.056748 0.052141 0.068631 0.058135 0.056594 0.061781 0.056048 0.133104 0.117623 0.070995 0.210469 0.080172 1.000000 0.153977 0.099981 0.242738 0.158533 0.089818
 0.051593 0.052057 0.054717 0.051776 0.056272 0.056737 0.071000 0.068896 0.055923 0.063922 0.079892 0.101149 0.111755 0.098411 0.150329 0.153977 1.000000 0.250772 0.115112 0.108480 0.190743
 0.051288 0.052355 0.055237 0.051268 0.059252 0.056184 0.067899 0.076092 0.052901 0.076457 0.066755 0.101265 0.172990 0.072963 0.262836 0.099981 0.250772 1.000000 0.091290 0.097504 0.192918
 0.053452 0.054392 0.051267 0.054235 0.051798 0.057212 0.052350 0.052778 0.055436 0.053761 0.078213 0.081397 0.061873 0.162190 0.081114 0.242738 0.115112 0.091290 1.000000 0.287686 0.108111
 0.053944 0.055666 0.051553 0.054420 0.052330 0.058155 0.051690 0.052800 0.053532 0.055049 0.071018 0.084828 0.063209 0.108258 0.094781 0.158533 0.108480 0.097504 0.287686 1.000000 0.130805
 0.051408 0.051356 0.052666 0.051029 0.054679 0.051550 0.057508 0.058668 0.051687 0.062106 0.056644 0.063558 0.083210 0.073398 0.196299 0.089818 0.190743 0.192918 0.108111 0.130805 1.000000

