 1.000000 0.518597 0.097702 0.211365 0.086491 0.324826 0.094074 0.096990 0.066884 0.065674 0.099339 0.120875 0.064342 0.061235 0.052562 0.056124 0.051494 0.051913 0.058115 0.058081 0.058804
 0.518597 1.000000 0.094602 0.168648 0.089092 0.283927 0.088839 0.096561 0.063256 0.067898 0.093510 0.124289 0.064059 0.061609 0.052328 0.056236 0.051507 0.051628 0.058040 0.057385 0.059410
 0.097702 0.094602 1.000000 0.084544 0.241384 0.097996 0.277842 0.389381 0.060013 0.097565 0.064106 0.068661 0.101027 0.054532 0.058875 0.051441 0.058678 0.056630 0.061826 0.064179 0.059611
 0.211365 0.168648 0.084544 1.000000 0.074847 0.210097 0.090961 0.086086 0.089154 0.060931 0.103557 0.098799 0.061905 0.058157 0.051892 0.056320 0.051825 0.051158 0.056579 0.056235 0.056184
 0.086491 0.089092 0.241384 0.074847 1.000000 0.088726 0.166121 0.243219 0.056465 0.149928 0.061826 0.071038 0.110778 0.055571 0.058349 0.051381 0.058103 0.057342 0.060197 0.061011 0.060213
 0.324826 0.283927 0.097996 0.210097 0.088726 1.000000 0.119769 0.112762 0.071146 0.068770 0.148768 0.171746 0.074085 0.062744 0.051639 0.060604 0.054371 0.053183 0.058674 0.058868 0.056212
 0.094074 0.088839 0.277842 0.090961 0.166121 0.119769 1.000000 0.364431 0.064446 0.088748 0.081590 0.088845 0.122656 0.052362 0.057069 0.051854 0.066848 0.060252 0.056207 0.057392 0.056874
 0.096990 0.096561 0.389381 0.086086 0.243219 0.112762 0.364431 1.000000 0.060492 0.105876 0.071924 0.083557 0.130725 0.054025 0.058358 0.051342 0.062287 0.059264 0.058962 0.060430 0.059527
 0.066884 0.063256 0.060013 0.089154 0.056465 0.071146 0.064446 0.060492 1.000000 0.052581 0.075838 0.063729 0.056307 0.057297 0.051236 0.055556 0.053275 0.051018 0.051912 0.052162 0.050990
 0.065674 0.067898 0.097565 0.060931 0.149928 0.068770 0.088748 0.105876 0.052581 1.000000 0.057888 0.067727 0.115858 0.052625 0.074164 0.050623 0.060731 0.066298 0.052910 0.051890 0.055742
 0.099339 0.093510 0.064106 0.103557 0.061826 0.148768 0.081590 0.071924 0.075838 0.057888 1.000000 0.153818 0.074467 0.079916 0.052758 0.102006 0.072526 0.059691 0.063158 0.060497 0.051592
 0.120875 0.124289 0.068661 0.098799 0.071038 0.171746 0.088845 0.083557 0.063729 0.067727 0.153818 1.000000 0.106517 0.062219 0.055160 0.085812 0.074013 0.066672 0.062662 0.063099 0.051653
 0.064342 0.064059 0.101027 0.061905 0.110778 0.074085 0.122656 0.130725 0.056307 0.115858 0.074467 0.106517 1.000000 0.052326 0.085288 0.062300 0.107083 0.119024 0.053512 0.053896 0.063294
 0.061235 0.061609 0.054532 0.058157 0.055571 0.062744 0.052362 0.054025 0.057297 0.052625 0.079916 0.062219 0.052326 1.000000 0.059913 0.139458 0.074596 0.066050 0.124705 0.093111 0.071950
 0.052562 0.052328 0.058875 0.051892 0.058349 0.051639 0.057069 0.058358 0.051236 0.074164 0.052758 0.055160 0.085288 0.059913 1.000000 0.071226 0.096111 0.189830 0.085360 0.094578 0.170576
 0.056124 0.056236 0.051441 0.056320 0.051381 0.060604 0.051854 0.051342 0.055556 0.050623 0.102006 0.085812 0.062300 0.139458 0.071226 1.000000 0.147469 0.101052 0.185080 0.136196 0.087705
 0.051494 0.051507 0.058678 0.051825 0.058103 0.054371 0.066848 0.062287 0.053275 0.060731 0.072526 0.074013 0.107083 0.074596 0.096111 0.147469 1.000000 0.201898 0.106611 0.097674 0.117861
 0.051913 0.051628 0.056630 0.051158 0.057342 0.053183 0.060252 0.059264 0.051018 0.066298 0.059691 0.066672 0.119024 0.066050 0.189830 0.101052 0.201898 1.000000 0.101229 0.106687 0.177609
 0.058115 0.058040 0.061826 0.056579 0.060197 0.058674 0.056207 0.058962 0.051912 0.052910 0.063158 0.062662 0.053512 0.124705 0.085360 0.185080 0.106611 0.101229 1.000000 0.367858 0.158165
 0.058081 0.057385 0.064179 0.056235 0.061011 0.058868 0.057392 0.060430 0.052162 0.051890 0.060497 0.063099 0.053896 0.093111 0.094578 0.136196 0.097674 0.106687 0.367858 1.000000 0.195226
 0.058804 0.059410 0.059611 0.056184 0.060213 0.056212 0.056874 0.059527 0.050990 0.055742 0.051592 0.051653 0.063294 0.071950 0.170576 0.087705 0.117861 0.177609 0.158165 0.195226 1.000000

