 1.000000 0.320155 0.099060 0.269507 0.094013 0.158263 0.101420 0.094214 0.064080 0.066266 0.080952 0.072432 0.062356 0.052736 0.051320 0.058000 0.052738 0.052740 0.052161 0.052223 0.051092
 0.320155 1.000000 0.118008 0.154874 0.121121 0.159884 0.114238 0.118810 0.058982 0.076553 0.087959 0.084416 0.066333 0.052959 0.052082 0.060805 0.052557 0.053992 0.053982 0.054042 0.052351
 0.099060 0.118008 1.000000 0.084278 0.162117 0.090374 0.128202 0.152036 0.059126 0.071745 0.067668 0.065273 0.070173 0.052298 0.053773 0.054923 0.056896 0.058127 0.053583 0.053316 0.054182
 0.269507 0.154874 0.084278 1.000000 0.082215 0.126331 0.084762 0.078693 0.077428 0.061197 0.070987 0.063482 0.058363 0.052103 0.052364 0.055011 0.052214 0.051874 0.052283 0.052133 0.053157
 0.094013 0.121121 0.162117 0.082215 1.000000 0.082144 0.097103 0.175079 0.057533 0.114567 0.063820 0.063417 0.068115 0.051636 0.052806 0.053730 0.052700 0.054596 0.052904 0.052543 0.054107
 0.158263 0.159884 0.090374 0.126331 0.082144 1.000000 0.207934 0.128389 0.078643 0.074020 0.223314 0.135324 0.093472 0.063518 0.055041 0.089192 0.066700 0.066963 0.058406 0.058614 0.053500
 0.101420 0.114238 0.128202 0.084762 0.097103 0.207934 1.000000 0.219554 0.067035 0.076243 0.144521 0.122262 0.140269 0.059294 0.057832 0.076950 0.085562 0.082372 0.054780 0.054824 0.058359
 0.094214 0.118810 0.152036 0.078693 0.175079 0.128389 0.219554 1.000000 0.061773 0.116134 0.095635 0.096865 0.129021 0.055493 0.056611 0.065867 0.066067 0.071809 0.053356 0.053435 0.054881
 0.064080 0.058982 0.059126 0.077428 0.057533 0.078643 0.067035 0.061773 1.000000 0.056855 0.073288 0.060833 0.059679 0.069496 0.051651 0.060547 0.057591 0.054780 0.052901 0.052840 0.052842
 0.066266 0.076553 0.071745 0.061197 0.114567 0.074020 0.076243 0.116134 0.056855 1.000000 0.069833 0.075962 0.099775 0.053732 0.063133 0.060458 0.055941 0.065920 0.054607 0.054496 0.052338
 0.080952 0.087959 0.067668 0.070987 0.063820 0.223314 0.144521 0.095635 0.073288 0.069833 1.000000 0.281418 0.129440 0.093861 0.063533 0.217630 0.105461 0.091339 0.080101 0.080970 0.062231
 0.072432 0.084416 0.065273 0.063482 0.063417 0.135324 0.122262 0.096865 0.060833 0.075962 0.281418 1.000000 0.172419 0.074003 0.071782 0.220706 0.112388 0.116873 0.100781 0.101105 0.067629
 0.062356 0.066333 0.070173 0.058363 0.068115 0.093472 0.140269 0.129021 0.059679 0.099775 0.129440 0.172419 1.000000 0.069316 0.099671 0.112614 0.133674 0.186968 0.071063 0.071543 0.080889
 0.052736 0.052959 0.052298 0.052103 0.051636 0.063518 0.059294 0.055493 0.069496 0.053732 0.093861 0.074003 0.069316 1.000000 0.068557 0.137900 0.096095 0.079028 0.088856 0.088568 0.074032
 0.051320 0.052082 0.053773 0.052364 0.052806 0.055041 0.057832 0.056611 0.051651 0.063133 0.063533 0.071782 0.099671 0.068557 1.000000 0.078542 0.091953 0.146999 0.097621 0.097105 0.150623
 0.058000 0.060805 0.054923 0.055011 0.053730 0.089192 0.076950 0.065867 0.060547 0.060458 0.217630 0.220706 0.112614 0.137900 0.078542 1.000000 0.180877 0.119454 0.160598 0.160317 0.087096
 0.052738 0.052557 0.056896 0.052214 0.052700 0.066700 0.085562 0.066067 0.057591 0.055941 0.105461 0.112388 0.133674 0.096095 0.091953 0.180877 1.000000 0.202011 0.109548 0.109411 0.165429
 0.052740 0.053992 0.058127 0.051874 0.054596 0.066963 0.082372 0.071809 0.054780 0.065920 0.091339 0.116873 0.186968 0.079028 0.146999 0.119454 0.202011 1.000000 0.095735 0.094680 0.140486
 0.052161 0.053982 0.053583 0.052283 0.052904 0.058406 0.054780 0.053356 0.052901 0.054607 0.080101 0.100781 0.071063 0.088856 0.097621 0.160598 0.109548 0.095735 1.000000 0.829776 0.146593
 0.052223 0.054042 0.053316 0.052133 0.052543 0.058614 0.054824 0.053435 0.052840 0.054496 0.080970 0.101105 0.071543 0.088568 0.097105 0.160317 0.109411 0.094680 0.829776 1.000000 0.144545
 0.051092 0.052351 0.054182 0.053157 0.054107 0.053500 0.058359 0.054881 0.052842 0.052338 0.062231 0.067629 0.080889 0.074032 0.150623 0.087096 0.165429 0.140486 0.146593 0.144545 1.000000

