 1.000000 0.097194 0.053332 0.082096 0.052015 0.148177 0.056339 0.055433 0.058316 0.050980 0.073796 0.069006 0.052368 0.058284 0.050251 0.066227 0.050994 0.050399 0.062717 0.064064 0.050707
 0.097194 1.000000 0.053641 0.071221 0.052359 0.099205 0.055775 0.056908 0.061565 0.050580 0.077959 0.080528 0.052466 0.061689 0.050964 0.075898 0.051446 0.051226 0.070862 0.073162 0.051221
 0.053332 0.053641 1.000000 0.052164 0.077984 0.053885 0.067381 0.117106 0.050879 0.056822 0.052294 0.051713 0.062995 0.050951 0.057017 0.051333 0.058651 0.059029 0.050097 0.050789 0.056665
 0.082096 0.071221 0.052164 1.000000 0.051101 0.073454 0.052040 0.051935 0.073853 0.050336 0.063628 0.063995 0.050911 0.057720 0.050052 0.064162 0.051428 0.050458 0.061310 0.061848 0.050371
 0.052015 0.052359 0.077984 0.051101 1.000000 0.053141 0.070480 0.099669 0.050329 0.063933 0.052465 0.052293 0.074681 0.050792 0.061993 0.051535 0.062854 0.064359 0.050880 0.050919 0.059638
 0.148177 0.099205 0.053885 0.073454 0.053141 1.000000 0.076124 0.062310 0.061892 0.051540 0.131810 0.103152 0.056572 0.066871 0.051254 0.084865 0.052233 0.052391 0.069777 0.069872 0.051284
 0.056339 0.055775 0.067381 0.052040 0.070480 0.076124 1.000000 0.139081 0.051936 0.066655 0.072132 0.076401 0.150635 0.051249 0.069312 0.054867 0.091399 0.085204 0.050176 0.051092 0.066808
 0.055433 0.056908 0.117106 0.051935 0.099669 0.062310 0.139081 1.000000 0.051258 0.066842 0.057194 0.058354 0.105216 0.050534 0.067973 0.051901 0.077151 0.075595 0.049631 0.050609 0.065973
 0.058316 0.061565 0.050879 0.073853 0.050329 0.061892 0.051936 0.051258 1.000000 0.050332 0.065276 0.066233 0.051377 0.072972 0.050709 0.071046 0.051292 0.050586 0.067494 0.065358 0.050910
 0.050980 0.050580 0.056822 0.050336 0.063933 0.051540 0.066655 0.066842 0.050332 1.000000 0.051916 0.051652 0.077786 0.051826 0.073864 0.051540 0.068477 0.071710 0.050485 0.050432 0.065335
 0.073796 0.077959 0.052294 0.063628 0.052465 0.131810 0.072132 0.057194 0.065276 0.051916 1.000000 0.192619 0.061598 0.091138 0.051840 0.161665 0.056387 0.054801 0.090402 0.086777 0.051736
 0.069006 0.080528 0.051713 0.063995 0.052293 0.103152 0.076401 0.058354 0.066233 0.051652 0.192619 1.000000 0.073273 0.086553 0.052480 0.200105 0.061413 0.059328 0.105153 0.104530 0.051605
 0.052368 0.052466 0.062995 0.050911 0.074681 0.056572 0.150635 0.105216 0.051377 0.077786 0.061598 0.073273 1.000000 0.052196 0.109722 0.057407 0.142135 0.157483 0.051570 0.052813 0.090114
 0.058284 0.061689 0.050951 0.057720 0.050792 0.066871 0.051249 0.050534 0.072972 0.051826 0.091138 0.086553 0.052196 1.000000 0.051968 0.151665 0.056715 0.053650 0.160533 0.116937 0.054231
 0.050251 0.050964 0.057017 0.050052 0.061993 0.051254 0.069312 0.067973 0.050709 0.073864 0.051840 0.052480 0.109722 0.051968 1.000000 0.053147 0.153430 0.216294 0.053957 0.057475 0.187986
 0.066227 0.075898 0.051333 0.064162 0.051535 0.084865 0.054867 0.051901 0.071046 0.051540 0.161665 0.200105 0.057407 0.151665 0.053147 1.000000 0.063732 0.058130 0.198851 0.166672 0.053613
 0.050994 0.051446 0.058651 0.051428 0.062854 0.052233 0.091399 0.077151 0.051292 0.068477 0.056387 0.061413 0.142135 0.056715 0.153430 0.063732 1.000000 0.308108 0.058283 0.057245 0.179844
 0.050399 0.051226 0.059029 0.050458 0.064359 0.052391 0.085204 0.075595 0.050586 0.071710 0.054801 0.059328 0.157483 0.053650 0.216294 0.058130 0.308108 1.000000 0.056061 0.057751 0.186242
 0.062717 0.070862 0.050097 0.061310 0.050880 0.069777 0.050176 0.049631 0.067494 0.050485 0.090402 0.105153 0.051570 0.160533 0.053957 0.198851 0.058283 0.056061 1.000000 0.349933 0.059488
 0.064064 0.073162 0.050789 0.061848 0.050919 0.069872 0.051092 0.050609 0.065358 0.050432 0.086777 0.104530 0.052813 0.116937 0.057475 0.166672 0.057245 0.057751 0.349933 1.000000 0.066363
 0.050707 0.051221 0.056665 0.050371 0.059638 0.051284 0.066808 0.065973 0.050910 0.065335 0.051736 0.051605 0.090114 0.054231 0.187986 0.053613 0.179844 0.186242 0.059488 0.066363 1.000000

