 1.000000 0.171812 0.060344 0.088749 0.052771 0.134091 0.058441 0.054707 0.061237 0.050464 0.089906 0.087011 0.052864 0.070936 0.050224 0.076214 0.050971 0.050874 0.071315 0.070543 0.050676
 0.171812 1.000000 0.063511 0.080208 0.053853 0.145409 0.058638 0.056086 0.061125 0.051098 0.096440 0.098435 0.052245 0.074359 0.050513 0.081903 0.050287 0.050548 0.076082 0.077561 0.050588
 0.060344 0.063511 1.000000 0.053814 0.087287 0.057816 0.153632 0.105501 0.050938 0.061865 0.051097 0.052728 0.098282 0.049436 0.074510 0.050606 0.083499 0.087202 0.050839 0.050539 0.080437
 0.088749 0.080208 0.053814 1.000000 0.051843 0.085315 0.053816 0.052239 0.057640 0.050317 0.067943 0.064983 0.051474 0.060793 0.050127 0.061891 0.050583 0.050832 0.059852 0.059932 0.050986
 0.052771 0.053853 0.087287 0.051843 1.000000 0.051437 0.070644 0.072715 0.050405 0.062314 0.051106 0.051495 0.061046 0.050057 0.059132 0.050161 0.060225 0.060683 0.050757 0.050752 0.059822
 0.134091 0.145409 0.057816 0.085315 0.051437 1.000000 0.065382 0.056667 0.059668 0.050913 0.120399 0.111994 0.054561 0.077525 0.050825 0.088628 0.051471 0.052073 0.076378 0.076449 0.050541
 0.058441 0.058638 0.153632 0.053816 0.070644 0.065382 1.000000 0.116177 0.052146 0.059888 0.062658 0.064088 0.137142 0.051573 0.078181 0.055166 0.112025 0.112361 0.051741 0.051928 0.089869
 0.054707 0.056086 0.105501 0.052239 0.072715 0.056667 0.116177 1.000000 0.051369 0.056182 0.052644 0.055190 0.099895 0.050835 0.066392 0.051576 0.074713 0.078709 0.051068 0.050935 0.070567
 0.061237 0.061125 0.050938 0.057640 0.050405 0.059668 0.052146 0.051369 1.000000 0.051157 0.060011 0.058504 0.050813 0.062949 0.050851 0.059823 0.050934 0.050940 0.059382 0.058628 0.050954
 0.050464 0.051098 0.061865 0.050317 0.062314 0.050913 0.059888 0.056182 0.051157 1.000000 0.051100 0.051295 0.062765 0.050405 0.066436 0.050177 0.061094 0.063424 0.049891 0.050356 0.062080
 0.089906 0.096440 0.051097 0.067943 0.051106 0.120399 0.062658 0.052644 0.060011 0.051100 1.000000 0.194629 0.056962 0.130147 0.051123 0.206439 0.059150 0.057102 0.119781 0.109700 0.052815
 0.087011 0.098435 0.052728 0.064983 0.051495 0.111994 0.064088 0.055190 0.058504 0.051295 0.194629 1.000000 0.066074 0.104186 0.052340 0.190493 0.063340 0.064455 0.119326 0.122468 0.054998
 0.052864 0.052245 0.098282 0.051474 0.061046 0.054561 0.137142 0.099895 0.050813 0.062765 0.056962 0.066074 1.000000 0.051984 0.087336 0.055706 0.121166 0.156315 0.052158 0.052618 0.100393
 0.070936 0.074359 0.049436 0.060793 0.050057 0.077525 0.051573 0.050835 0.062949 0.050405 0.130147 0.104186 0.051984 1.000000 0.052208 0.180250 0.057350 0.053905 0.174307 0.134268 0.054121
 0.050224 0.050513 0.074510 0.050127 0.059132 0.050825 0.078181 0.066392 0.050851 0.066436 0.051123 0.052340 0.087336 0.052208 1.000000 0.053328 0.109898 0.122634 0.052364 0.054190 0.140011
 0.076214 0.081903 0.050606 0.061891 0.050161 0.088628 0.055166 0.051576 0.059823 0.050177 0.206439 0.190493 0.055706 0.180250 0.053328 1.000000 0.070493 0.062751 0.238394 0.196659 0.058056
 0.050971 0.050287 0.083499 0.050583 0.060225 0.051471 0.112025 0.074713 0.050934 0.061094 0.059150 0.063340 0.121166 0.057350 0.109898 0.070493 1.000000 0.260312 0.063361 0.063650 0.222674
 0.050874 0.050548 0.087202 0.050832 0.060683 0.052073 0.112361 0.078709 0.050940 0.063424 0.057102 0.064455 0.156315 0.053905 0.122634 0.062751 0.260312 1.000000 0.057589 0.059851 0.201842
 0.071315 0.076082 0.050839 0.059852 0.050757 0.076378 0.051741 0.051068 0.059382 0.049891 0.119781 0.119326 0.052158 0.174307 0.052364 0.238394 0.063361 0.057589 1.000000 0.330878 0.059884
 0.070543 0.077561 0.050539 0.059932 0.050752 0.076449 0.051928 0.050935 0.058628 0.050356 0.109700 0.122468 0.052618 0.134268 0.054190 0.196659 0.063650 0.059851 0.330878 1.000000 0.063680
 0.050676 0.050588 0.080437 0.050986 0.059822 0.050541 0.089869 0.070567 0.050954 0.062080 0.052815 0.054998 0.100393 0.054121 0.140011 0.058056 0.222674 0.201842 0.059884 0.063680 1.000000

