 1.000000 0.176127 0.050516 0.094278 0.050747 0.147994 0.050572 0.050074 0.090879 0.050691 0.086380 0.103888 0.050152 0.079567 0.049691 0.099537 0.050904 0.050433 0.100617 0.099786 0.050011
 0.176127 1.000000 0.052550 0.092678 0.050160 0.162502 0.049847 0.049961 0.099435 0.050034 0.097542 0.130371 0.049906 0.087111 0.050140 0.121102 0.050647 0.050348 0.122879 0.123782 0.050588
 0.050516 0.052550 1.000000 0.050556 0.067229 0.051345 0.129999 0.072529 0.049719 0.068925 0.050762 0.050570 0.084792 0.050428 0.080100 0.050466 0.103825 0.102763 0.050981 0.051260 0.091794
 0.094278 0.092678 0.050556 1.000000 0.050265 0.117964 0.051600 0.051291 0.076241 0.050420 0.076771 0.077273 0.050393 0.069282 0.050295 0.077763 0.050961 0.050294 0.076137 0.074874 0.050177
 0.050747 0.050160 0.067229 0.050265 1.000000 0.050806 0.062757 0.063253 0.049946 0.059166 0.050093 0.050143 0.058447 0.050011 0.058276 0.049858 0.061111 0.061353 0.050045 0.050268 0.059204
 0.147994 0.162502 0.051345 0.117964 0.050806 1.000000 0.052052 0.050318 0.089779 0.050242 0.098062 0.116421 0.050612 0.082968 0.050058 0.106884 0.050956 0.050809 0.106046 0.105166 0.050134
 0.050572 0.049847 0.129999 0.051600 0.062757 0.052052 1.000000 0.100078 0.050539 0.071836 0.052961 0.052692 0.118386 0.050409 0.093091 0.050279 0.152435 0.146493 0.049962 0.050133 0.118428
 0.050074 0.049961 0.072529 0.051291 0.063253 0.050318 0.100078 1.000000 0.050646 0.061422 0.050566 0.049855 0.073559 0.050004 0.067887 0.050052 0.080377 0.079606 0.050650 0.050948 0.074033
 0.090879 0.099435 0.049719 0.076241 0.049946 0.089779 0.050539 0.050646 1.000000 0.050479 0.073328 0.086265 0.049980 0.099419 0.049869 0.096562 0.050380 0.050464 0.095182 0.092725 0.050161
 0.050691 0.050034 0.068925 0.050420 0.059166 0.050242 0.071836 0.061422 0.050479 1.000000 0.049947 0.050584 0.059439 0.049750 0.083045 0.049835 0.076460 0.079678 0.049389 0.049394 0.074571
 0.086380 0.097542 0.050762 0.076771 0.050093 0.098062 0.052961 0.050566 0.073328 0.049947 1.000000 0.119601 0.050647 0.077009 0.050463 0.114871 0.050840 0.050987 0.103262 0.100410 0.050839
 0.103888 0.130371 0.050570 0.077273 0.050143 0.116421 0.052692 0.049855 0.086265 0.050584 0.119601 1.000000 0.051894 0.093042 0.049643 0.170556 0.051975 0.051095 0.152531 0.153235 0.050894
 0.050152 0.049906 0.084792 0.050393 0.058447 0.050612 0.118386 0.073559 0.049980 0.059439 0.050647 0.051894 1.000000 0.050565 0.073710 0.050133 0.126824 0.148279 0.049547 0.050108 0.100327
 0.079567 0.087111 0.050428 0.069282 0.050011 0.082968 0.050409 0.050004 0.099419 0.049750 0.077009 0.093042 0.050565 1.000000 0.050006 0.132610 0.051309 0.050795 0.127831 0.117953 0.051174
 0.049691 0.050140 0.080100 0.050295 0.058276 0.050058 0.093091 0.067887 0.049869 0.083045 0.050463 0.049643 0.073710 0.050006 1.000000 0.049251 0.133906 0.150577 0.049413 0.049665 0.141759
 0.099537 0.121102 0.050466 0.077763 0.049858 0.106884 0.050279 0.050052 0.096562 0.049835 0.114871 0.170556 0.050133 0.132610 0.049251 1.000000 0.051855 0.050772 0.314476 0.273120 0.050497
 0.050904 0.050647 0.103825 0.050961 0.061111 0.050956 0.152435 0.080377 0.050380 0.076460 0.050840 0.051975 0.126824 0.051309 0.133906 0.051855 1.000000 0.341564 0.051881 0.051726 0.259730
 0.050433 0.050348 0.102763 0.050294 0.061353 0.050809 0.146493 0.079606 0.050464 0.079678 0.050987 0.051095 0.148279 0.050795 0.150577 0.050772 0.341564 1.000000 0.050912 0.051098 0.273996
 0.100617 0.122879 0.050981 0.076137 0.050045 0.106046 0.049962 0.050650 0.095182 0.049389 0.103262 0.152531 0.049547 0.127831 0.049413 0.314476 0.051881 0.050912 1.000000 0.571040 0.051567
 0.099786 0.123782 0.051260 0.074874 0.050268 0.105166 0.050133 0.050948 0.092725 0.049394 0.100410 0.153235 0.050108 0.117953 0.049665 0.273120 0.051726 0.051098 0.571040 1.000000 0.052312
 0.050011 0.050588 0.091794 0.050177 0.059204 0.050134 0.118428 0.074033 0.050161 0.074571 0.050839 0.050894 0.100327 0.051174 0.141759 0.050497 0.259730 0.273996 0.051567 0.052312 1.000000

