 1.000000 0.144939 0.063123 0.121274 0.053762 0.150977 0.057985 0.058488 0.058441 0.050957 0.089267 0.081021 0.051583 0.058524 0.050600 0.070675 0.051180 0.050481 0.073656 0.074239 0.050556
 0.144939 1.000000 0.076729 0.131432 0.054619 0.180056 0.063365 0.061083 0.060881 0.050996 0.107546 0.094425 0.050991 0.060521 0.051078 0.077346 0.052090 0.050957 0.080688 0.083629 0.051046
 0.063123 0.076729 1.000000 0.056810 0.108780 0.061681 0.114540 0.148337 0.050912 0.066063 0.052961 0.051811 0.080659 0.051286 0.068370 0.051087 0.068956 0.069858 0.050862 0.051989 0.062963
 0.121274 0.131432 0.056810 1.000000 0.053010 0.173596 0.054607 0.056147 0.064214 0.050449 0.115289 0.093016 0.051182 0.066560 0.050848 0.080616 0.051415 0.050714 0.083599 0.084289 0.050535
 0.053762 0.054619 0.108780 0.053010 1.000000 0.054458 0.088599 0.116040 0.051293 0.072097 0.051764 0.052038 0.080571 0.050823 0.070345 0.050850 0.066828 0.069899 0.051554 0.051679 0.063555
 0.150977 0.180056 0.061681 0.173596 0.054458 1.000000 0.056371 0.061250 0.062505 0.051118 0.124435 0.104429 0.052804 0.065016 0.051152 0.081176 0.051725 0.051172 0.085009 0.087285 0.051078
 0.057985 0.063365 0.114540 0.054607 0.088599 0.056371 1.000000 0.121124 0.051221 0.071014 0.061234 0.058164 0.127051 0.051820 0.084061 0.053510 0.098629 0.098525 0.053136 0.052731 0.075595
 0.058488 0.061083 0.148337 0.056147 0.116040 0.061250 0.121124 1.000000 0.051631 0.066940 0.052904 0.052080 0.092972 0.051664 0.068660 0.051357 0.070948 0.072529 0.051879 0.052523 0.063527
 0.058441 0.060881 0.050912 0.064214 0.051293 0.062505 0.051221 0.051631 1.000000 0.051193 0.066891 0.063302 0.051269 0.072081 0.050977 0.063237 0.050746 0.051077 0.064994 0.061489 0.050429
 0.050957 0.050996 0.066063 0.050449 0.072097 0.051118 0.071014 0.066940 0.051193 1.000000 0.050299 0.052190 0.078546 0.051309 0.085206 0.051334 0.064970 0.073993 0.050675 0.050597 0.066889
 0.089267 0.107546 0.052961 0.115289 0.051764 0.124435 0.061234 0.052904 0.066891 0.050299 1.000000 0.145792 0.053701 0.088974 0.050887 0.128210 0.052333 0.051337 0.108336 0.102819 0.050937
 0.081021 0.094425 0.051811 0.093016 0.052038 0.104429 0.058164 0.052080 0.063302 0.052190 0.145792 1.000000 0.058353 0.083194 0.053862 0.138377 0.054777 0.055834 0.125343 0.129436 0.053116
 0.051583 0.050991 0.080659 0.051182 0.080571 0.052804 0.127051 0.092972 0.051269 0.078546 0.053701 0.058353 1.000000 0.051370 0.099765 0.052062 0.104446 0.138738 0.051451 0.051562 0.084618
 0.058524 0.060521 0.051286 0.066560 0.050823 0.065016 0.051820 0.051664 0.072081 0.051309 0.088974 0.083194 0.051370 1.000000 0.052568 0.121270 0.057239 0.054195 0.132394 0.098914 0.053157
 0.050600 0.051078 0.068370 0.050848 0.070345 0.051152 0.084061 0.068660 0.050977 0.085206 0.050887 0.053862 0.099765 0.052568 1.000000 0.052216 0.133024 0.217734 0.053453 0.054432 0.189215
 0.070675 0.077346 0.051087 0.080616 0.050850 0.081176 0.053510 0.051357 0.063237 0.051334 0.128210 0.138377 0.052062 0.121270 0.052216 1.000000 0.057301 0.054084 0.170994 0.147554 0.052846
 0.051180 0.052090 0.068956 0.051415 0.066828 0.051725 0.098629 0.070948 0.050746 0.064970 0.052333 0.054777 0.104446 0.057239 0.133024 0.057301 1.000000 0.213833 0.059018 0.056787 0.146209
 0.050481 0.050957 0.069858 0.050714 0.069899 0.051172 0.098525 0.072529 0.051077 0.073993 0.051337 0.055834 0.138738 0.054195 0.217734 0.054084 0.213833 1.000000 0.055870 0.055666 0.178292
 0.073656 0.080688 0.050862 0.083599 0.051554 0.085009 0.053136 0.051879 0.064994 0.050675 0.108336 0.125343 0.051451 0.132394 0.053453 0.170994 0.059018 0.055870 1.000000 0.272793 0.057918
 0.074239 0.083629 0.051989 0.084289 0.051679 0.087285 0.052731 0.052523 0.061489 0.050597 0.102819 0.129436 0.051562 0.098914 0.054432 0.147554 0.056787 0.055666 0.272793 1.000000 0.059581
 0.050556 0.051046 0.062963 0.050535 0.063555 0.051078 0.075595 0.063527 0.050429 0.066889 0.050937 0.053116 0.084618 0.053157 0.189215 0.052846 0.146209 0.178292 0.057918 0.059581 1.000000

