 1.000000 0.137716 0.058723 0.083739 0.055747 0.187426 0.061399 0.058870 0.092137 0.053508 0.105947 0.084124 0.054510 0.090809 0.052365 0.088129 0.051575 0.052399 0.078685 0.072843 0.051432
 0.137716 1.000000 0.059623 0.075140 0.057768 0.147687 0.055942 0.059940 0.083200 0.053498 0.095985 0.104747 0.055725 0.083707 0.052674 0.082933 0.052385 0.052454 0.074938 0.085862 0.050628
 0.058723 0.059623 1.000000 0.052564 0.115166 0.058565 0.103806 0.130393 0.054035 0.074380 0.054327 0.053289 0.089901 0.052446 0.076921 0.052588 0.066638 0.075210 0.051654 0.051494 0.068996
 0.083739 0.075140 0.052564 1.000000 0.051676 0.087740 0.052858 0.052717 0.095525 0.051304 0.071778 0.063047 0.051552 0.071873 0.051176 0.068401 0.050879 0.050971 0.064569 0.060616 0.051488
 0.055747 0.057768 0.115166 0.051676 1.000000 0.056313 0.087644 0.107052 0.052284 0.090716 0.053165 0.052834 0.084785 0.052062 0.071896 0.051735 0.063600 0.070070 0.050878 0.050857 0.062987
 0.187426 0.147687 0.058565 0.087740 0.056313 1.000000 0.071391 0.061626 0.111842 0.053558 0.160807 0.101711 0.056214 0.111013 0.052612 0.103023 0.052500 0.053094 0.085062 0.077183 0.051674
 0.061399 0.055942 0.103806 0.052858 0.087644 0.071391 1.000000 0.156957 0.056914 0.083490 0.068267 0.059324 0.131308 0.057737 0.085754 0.057430 0.093925 0.089962 0.052900 0.052824 0.074601
 0.058870 0.059940 0.130393 0.052717 0.107052 0.061626 0.156957 1.000000 0.054458 0.087003 0.057746 0.058741 0.134895 0.054055 0.085569 0.053990 0.074313 0.087673 0.051572 0.051689 0.073740
 0.092137 0.083200 0.054035 0.095525 0.052284 0.111842 0.056914 0.054458 1.000000 0.051555 0.104960 0.076438 0.053678 0.106078 0.052180 0.092850 0.052460 0.052767 0.078031 0.070895 0.051883
 0.053508 0.053498 0.074380 0.051304 0.090716 0.053558 0.083490 0.087003 0.051555 1.000000 0.053589 0.054415 0.097449 0.052378 0.085476 0.052894 0.069139 0.081448 0.052134 0.052184 0.068029
 0.105947 0.095985 0.054327 0.071778 0.053165 0.160807 0.068267 0.057746 0.104960 0.053589 1.000000 0.137266 0.058152 0.171498 0.053435 0.178574 0.057587 0.056151 0.101437 0.087160 0.053623
 0.084124 0.104747 0.053289 0.063047 0.052834 0.101711 0.059324 0.058741 0.076438 0.054415 0.137266 1.000000 0.067420 0.093620 0.055897 0.116813 0.057076 0.061897 0.084771 0.101401 0.053924
 0.054510 0.055725 0.089901 0.051552 0.084785 0.056214 0.131308 0.134895 0.053678 0.097449 0.058152 0.067420 1.000000 0.054272 0.116382 0.055850 0.095974 0.136316 0.052207 0.053242 0.088109
 0.090809 0.083707 0.052446 0.071873 0.052062 0.111013 0.057737 0.054055 0.106078 0.052378 0.171498 0.093620 0.054272 1.000000 0.053691 0.245584 0.058247 0.055458 0.157718 0.108455 0.055143
 0.052365 0.052674 0.076921 0.051176 0.071896 0.052612 0.085754 0.085569 0.052180 0.085476 0.053435 0.055897 0.116382 0.053691 1.000000 0.055386 0.117505 0.185072 0.055332 0.058617 0.159500
 0.088129 0.082933 0.052588 0.068401 0.051735 0.103023 0.057430 0.053990 0.092850 0.052894 0.178574 0.116813 0.055850 0.245584 0.055386 1.000000 0.067730 0.060489 0.207207 0.139970 0.058693
 0.051575 0.052385 0.066638 0.050879 0.063600 0.052500 0.093925 0.074313 0.052460 0.069139 0.057587 0.057076 0.095974 0.058247 0.117505 0.067730 1.000000 0.169441 0.063714 0.060198 0.139245
 0.052399 0.052454 0.075210 0.050971 0.070070 0.053094 0.089962 0.087673 0.052767 0.081448 0.056151 0.061897 0.136316 0.055458 0.185072 0.060489 0.169441 1.000000 0.058863 0.062850 0.176820
 0.078685 0.074938 0.051654 0.064569 0.050878 0.085062 0.052900 0.051572 0.078031 0.052134 0.101437 0.084771 0.052207 0.157718 0.055332 0.207207 0.063714 0.058863 1.000000 0.221160 0.063443
 0.072843 0.085862 0.051494 0.060616 0.050857 0.077183 0.052824 0.051689 0.070895 0.052184 0.087160 0.101401 0.053242 0.108455 0.058617 0.139970 0.060198 0.062850 0.221160 1.000000 0.068511
 0.051432 0.050628 0.068996 0.051488 0.062987 0.051674 0.074601 0.073740 0.051883 0.068029 0.053623 0.053924 0.088109 0.055143 0.159500 0.058693 0.139245 0.176820 0.063443 0.068511 1.000000

