 1.000000 0.690783 0.137946 0.350033 0.134138 0.472702 0.129074 0.139291 0.086262 0.078653 0.095239 0.129785 0.073763 0.067298 0.063803 0.053834 0.054138 0.055996 0.070298 0.069933 0.083028
 0.690783 1.000000 0.128321 0.274655 0.133443 0.394101 0.116056 0.131355 0.078883 0.080771 0.088301 0.128998 0.072269 0.068391 0.063351 0.053764 0.054307 0.055691 0.069448 0.068852 0.082541
 0.137946 0.128321 1.000000 0.126421 0.363692 0.137913 0.415517 0.559414 0.077457 0.093064 0.073785 0.082156 0.097821 0.062346 0.066290 0.055402 0.055329 0.056008 0.076841 0.082474 0.079739
 0.350033 0.274655 0.126421 1.000000 0.115620 0.361116 0.131863 0.127860 0.130566 0.072065 0.119130 0.116277 0.072055 0.059745 0.061850 0.054049 0.054677 0.055498 0.068579 0.068493 0.076947
 0.134138 0.133443 0.363692 0.115620 1.000000 0.134107 0.248212 0.385871 0.072009 0.142768 0.071868 0.088698 0.111098 0.062239 0.059999 0.054349 0.054209 0.054562 0.074321 0.078927 0.077447
 0.472702 0.394101 0.137913 0.361116 0.134107 1.000000 0.157457 0.153042 0.096815 0.080858 0.127586 0.166258 0.083682 0.060275 0.058998 0.053624 0.052872 0.053284 0.064025 0.064059 0.073281
 0.129074 0.116056 0.415517 0.131863 0.248212 0.157457 1.000000 0.508515 0.083748 0.088377 0.091112 0.104475 0.117702 0.057925 0.060201 0.053268 0.057803 0.055057 0.064788 0.068714 0.067868
 0.139291 0.131355 0.559414 0.127860 0.385871 0.153042 0.508515 1.000000 0.078269 0.102466 0.080449 0.098741 0.120368 0.060875 0.060843 0.054496 0.056351 0.055211 0.070681 0.074788 0.072959
 0.086262 0.078883 0.077457 0.130566 0.072009 0.096815 0.083748 0.078269 1.000000 0.060007 0.121218 0.077648 0.064753 0.054238 0.053173 0.054527 0.053890 0.052702 0.055532 0.056854 0.057728
 0.078653 0.080771 0.093064 0.072065 0.142768 0.080858 0.088377 0.102466 0.060007 1.000000 0.064092 0.078832 0.115029 0.054895 0.058220 0.052056 0.052938 0.055988 0.057783 0.058176 0.058321
 0.095239 0.088301 0.073785 0.119130 0.071868 0.127586 0.091112 0.080449 0.121218 0.064092 1.000000 0.161563 0.085892 0.058911 0.051664 0.082497 0.072548 0.060260 0.056435 0.055148 0.053625
 0.129785 0.128998 0.082156 0.116277 0.088698 0.166258 0.104475 0.098741 0.077648 0.078832 0.161563 1.000000 0.138526 0.053206 0.053593 0.070057 0.074855 0.066151 0.056044 0.056580 0.055452
 0.073763 0.072269 0.097821 0.072055 0.111098 0.083682 0.117702 0.120368 0.064753 0.115029 0.085892 0.138526 1.000000 0.053618 0.067655 0.062878 0.092173 0.101170 0.055581 0.056546 0.061340
 0.067298 0.068391 0.062346 0.059745 0.062239 0.060275 0.057925 0.060875 0.054238 0.054895 0.058911 0.053206 0.053618 1.000000 0.068556 0.131106 0.084161 0.074400 0.120860 0.091645 0.085070
 0.063803 0.063351 0.066290 0.061850 0.059999 0.058998 0.060201 0.060843 0.053173 0.058220 0.051664 0.053593 0.067655 0.068556 1.000000 0.077058 0.086560 0.186429 0.095588 0.113678 0.184053
 0.053834 0.053764 0.055402 0.054049 0.054349 0.053624 0.053268 0.054496 0.054527 0.052056 0.082497 0.070057 0.062878 0.131106 0.077058 1.000000 0.211133 0.124558 0.195859 0.146179 0.100978
 0.054138 0.054307 0.055329 0.054677 0.054209 0.052872 0.057803 0.056351 0.053890 0.052938 0.072548 0.074855 0.092173 0.084161 0.086560 0.211133 1.000000 0.217121 0.134223 0.121281 0.115273
 0.055996 0.055691 0.056008 0.055498 0.054562 0.053284 0.055057 0.055211 0.052702 0.055988 0.060260 0.066151 0.101170 0.074400 0.186429 0.124558 0.217121 1.000000 0.120304 0.134586 0.179849
 0.070298 0.069448 0.076841 0.068579 0.074321 0.064025 0.064788 0.070681 0.055532 0.057783 0.056435 0.056044 0.055581 0.120860 0.095588 0.195859 0.134223 0.120304 1.000000 0.482473 0.203183
 0.069933 0.068852 0.082474 0.068493 0.078927 0.064059 0.068714 0.074788 0.056854 0.058176 0.055148 0.056580 0.056546 0.091645 0.113678 0.146179 0.121281 0.134586 0.482473 1.000000 0.303106
 0.083028 0.082541 0.079739 0.076947 0.077447 0.073281 0.067868 0.072959 0.057728 0.058321 0.053625 0.055452 0.061340 0.085070 0.184053 0.100978 0.115273 0.179849 0.203183 0.303106 1.000000

