 1.000000 0.448838 0.198834 0.390031 0.150349 0.241203 0.159260 0.151098 0.078834 0.079001 0.102829 0.098541 0.071684 0.060467 0.060297 0.063505 0.057598 0.058835 0.061782 0.061608 0.063583
 0.448838 1.000000 0.217327 0.249077 0.172587 0.235920 0.169899 0.177712 0.073424 0.088996 0.106576 0.111469 0.076441 0.060100 0.060370 0.064985 0.057424 0.060741 0.061563 0.061450 0.064111
 0.198834 0.217327 1.000000 0.170811 0.334895 0.151336 0.239877 0.271345 0.078614 0.090032 0.086123 0.081271 0.081304 0.058635 0.067431 0.060786 0.059723 0.062362 0.065631 0.065745 0.067399
 0.390031 0.249077 0.170811 1.000000 0.142400 0.197836 0.138552 0.132087 0.096293 0.076698 0.092146 0.084015 0.069084 0.060738 0.061937 0.061187 0.056482 0.057503 0.063776 0.063525 0.064703
 0.150349 0.172587 0.334895 0.142400 1.000000 0.127170 0.164800 0.261365 0.077215 0.125317 0.082710 0.081685 0.083093 0.057398 0.068108 0.058837 0.056877 0.061116 0.065931 0.065970 0.070898
 0.241203 0.235920 0.151336 0.197836 0.127170 1.000000 0.252338 0.185874 0.098251 0.087437 0.223835 0.163187 0.099128 0.066283 0.061131 0.088062 0.068450 0.071872 0.062885 0.062724 0.062740
 0.159260 0.169899 0.239877 0.138552 0.164800 0.252338 1.000000 0.313586 0.089784 0.088649 0.151514 0.134938 0.122082 0.063167 0.065132 0.077393 0.079936 0.081146 0.063159 0.063116 0.067539
 0.151098 0.177712 0.271345 0.132087 0.261365 0.185874 0.313586 1.000000 0.081644 0.123404 0.116509 0.117201 0.126858 0.060442 0.066164 0.068934 0.067616 0.075205 0.062763 0.062790 0.066444
 0.078834 0.073424 0.078614 0.096293 0.077215 0.098251 0.089784 0.081644 1.000000 0.070208 0.096881 0.072120 0.069344 0.072665 0.054773 0.066642 0.062045 0.060036 0.056534 0.056450 0.058204
 0.079001 0.088996 0.090032 0.076698 0.125317 0.087437 0.088649 0.123404 0.070208 1.000000 0.083303 0.097713 0.121654 0.057601 0.066598 0.064490 0.058085 0.071420 0.057427 0.057321 0.060591
 0.102829 0.106576 0.086123 0.092146 0.082710 0.223835 0.151514 0.116509 0.096881 0.083303 1.000000 0.272080 0.130964 0.091051 0.064016 0.192344 0.105240 0.102457 0.073101 0.072966 0.064887
 0.098541 0.111469 0.081271 0.084015 0.081685 0.163187 0.134938 0.117201 0.072120 0.097713 0.272080 1.000000 0.180987 0.069939 0.072646 0.169262 0.106141 0.129784 0.086875 0.086864 0.067915
 0.071684 0.076441 0.081304 0.069084 0.083093 0.099128 0.122082 0.126858 0.069344 0.121654 0.130964 0.180987 1.000000 0.070540 0.093122 0.112142 0.112096 0.220776 0.070569 0.070634 0.073152
 0.060467 0.060100 0.058635 0.060738 0.057398 0.066283 0.063167 0.060442 0.072665 0.057601 0.091051 0.069939 0.070540 1.000000 0.075436 0.168439 0.117859 0.088712 0.093506 0.092493 0.079619
 0.060297 0.060370 0.067431 0.061937 0.068108 0.061131 0.065132 0.066164 0.054773 0.066598 0.064016 0.072646 0.093122 0.075436 1.000000 0.084576 0.087853 0.155915 0.135114 0.136592 0.197528
 0.063505 0.064985 0.060786 0.061187 0.058837 0.088062 0.077393 0.068934 0.066642 0.064490 0.192344 0.169262 0.112142 0.168439 0.084576 1.000000 0.221863 0.156982 0.137244 0.135973 0.088729
 0.057598 0.057424 0.059723 0.056482 0.056877 0.068450 0.079936 0.067616 0.062045 0.058085 0.105240 0.106141 0.112096 0.117859 0.087853 0.221863 1.000000 0.240072 0.116237 0.115618 0.132231
 0.058835 0.060741 0.062362 0.057503 0.061116 0.071872 0.081146 0.075205 0.060036 0.071420 0.102457 0.129784 0.220776 0.088712 0.155915 0.156982 0.240072 1.000000 0.121528 0.122196 0.142038
 0.061782 0.061563 0.065631 0.063776 0.065931 0.062885 0.063159 0.062763 0.056534 0.057427 0.073101 0.086875 0.070569 0.093506 0.135114 0.137244 0.116237 0.121528 1.000000 0.918854 0.214256
 0.061608 0.061450 0.065745 0.063525 0.065970 0.062724 0.063116 0.062790 0.056450 0.057321 0.072966 0.086864 0.070634 0.092493 0.136592 0.135973 0.115618 0.122196 0.918854 1.000000 0.217883
 0.063583 0.064111 0.067399 0.064703 0.070898 0.062740 0.067539 0.066444 0.058204 0.060591 0.064887 0.067915 0.073152 0.079619 0.197528 0.088729 0.132231 0.142038 0.214256 0.217883 1.000000

