 1.000000 0.400292 0.111607 0.192372 0.091963 0.289366 0.105860 0.103351 0.072996 0.058061 0.129875 0.098859 0.069031 0.067500 0.054726 0.076568 0.055856 0.057391 0.064470 0.064397 0.054745
 0.400292 1.000000 0.125775 0.132653 0.107833 0.225890 0.100097 0.113955 0.065699 0.062171 0.113185 0.099860 0.068796 0.064720 0.054928 0.074555 0.054687 0.056416 0.066958 0.067331 0.055063
 0.111607 0.125775 1.000000 0.086130 0.245360 0.118132 0.227936 0.347223 0.060530 0.067566 0.083036 0.069895 0.101193 0.058654 0.060332 0.060078 0.067406 0.068831 0.054356 0.054713 0.059593
 0.192372 0.132653 0.086130 1.000000 0.073704 0.179318 0.094488 0.085666 0.090622 0.055884 0.115579 0.081604 0.066429 0.068672 0.053349 0.070584 0.056491 0.056506 0.057289 0.057046 0.053060
 0.091963 0.107833 0.245360 0.073704 1.000000 0.093053 0.138588 0.260631 0.056258 0.082550 0.073715 0.068103 0.099275 0.055996 0.059933 0.057628 0.060435 0.063732 0.053984 0.054324 0.054934
 0.289366 0.225890 0.118132 0.179318 0.093053 1.000000 0.180444 0.138675 0.080304 0.060077 0.237339 0.143320 0.093385 0.082749 0.058279 0.099258 0.063526 0.066152 0.069017 0.068709 0.054667
 0.105860 0.100097 0.227936 0.094488 0.138588 0.180444 1.000000 0.351038 0.066988 0.064827 0.138853 0.106136 0.156975 0.067885 0.067656 0.075481 0.087307 0.087828 0.056212 0.056464 0.066661
 0.103351 0.113955 0.347223 0.085666 0.260631 0.138675 0.351038 1.000000 0.061456 0.073815 0.104898 0.090043 0.154304 0.062378 0.067317 0.067690 0.077081 0.081874 0.055515 0.056011 0.063604
 0.072996 0.065699 0.060530 0.090622 0.056258 0.080304 0.066988 0.061456 1.000000 0.052162 0.079602 0.062297 0.058138 0.078020 0.051500 0.066378 0.054750 0.053902 0.053636 0.053550 0.050642
 0.058061 0.062171 0.067566 0.055884 0.082550 0.060077 0.064827 0.073815 0.052162 1.000000 0.058860 0.060741 0.072431 0.052716 0.063405 0.053892 0.055756 0.060080 0.052506 0.052713 0.052088
 0.129875 0.113185 0.083036 0.115579 0.073715 0.237339 0.138853 0.104898 0.079602 0.058860 1.000000 0.239684 0.116710 0.115840 0.065645 0.166997 0.083310 0.084590 0.083244 0.082417 0.061028
 0.098859 0.099860 0.069895 0.081604 0.068103 0.143320 0.106136 0.090043 0.062297 0.060741 0.239684 1.000000 0.154657 0.099596 0.076817 0.179415 0.096211 0.107958 0.106069 0.105941 0.065016
 0.069031 0.068796 0.101193 0.066429 0.099275 0.093385 0.156975 0.154304 0.058138 0.072431 0.116710 0.154657 1.000000 0.075702 0.118351 0.099626 0.139899 0.195244 0.068130 0.068216 0.089579
 0.067500 0.064720 0.058654 0.068672 0.055996 0.082749 0.067885 0.062378 0.078020 0.052716 0.115840 0.099596 0.075702 1.000000 0.073022 0.227460 0.095821 0.088530 0.124445 0.120832 0.073382
 0.054726 0.054928 0.060332 0.053349 0.059933 0.058279 0.067656 0.067317 0.051500 0.063405 0.065645 0.076817 0.118351 0.073022 1.000000 0.085618 0.139215 0.209804 0.079174 0.079447 0.138613
 0.076568 0.074555 0.060078 0.070584 0.057628 0.099258 0.075481 0.067690 0.066378 0.053892 0.166997 0.179415 0.099626 0.227460 0.085618 1.000000 0.147242 0.128002 0.181551 0.177305 0.082743
 0.055856 0.054687 0.067406 0.056491 0.060435 0.063526 0.087307 0.077081 0.054750 0.055756 0.083310 0.096211 0.139899 0.095821 0.139215 0.147242 1.000000 0.369704 0.099421 0.098630 0.235962
 0.057391 0.056416 0.068831 0.056506 0.063732 0.066152 0.087828 0.081874 0.053902 0.060080 0.084590 0.107958 0.195244 0.088530 0.209804 0.128002 0.369704 1.000000 0.093956 0.093974 0.194586
 0.064470 0.066958 0.054356 0.057289 0.053984 0.069017 0.056212 0.055515 0.053636 0.052506 0.083244 0.106069 0.068130 0.124445 0.079174 0.181551 0.099421 0.093956 1.000000 0.857972 0.094705
 0.064397 0.067331 0.054713 0.057046 0.054324 0.068709 0.056464 0.056011 0.053550 0.052713 0.082417 0.105941 0.068216 0.120832 0.079447 0.177305 0.098630 0.093974 0.857972 1.000000 0.094911
 0.054745 0.055063 0.059593 0.053060 0.054934 0.054667 0.066661 0.063604 0.050642 0.052088 0.061028 0.065016 0.089579 0.073382 0.138613 0.082743 0.235962 0.194586 0.094705 0.094911 1.000000

