 1.000000 0.504023 0.100917 0.280470 0.093200 0.306316 0.085676 0.090704 0.084953 0.058757 0.070635 0.095458 0.056343 0.060878 0.053385 0.058116 0.052092 0.053154 0.061085 0.060999 0.061777
 0.504023 1.000000 0.098703 0.209384 0.097106 0.253301 0.079513 0.091439 0.076851 0.060013 0.066007 0.094929 0.058571 0.062126 0.052605 0.058475 0.052856 0.053482 0.061518 0.061450 0.062280
 0.100917 0.098703 1.000000 0.094159 0.300864 0.104757 0.196377 0.244252 0.065271 0.063937 0.061755 0.065952 0.069296 0.054340 0.062617 0.054487 0.052298 0.055775 0.064807 0.064790 0.059081
 0.280470 0.209384 0.094159 1.000000 0.085278 0.377475 0.101164 0.091198 0.118411 0.057153 0.092938 0.103355 0.058418 0.060311 0.053743 0.056719 0.052203 0.053912 0.060083 0.060025 0.058454
 0.093200 0.097106 0.300864 0.085278 1.000000 0.099552 0.167557 0.292514 0.061744 0.080892 0.058697 0.072408 0.087316 0.053737 0.058116 0.052050 0.051515 0.055160 0.059378 0.059361 0.055874
 0.306316 0.253301 0.104757 0.377475 0.099552 1.000000 0.131923 0.116502 0.101217 0.059877 0.101588 0.141741 0.065620 0.061788 0.053877 0.056984 0.052361 0.054557 0.059165 0.059113 0.056764
 0.085676 0.079513 0.196377 0.101164 0.167557 0.131923 1.000000 0.298904 0.074323 0.061696 0.092707 0.107560 0.094008 0.058352 0.056641 0.055050 0.062500 0.058612 0.055769 0.055747 0.054441
 0.090704 0.091439 0.244252 0.091198 0.292514 0.116502 0.298904 1.000000 0.064726 0.071402 0.069692 0.099083 0.121739 0.053681 0.058164 0.052000 0.055901 0.060086 0.056095 0.056130 0.053876
 0.084953 0.076851 0.065271 0.118411 0.061744 0.101217 0.074323 0.064726 1.000000 0.053748 0.116826 0.079241 0.055715 0.082489 0.052242 0.063124 0.056912 0.054196 0.055399 0.055339 0.052741
 0.058757 0.060013 0.063937 0.057153 0.080892 0.059877 0.061696 0.071402 0.053748 1.000000 0.053827 0.065563 0.098365 0.052127 0.075947 0.051963 0.055339 0.073862 0.052813 0.052762 0.053115
 0.070635 0.066007 0.061755 0.092938 0.058697 0.101588 0.092707 0.069692 0.116826 0.053827 1.000000 0.133102 0.066247 0.141555 0.054660 0.112499 0.087921 0.061736 0.065185 0.065026 0.061114
 0.095458 0.094929 0.065952 0.103355 0.072408 0.141741 0.107560 0.099083 0.079241 0.065563 0.133102 1.000000 0.114834 0.069482 0.061773 0.072495 0.075560 0.080804 0.068225 0.068200 0.059195
 0.056343 0.058571 0.069296 0.058418 0.087316 0.065620 0.094008 0.121739 0.055715 0.098365 0.066247 0.114834 1.000000 0.056358 0.095633 0.058819 0.071492 0.127986 0.059615 0.059696 0.064157
 0.060878 0.062126 0.054340 0.060311 0.053737 0.061788 0.058352 0.053681 0.082489 0.052127 0.141555 0.069482 0.056358 1.000000 0.058001 0.281369 0.118128 0.065158 0.097172 0.096608 0.087207
 0.053385 0.052605 0.062617 0.053743 0.058116 0.053877 0.056641 0.058164 0.052242 0.075947 0.054660 0.061773 0.095633 0.058001 1.000000 0.065919 0.073619 0.250861 0.103862 0.104680 0.135966
 0.058116 0.058475 0.054487 0.056719 0.052050 0.056984 0.055050 0.052000 0.063124 0.051963 0.112499 0.072495 0.058819 0.281369 0.065919 1.000000 0.186457 0.078219 0.165037 0.163594 0.129811
 0.052092 0.052856 0.052298 0.052203 0.051515 0.052361 0.062500 0.055901 0.056912 0.055339 0.087921 0.075560 0.071492 0.118128 0.073619 0.186457 1.000000 0.118817 0.132069 0.131735 0.185968
 0.053154 0.053482 0.055775 0.053912 0.055160 0.054557 0.058612 0.060086 0.054196 0.073862 0.061736 0.080804 0.127986 0.065158 0.250861 0.078219 0.118817 1.000000 0.115539 0.116338 0.159795
 0.061085 0.061518 0.064807 0.060083 0.059378 0.059165 0.055769 0.056095 0.055399 0.052813 0.065185 0.068225 0.059615 0.097172 0.103862 0.165037 0.132069 0.115539 1.000000 0.968355 0.279108
 0.060999 0.061450 0.064790 0.060025 0.059361 0.059113 0.055747 0.056130 0.055339 0.052762 0.065026 0.068200 0.059696 0.096608 0.104680 0.163594 0.131735 0.116338 0.968355 1.000000 0.280350
 0.061777 0.062280 0.059081 0.058454 0.055874 0.056764 0.054441 0.053876 0.052741 0.053115 0.061114 0.059195 0.064157 0.087207 0.135966 0.129811 0.185968 0.159795 0.279108 0.280350 1.000000

