 1.000000 0.497311 0.117420 0.274584 0.101686 0.378477 0.102595 0.115056 0.066526 0.068700 0.110009 0.114964 0.072987 0.067992 0.059114 0.080010 0.060438 0.062217 0.062275 0.063269 0.058193
 0.497311 1.000000 0.107361 0.191568 0.104882 0.379304 0.093271 0.109156 0.062307 0.072934 0.113222 0.130355 0.073207 0.069902 0.059481 0.085170 0.059631 0.062234 0.066378 0.068186 0.058443
 0.117420 0.107361 1.000000 0.106112 0.221648 0.107865 0.227060 0.388305 0.064296 0.071920 0.074280 0.072179 0.103830 0.059332 0.064269 0.063035 0.071726 0.075965 0.055101 0.056349 0.061134
 0.274584 0.191568 0.106112 1.000000 0.090725 0.228676 0.106290 0.106572 0.079629 0.065600 0.100520 0.091351 0.071423 0.065295 0.058697 0.072223 0.060862 0.063030 0.057139 0.057377 0.058690
 0.101686 0.104882 0.221648 0.090725 1.000000 0.106307 0.155183 0.263179 0.061686 0.105181 0.076772 0.081415 0.111116 0.060598 0.068077 0.065534 0.072107 0.078900 0.057313 0.058043 0.064089
 0.378477 0.379304 0.107865 0.228676 0.106307 1.000000 0.132718 0.130299 0.070676 0.076002 0.171798 0.177925 0.089566 0.082973 0.064177 0.105064 0.069048 0.072174 0.071062 0.072185 0.061338
 0.102595 0.093271 0.227060 0.106290 0.155183 0.132718 1.000000 0.388818 0.073116 0.075713 0.116836 0.109795 0.167171 0.073972 0.078503 0.084067 0.104774 0.110429 0.060432 0.060388 0.073391
 0.115056 0.109156 0.388305 0.106572 0.263179 0.130299 0.388818 1.000000 0.067278 0.082953 0.092868 0.094818 0.151988 0.066210 0.075186 0.073663 0.089121 0.096905 0.059096 0.059889 0.069480
 0.066526 0.062307 0.064296 0.079629 0.061686 0.070676 0.073116 0.067278 1.000000 0.059021 0.081694 0.066322 0.063560 0.073265 0.055602 0.067542 0.059253 0.059633 0.055007 0.054926 0.055832
 0.068700 0.072934 0.071920 0.065600 0.105181 0.076002 0.075713 0.082953 0.059021 1.000000 0.072714 0.080816 0.091915 0.063092 0.079807 0.068858 0.069193 0.079272 0.059528 0.061161 0.065620
 0.110009 0.113222 0.074280 0.100520 0.076772 0.171798 0.116836 0.092868 0.081694 0.072714 1.000000 0.278356 0.107751 0.174570 0.075532 0.253015 0.100322 0.098056 0.096126 0.089399 0.072377
 0.114964 0.130355 0.072179 0.091351 0.081415 0.177925 0.109795 0.094818 0.066322 0.080816 0.278356 1.000000 0.154096 0.135166 0.093820 0.258911 0.128265 0.135951 0.127110 0.128255 0.084996
 0.072987 0.073207 0.103830 0.071423 0.111116 0.089566 0.167171 0.151988 0.063560 0.091915 0.107751 0.154096 1.000000 0.085046 0.144074 0.107774 0.178149 0.261639 0.077852 0.081740 0.114134
 0.067992 0.069902 0.059332 0.065295 0.060598 0.082973 0.073972 0.066210 0.073265 0.063092 0.174570 0.135166 0.085046 1.000000 0.085252 0.273952 0.110988 0.101093 0.148616 0.117685 0.090862
 0.059114 0.059481 0.064269 0.058697 0.068077 0.064177 0.078503 0.075186 0.055602 0.079807 0.075532 0.093820 0.144074 0.085252 1.000000 0.097729 0.180686 0.258594 0.110129 0.133414 0.309519
 0.080010 0.085170 0.063035 0.072223 0.065534 0.105064 0.084067 0.073663 0.067542 0.068858 0.253015 0.258911 0.107774 0.273952 0.097729 1.000000 0.167193 0.139695 0.196330 0.160529 0.101281
 0.060438 0.059631 0.071726 0.060862 0.072107 0.069048 0.104774 0.089121 0.059253 0.069193 0.100322 0.128265 0.178149 0.110988 0.180686 0.167193 1.000000 0.429018 0.141119 0.135547 0.221116
 0.062217 0.062234 0.075965 0.063030 0.078900 0.072174 0.110429 0.096905 0.059633 0.079272 0.098056 0.135951 0.261639 0.101093 0.258594 0.139695 0.429018 1.000000 0.117443 0.128375 0.234377
 0.062275 0.066378 0.055101 0.057139 0.057313 0.071062 0.060432 0.059096 0.055007 0.059528 0.096126 0.127110 0.077852 0.148616 0.110129 0.196330 0.141119 0.117443 1.000000 0.440249 0.144065
 0.063269 0.068186 0.056349 0.057377 0.058043 0.072185 0.060388 0.059889 0.054926 0.061161 0.089399 0.128255 0.081740 0.117685 0.133414 0.160529 0.135547 0.128375 0.440249 1.000000 0.178845
 0.058193 0.058443 0.061134 0.058690 0.064089 0.061338 0.073391 0.069480 0.055832 0.065620 0.072377 0.084996 0.114134 0.090862 0.309519 0.101281 0.221116 0.234377 0.144065 0.178845 1.000000

