 1.000000 0.697186 0.135501 0.471675 0.116579 0.684765 0.149445 0.141677 0.215724 0.081992 0.328209 0.318418 0.128288 0.129361 0.080067 0.208097 0.123215 0.103705 0.135387 0.133627 0.090960
 0.697186 1.000000 0.132957 0.410596 0.116768 0.668557 0.144527 0.139789 0.203235 0.082239 0.317716 0.329909 0.125893 0.127321 0.079398 0.205039 0.119948 0.101433 0.132511 0.132738 0.090731
 0.135501 0.132957 1.000000 0.125760 0.377359 0.145956 0.545783 0.623143 0.107848 0.145816 0.142197 0.141147 0.313942 0.104041 0.080318 0.125735 0.223271 0.175257 0.112139 0.093839 0.100617
 0.471675 0.410596 0.125760 1.000000 0.109304 0.445219 0.141084 0.130767 0.275337 0.079383 0.301506 0.262795 0.122931 0.128182 0.080103 0.199138 0.121494 0.102032 0.133119 0.127332 0.088968
 0.116579 0.116768 0.377359 0.109304 1.000000 0.124835 0.328036 0.389690 0.097073 0.153267 0.125028 0.127896 0.259482 0.097619 0.079637 0.115296 0.182578 0.155602 0.104148 0.088683 0.094596
 0.684765 0.668557 0.145956 0.445219 0.124835 1.000000 0.167567 0.156597 0.214589 0.086202 0.387554 0.377593 0.141358 0.137233 0.080163 0.233442 0.134049 0.111272 0.142740 0.141011 0.092767
 0.149445 0.144527 0.545783 0.141084 0.328036 0.167567 1.000000 0.641001 0.119871 0.143986 0.175500 0.175515 0.410206 0.116175 0.085016 0.150281 0.285490 0.212117 0.125679 0.105006 0.110421
 0.141677 0.139789 0.623143 0.130767 0.389690 0.156597 0.641001 1.000000 0.111694 0.150638 0.156248 0.158603 0.376235 0.109480 0.082640 0.136798 0.245815 0.191968 0.117263 0.099039 0.104129
 0.215724 0.203235 0.107848 0.275337 0.097073 0.214589 0.119871 0.111694 1.000000 0.075548 0.230268 0.185337 0.111352 0.135641 0.076383 0.181555 0.116543 0.095711 0.127534 0.113846 0.082795
 0.081992 0.082239 0.145816 0.079383 0.153267 0.086202 0.143986 0.150638 0.075548 1.000000 0.090715 0.094512 0.157259 0.080382 0.071783 0.088700 0.122863 0.120543 0.084345 0.076280 0.080090
 0.328209 0.317716 0.142197 0.301506 0.125028 0.387554 0.175500 0.156248 0.230268 0.090715 1.000000 0.441637 0.167236 0.196009 0.080636 0.452228 0.186632 0.139711 0.197933 0.184983 0.096598
 0.318418 0.329909 0.141147 0.262795 0.127896 0.377593 0.175515 0.158603 0.185337 0.094512 0.441637 1.000000 0.191245 0.156148 0.078431 0.330245 0.187348 0.155481 0.170741 0.182107 0.098096
 0.128288 0.125893 0.313942 0.122931 0.259482 0.141358 0.410206 0.376235 0.111352 0.157259 0.167236 0.191245 1.000000 0.116504 0.088154 0.159601 0.330265 0.309705 0.127833 0.113339 0.118988
 0.129361 0.127321 0.104041 0.128182 0.097619 0.137233 0.116175 0.109480 0.135641 0.080382 0.196009 0.156148 0.116504 1.000000 0.075965 0.263256 0.142905 0.120138 0.379100 0.195143 0.096867
 0.080067 0.079398 0.080318 0.080103 0.079637 0.080163 0.085016 0.082640 0.076383 0.071783 0.080636 0.078431 0.088154 0.075965 1.000000 0.078662 0.093020 0.103334 0.079470 0.076779 0.193397
 0.208097 0.205039 0.125735 0.199138 0.115296 0.233442 0.150281 0.136798 0.181555 0.088700 0.452228 0.330245 0.159601 0.263256 0.078662 1.000000 0.222129 0.160870 0.278094 0.247362 0.099468
 0.123215 0.119948 0.223271 0.121494 0.182578 0.134049 0.285490 0.245815 0.116543 0.122863 0.186632 0.187348 0.330265 0.142905 0.093020 0.222129 1.000000 0.385681 0.165419 0.149807 0.151035
 0.103705 0.101433 0.175257 0.102032 0.155602 0.111272 0.212117 0.191968 0.095711 0.120543 0.139711 0.155481 0.309705 0.120138 0.103334 0.160870 0.385681 1.000000 0.137368 0.137748 0.173554
 0.135387 0.132511 0.112139 0.133119 0.104148 0.142740 0.125679 0.117263 0.127534 0.084345 0.197933 0.170741 0.127833 0.379100 0.079470 0.278094 0.165419 0.137368 1.000000 0.296792 0.112861
 0.133627 0.132738 0.093839 0.127332 0.088683 0.141011 0.105006 0.099039 0.113846 0.076280 0.184983 0.182107 0.113339 0.195143 0.076779 0.247362 0.149807 0.137748 0.296792 1.000000 0.110312
 0.090960 0.090731 0.100617 0.088968 0.094596 0.092767 0.110421 0.104129 0.082795 0.080090 0.096598 0.098096 0.118988 0.096867 0.193397 0.099468 0.151035 0.173554 0.112861 0.110312 1.000000

