 1.000000 0.197950 0.133745 0.124008 0.075884 0.221269 0.082881 0.086013 0.059644 0.053663 0.085959 0.088822 0.062812 0.067858 0.052510 0.074241 0.056006 0.056283 0.060740 0.060006 0.051915
 0.197950 1.000000 0.125407 0.109818 0.074941 0.192353 0.078808 0.082484 0.058486 0.054829 0.082046 0.088820 0.060449 0.069371 0.052138 0.073467 0.055379 0.055179 0.062732 0.061915 0.051160
 0.133745 0.125407 1.000000 0.088665 0.092346 0.114462 0.130258 0.123732 0.055213 0.067223 0.064077 0.066807 0.091610 0.058637 0.063076 0.058105 0.078851 0.075304 0.052433 0.051878 0.063634
 0.124008 0.109818 0.088665 1.000000 0.065557 0.132988 0.076219 0.075592 0.064786 0.054081 0.088469 0.083327 0.060595 0.070831 0.053540 0.069707 0.057851 0.056721 0.059111 0.058472 0.051805
 0.075884 0.074941 0.092346 0.065557 1.000000 0.072817 0.086398 0.084321 0.051272 0.066275 0.057091 0.058457 0.077177 0.053610 0.058913 0.053969 0.065264 0.065939 0.052524 0.051636 0.060267
 0.221269 0.192353 0.114462 0.132988 0.072817 1.000000 0.085692 0.086792 0.061308 0.055072 0.112428 0.136558 0.065482 0.081938 0.053527 0.097091 0.056755 0.056418 0.071576 0.071418 0.050578
 0.082881 0.078808 0.130258 0.076219 0.086398 0.085692 1.000000 0.132574 0.052791 0.076877 0.065512 0.066285 0.148140 0.055497 0.071316 0.057806 0.119607 0.109572 0.052100 0.052009 0.079713
 0.086013 0.082484 0.123732 0.075592 0.084321 0.086792 0.132574 1.000000 0.054956 0.072802 0.065095 0.064557 0.112742 0.056295 0.068873 0.056789 0.088607 0.085747 0.054453 0.051574 0.067859
 0.059644 0.058486 0.055213 0.064786 0.051272 0.061308 0.052791 0.054956 1.000000 0.054109 0.061735 0.058442 0.054132 0.061627 0.053829 0.057427 0.054029 0.053571 0.055901 0.056073 0.051345
 0.053663 0.054829 0.067223 0.054081 0.066275 0.055072 0.076877 0.072802 0.054109 1.000000 0.053316 0.052272 0.086971 0.051864 0.073104 0.053427 0.075795 0.083415 0.050651 0.052260 0.072314
 0.085959 0.082046 0.064077 0.088469 0.057091 0.112428 0.065512 0.065095 0.061735 0.053316 1.000000 0.135896 0.062497 0.086024 0.052279 0.115146 0.058898 0.057312 0.079302 0.079490 0.052528
 0.088822 0.088820 0.066807 0.083327 0.058457 0.136558 0.066285 0.064557 0.058442 0.052272 0.135896 1.000000 0.063629 0.093637 0.053410 0.151673 0.058751 0.055330 0.095230 0.102535 0.051930
 0.062812 0.060449 0.091610 0.060595 0.077177 0.065482 0.148140 0.112742 0.054132 0.086971 0.062497 0.063629 1.000000 0.055850 0.089050 0.059838 0.170934 0.166654 0.054791 0.054008 0.096382
 0.067858 0.069371 0.058637 0.070831 0.053610 0.081938 0.055497 0.056295 0.061627 0.051864 0.086024 0.093637 0.055850 1.000000 0.054031 0.109075 0.056966 0.056145 0.105059 0.092896 0.054634
 0.052510 0.052138 0.063076 0.053540 0.058913 0.053527 0.071316 0.068873 0.053829 0.073104 0.052279 0.053410 0.089050 0.054031 1.000000 0.053521 0.091063 0.096596 0.054720 0.055566 0.093758
 0.074241 0.073467 0.058105 0.069707 0.053969 0.097091 0.057806 0.056789 0.057427 0.053427 0.115146 0.151673 0.059838 0.109075 0.053521 1.000000 0.059252 0.057889 0.133219 0.139847 0.052216
 0.056006 0.055379 0.078851 0.057851 0.065264 0.056755 0.119607 0.088607 0.054029 0.075795 0.058898 0.058751 0.170934 0.056966 0.091063 0.059252 1.000000 0.207129 0.056797 0.057365 0.128713
 0.056283 0.055179 0.075304 0.056721 0.065939 0.056418 0.109572 0.085747 0.053571 0.083415 0.057312 0.055330 0.166654 0.056145 0.096596 0.057889 0.207129 1.000000 0.055962 0.056778 0.130410
 0.060740 0.062732 0.052433 0.059111 0.052524 0.071576 0.052100 0.054453 0.055901 0.050651 0.079302 0.095230 0.054791 0.105059 0.054720 0.133219 0.056797 0.055962 1.000000 0.205259 0.057523
 0.060006 0.061915 0.051878 0.058472 0.051636 0.071418 0.052009 0.051574 0.056073 0.052260 0.079490 0.102535 0.054008 0.092896 0.055566 0.139847 0.057365 0.056778 0.205259 1.000000 0.056520
 0.051915 0.051160 0.063634 0.051805 0.060267 0.050578 0.079713 0.067859 0.051345 0.072314 0.052528 0.051930 0.096382 0.054634 0.093758 0.052216 0.128713 0.130410 0.057523 0.056520 1.000000

