 1.000000 0.245219 0.096163 0.109694 0.063560 0.152475 0.067612 0.075318 0.099424 0.053486 0.075099 0.085907 0.056106 0.071775 0.050884 0.076329 0.053470 0.051748 0.071947 0.071205 0.051102
 0.245219 1.000000 0.101480 0.116801 0.065258 0.172455 0.068835 0.077099 0.100621 0.055822 0.078461 0.095392 0.056292 0.076295 0.051619 0.081376 0.054370 0.051713 0.076913 0.076001 0.050562
 0.096163 0.101480 1.000000 0.065864 0.080538 0.078090 0.105787 0.120710 0.057392 0.077585 0.057667 0.055132 0.074041 0.052045 0.063956 0.052931 0.067472 0.067343 0.052524 0.051050 0.060389
 0.109694 0.116801 0.065864 1.000000 0.059678 0.115204 0.065905 0.064603 0.106784 0.056230 0.075883 0.079838 0.056651 0.072031 0.051845 0.073340 0.053884 0.052677 0.068412 0.068873 0.050242
 0.063560 0.065258 0.080538 0.059678 1.000000 0.061308 0.078948 0.080944 0.055057 0.072342 0.053239 0.054941 0.065114 0.051454 0.058918 0.052347 0.058807 0.058259 0.051988 0.053058 0.055158
 0.152475 0.172455 0.078090 0.115204 0.061308 1.000000 0.076356 0.075166 0.104933 0.056332 0.090828 0.109524 0.058954 0.080087 0.053843 0.086534 0.056228 0.056176 0.078704 0.079597 0.052462
 0.067612 0.068835 0.105787 0.065905 0.078948 0.076356 1.000000 0.134276 0.061474 0.090317 0.064369 0.064841 0.101891 0.056754 0.074751 0.058706 0.091419 0.088803 0.054140 0.054957 0.073426
 0.075318 0.077099 0.120710 0.064603 0.080944 0.075166 0.134276 1.000000 0.056760 0.087698 0.060067 0.057197 0.085997 0.053766 0.066519 0.053529 0.075356 0.073590 0.051153 0.052081 0.065855
 0.099424 0.100621 0.057392 0.106784 0.055057 0.104933 0.061474 0.056760 1.000000 0.053919 0.086551 0.090471 0.053980 0.094859 0.053767 0.089750 0.053826 0.053314 0.081052 0.079115 0.052835
 0.053486 0.055822 0.077585 0.056230 0.072342 0.056332 0.090317 0.087698 0.053919 1.000000 0.053655 0.056054 0.095667 0.051403 0.085968 0.053960 0.081160 0.090984 0.052667 0.052640 0.077476
 0.075099 0.078461 0.057667 0.075883 0.053239 0.090828 0.064369 0.060067 0.086551 0.053655 1.000000 0.107017 0.058012 0.087757 0.055995 0.092793 0.056862 0.056450 0.082228 0.081986 0.054117
 0.085907 0.095392 0.055132 0.079838 0.054941 0.109524 0.064841 0.057197 0.090471 0.056054 0.107017 1.000000 0.063819 0.104490 0.056068 0.144086 0.063326 0.061098 0.121896 0.127558 0.056666
 0.056106 0.056292 0.074041 0.056651 0.065114 0.058954 0.101891 0.085997 0.053980 0.095667 0.058012 0.063819 1.000000 0.057159 0.094275 0.058704 0.106354 0.118273 0.056201 0.055572 0.090868
 0.071775 0.076295 0.052045 0.072031 0.051454 0.080087 0.056754 0.053766 0.094859 0.051403 0.087757 0.104490 0.057159 1.000000 0.056304 0.149228 0.060007 0.059073 0.136745 0.123531 0.056579
 0.050884 0.051619 0.063956 0.051845 0.058918 0.053843 0.074751 0.066519 0.053767 0.085968 0.055995 0.056068 0.094275 0.056304 1.000000 0.059420 0.114821 0.146492 0.058276 0.058147 0.131939
 0.076329 0.081376 0.052931 0.073340 0.052347 0.086534 0.058706 0.053529 0.089750 0.053960 0.092793 0.144086 0.058704 0.149228 0.059420 1.000000 0.066718 0.065092 0.208175 0.191120 0.059918
 0.053470 0.054370 0.067472 0.053884 0.058807 0.056228 0.091419 0.075356 0.053826 0.081160 0.056862 0.063326 0.106354 0.060007 0.114821 0.066718 1.000000 0.202610 0.063125 0.062583 0.156956
 0.051748 0.051713 0.067343 0.052677 0.058259 0.056176 0.088803 0.073590 0.053314 0.090984 0.056450 0.061098 0.118273 0.059073 0.146492 0.065092 0.202610 1.000000 0.062591 0.061694 0.173747
 0.071947 0.076913 0.052524 0.068412 0.051988 0.078704 0.054140 0.051153 0.081052 0.052667 0.082228 0.121896 0.056201 0.136745 0.058276 0.208175 0.063125 0.062591 1.000000 0.391762 0.061532
 0.071205 0.076001 0.051050 0.068873 0.053058 0.079597 0.054957 0.052081 0.079115 0.052640 0.081986 0.127558 0.055572 0.123531 0.058147 0.191120 0.062583 0.061694 0.391762 1.000000 0.060320
 0.051102 0.050562 0.060389 0.050242 0.055158 0.052462 0.073426 0.065855 0.052835 0.077476 0.054117 0.056666 0.090868 0.056579 0.131939 0.059918 0.156956 0.173747 0.061532 0.060320 1.000000

