 1.000000 0.220781 0.128129 0.095671 0.084386 0.116888 0.086531 0.093100 0.069064 0.066017 0.095130 0.079270 0.059891 0.068856 0.060211 0.070927 0.057669 0.059500 0.060054 0.059575 0.055010
 0.220781 1.000000 0.138064 0.085523 0.094994 0.113030 0.081083 0.097240 0.067988 0.069076 0.097087 0.088608 0.061882 0.073694 0.059082 0.073536 0.056645 0.056840 0.061594 0.061551 0.054465
 0.128129 0.138064 1.000000 0.070594 0.124725 0.081416 0.121285 0.140479 0.057621 0.088835 0.069561 0.066401 0.071727 0.057089 0.063829 0.058933 0.064751 0.068195 0.053033 0.054602 0.060872
 0.095671 0.085523 0.070594 1.000000 0.061276 0.080445 0.067855 0.065465 0.070208 0.057432 0.074931 0.063796 0.055487 0.060310 0.056050 0.059771 0.053806 0.055129 0.054943 0.054664 0.053724
 0.084386 0.094994 0.124725 0.061276 1.000000 0.069193 0.085485 0.102197 0.055821 0.096170 0.064692 0.063271 0.066843 0.059627 0.062745 0.055441 0.060566 0.063182 0.053270 0.053901 0.056591
 0.116888 0.113030 0.081416 0.080445 0.069193 1.000000 0.082058 0.076616 0.065983 0.063233 0.100553 0.086408 0.061355 0.070208 0.059721 0.071773 0.055627 0.059187 0.060477 0.058192 0.053912
 0.086531 0.081083 0.121285 0.067855 0.085485 0.082058 1.000000 0.114839 0.058781 0.090879 0.081267 0.072095 0.092222 0.058845 0.082215 0.061310 0.083252 0.096799 0.053626 0.054348 0.076093
 0.093100 0.097240 0.140479 0.065465 0.102197 0.076616 0.114839 1.000000 0.054920 0.084679 0.066643 0.064001 0.071764 0.056355 0.062934 0.057219 0.064009 0.068725 0.051596 0.053567 0.060296
 0.069064 0.067988 0.057621 0.070208 0.055821 0.065983 0.058781 0.054920 1.000000 0.054634 0.073136 0.064359 0.052812 0.069332 0.054902 0.061643 0.052745 0.053218 0.056856 0.057057 0.052323
 0.066017 0.069076 0.088835 0.057432 0.096170 0.063233 0.090879 0.084679 0.054634 1.000000 0.063878 0.065061 0.076093 0.058718 0.091683 0.058607 0.069077 0.088216 0.054536 0.054246 0.070344
 0.095130 0.097087 0.069561 0.074931 0.064692 0.100553 0.081267 0.066643 0.073136 0.063878 1.000000 0.146365 0.066987 0.125136 0.063446 0.120625 0.066532 0.071914 0.081910 0.073860 0.061317
 0.079270 0.088608 0.066401 0.063796 0.063271 0.086408 0.072095 0.064001 0.064359 0.065061 0.146365 1.000000 0.065210 0.109496 0.061518 0.128721 0.065513 0.070786 0.080518 0.078840 0.059852
 0.059891 0.061882 0.071727 0.055487 0.066843 0.061355 0.092222 0.071764 0.052812 0.076093 0.066987 0.065210 1.000000 0.057727 0.073919 0.059355 0.074466 0.088774 0.055037 0.055031 0.071936
 0.068856 0.073694 0.057089 0.060310 0.059627 0.070208 0.058845 0.056355 0.069332 0.058718 0.125136 0.109496 0.057727 1.000000 0.065511 0.142658 0.072887 0.072446 0.116080 0.097018 0.071703
 0.060211 0.059082 0.063829 0.056050 0.062745 0.059721 0.082215 0.062934 0.054902 0.091683 0.063446 0.061518 0.073919 0.065511 1.000000 0.061604 0.092409 0.133382 0.058208 0.059268 0.138979
 0.070927 0.073536 0.058933 0.059771 0.055441 0.071773 0.061310 0.057219 0.061643 0.058607 0.120625 0.128721 0.059355 0.142658 0.061604 1.000000 0.072255 0.074091 0.099070 0.091487 0.066398
 0.057669 0.056645 0.064751 0.053806 0.060566 0.055627 0.083252 0.064009 0.052745 0.069077 0.066532 0.065513 0.074466 0.072887 0.092409 0.072255 1.000000 0.166714 0.064849 0.065114 0.140283
 0.059500 0.056840 0.068195 0.055129 0.063182 0.059187 0.096799 0.068725 0.053218 0.088216 0.071914 0.070786 0.088774 0.072446 0.133382 0.074091 0.166714 1.000000 0.065117 0.061693 0.161953
 0.060054 0.061594 0.053033 0.054943 0.053270 0.060477 0.053626 0.051596 0.056856 0.054536 0.081910 0.080518 0.055037 0.116080 0.058208 0.099070 0.064849 0.065117 1.000000 0.091154 0.064851
 0.059575 0.061551 0.054602 0.054664 0.053901 0.058192 0.054348 0.053567 0.057057 0.054246 0.073860 0.078840 0.055031 0.097018 0.059268 0.091487 0.065114 0.061693 0.091154 1.000000 0.064388
 0.055010 0.054465 0.060872 0.053724 0.056591 0.053912 0.076093 0.060296 0.052323 0.070344 0.061317 0.059852 0.071936 0.071703 0.138979 0.066398 0.140283 0.161953 0.064851 0.064388 1.000000

