 1.000000 0.244566 0.110354 0.144755 0.085967 0.159552 0.077114 0.100920 0.069442 0.061242 0.085240 0.077039 0.065157 0.059329 0.054470 0.059837 0.053934 0.052604 0.057551 0.052898 0.054004
 0.244566 1.000000 0.103395 0.131950 0.087783 0.166553 0.075505 0.102363 0.070534 0.062705 0.088231 0.083125 0.066265 0.061044 0.055189 0.063594 0.055547 0.054036 0.058970 0.055510 0.052991
 0.110354 0.103395 1.000000 0.100693 0.097443 0.090519 0.119287 0.157152 0.065793 0.060967 0.063448 0.058978 0.078022 0.054349 0.056548 0.053278 0.059325 0.057113 0.052995 0.051828 0.056643
 0.144755 0.131950 0.100693 1.000000 0.075137 0.128654 0.082454 0.097901 0.094619 0.057442 0.083359 0.067330 0.066308 0.059114 0.052116 0.059067 0.053754 0.053199 0.053612 0.051762 0.052462
 0.085967 0.087783 0.097443 0.075137 1.000000 0.078339 0.083511 0.116656 0.058416 0.077367 0.059888 0.058639 0.072055 0.052787 0.054605 0.052731 0.054285 0.053603 0.051461 0.050841 0.054160
 0.159552 0.166553 0.090519 0.128654 0.078339 1.000000 0.088365 0.100996 0.076020 0.061517 0.125102 0.106305 0.077642 0.065639 0.057501 0.077144 0.057295 0.056421 0.064438 0.060420 0.053826
 0.077114 0.075505 0.119287 0.082454 0.083511 0.088365 1.000000 0.177152 0.065222 0.061242 0.072867 0.064109 0.105552 0.056913 0.059269 0.057577 0.076653 0.063903 0.054438 0.052222 0.063151
 0.100920 0.102363 0.157152 0.097901 0.116656 0.100996 0.177152 1.000000 0.067520 0.065327 0.073223 0.063999 0.099595 0.056046 0.057575 0.055332 0.066491 0.063063 0.052804 0.051461 0.059828
 0.069442 0.070534 0.065793 0.094619 0.058416 0.076020 0.065222 0.067520 1.000000 0.053952 0.070331 0.060951 0.060394 0.070289 0.053694 0.063476 0.053417 0.052136 0.058846 0.055383 0.050820
 0.061242 0.062705 0.060967 0.057442 0.077367 0.061517 0.061242 0.065327 0.053952 1.000000 0.055512 0.056373 0.069342 0.051209 0.061111 0.050153 0.055672 0.053788 0.050452 0.051402 0.055963
 0.085240 0.088231 0.063448 0.083359 0.059888 0.125102 0.072867 0.073223 0.070331 0.055512 1.000000 0.106073 0.072459 0.087161 0.056041 0.098901 0.060035 0.060852 0.077888 0.066906 0.055891
 0.077039 0.083125 0.058978 0.067330 0.058639 0.106305 0.064109 0.063999 0.060951 0.056373 0.106073 1.000000 0.079758 0.068705 0.061143 0.104085 0.063740 0.059395 0.079156 0.080562 0.055936
 0.065157 0.066265 0.078022 0.066308 0.072055 0.077642 0.105552 0.099595 0.060394 0.069342 0.072459 0.079758 1.000000 0.057300 0.076184 0.065087 0.088168 0.077080 0.056263 0.057349 0.066665
 0.059329 0.061044 0.054349 0.059114 0.052787 0.065639 0.056913 0.056046 0.070289 0.051209 0.087161 0.068705 0.057300 1.000000 0.054731 0.104359 0.061409 0.071637 0.105182 0.066757 0.064339
 0.054470 0.055189 0.056548 0.052116 0.054605 0.057501 0.059269 0.057575 0.053694 0.061111 0.056041 0.061143 0.076184 0.054731 1.000000 0.063435 0.074542 0.081171 0.060236 0.067675 0.077147
 0.059837 0.063594 0.053278 0.059067 0.052731 0.077144 0.057577 0.055332 0.063476 0.050153 0.098901 0.104085 0.065087 0.104359 0.063435 1.000000 0.077591 0.070864 0.146037 0.110469 0.068015
 0.053934 0.055547 0.059325 0.053754 0.054285 0.057295 0.076653 0.066491 0.053417 0.055672 0.060035 0.063740 0.088168 0.061409 0.074542 0.077591 1.000000 0.103079 0.069791 0.067685 0.111108
 0.052604 0.054036 0.057113 0.053199 0.053603 0.056421 0.063903 0.063063 0.052136 0.053788 0.060852 0.059395 0.077080 0.071637 0.081171 0.070864 0.103079 1.000000 0.077276 0.063690 0.161342
 0.057551 0.058970 0.052995 0.053612 0.051461 0.064438 0.054438 0.052804 0.058846 0.050452 0.077888 0.079156 0.056263 0.105182 0.060236 0.146037 0.069791 0.077276 1.000000 0.132286 0.080049
 0.052898 0.055510 0.051828 0.051762 0.050841 0.060420 0.052222 0.051461 0.055383 0.051402 0.066906 0.080562 0.057349 0.066757 0.067675 0.110469 0.067685 0.063690 0.132286 1.000000 0.072350
 0.054004 0.052991 0.056643 0.052462 0.054160 0.053826 0.063151 0.059828 0.050820 0.055963 0.055891 0.055936 0.066665 0.064339 0.077147 0.068015 0.111108 0.161342 0.080049 0.072350 1.000000

